Date/Time,Badge Number,Reading
2025-05-08 08:00:00,W-51077124,278696.03
2025-05-08 08:00:00,W-51052827,144763.9
2025-05-08 08:00:00,W-51060256,337029.9
2025-05-08 08:00:00,W-51114507,100159.92
2025-05-08 08:00:00,W-51115622,409515.96
2025-05-08 08:00:00,W-51050442,79195.73
2025-05-08 08:00:00,W-51074951,247923.58
2025-05-08 08:00:00,W-51082112,194177.06
2025-05-08 08:00:00,W-51112303,151891.4
2025-05-08 08:00:00,W-51059273,334483.53
2025-05-08 08:00:00,W-51060379,543322.82
2025-05-08 08:00:00,W-51077120,89999.64
2025-05-08 08:00:00,W-51114863,400142.68
2025-05-08 08:00:00,W-51119502,99593.14
2025-05-08 08:00:00,W-51076416,135745.6
2025-05-08 08:00:00,W-51072116,270738.53
2025-05-08 08:00:00,W-51070721,373495.93
2025-05-08 08:00:00,W-51079843,332865.51
2025-05-08 08:00:00,W-51082777,833309.81
2025-05-08 08:00:00,W-51064629,282331.26
2025-05-08 08:00:00,W-51114823,152956.15
2025-05-08 08:00:00,W-51082304,174551.91
2025-05-08 08:00:00,W-51128644,321211.41
2025-05-08 08:00:00,W-51043561,295532.91
2025-05-08 08:00:00,W-51059546,365090.39
2025-05-08 08:00:00,W-51058447,473593.52
2025-05-08 08:00:00,W-51107520,94463.4
2025-05-08 08:00:00,W-51081781,208730.16
2025-05-08 08:00:00,W-51061486,540993.09
2025-05-08 08:00:00,W-51128061,201251.93
2025-05-08 08:00:00,W-51065437,374807.33
2025-05-08 08:00:00,W-51073957,813173.72
2025-05-08 08:00:00,W-51052168,119557.74
2025-05-08 08:00:00,W-51077808,368623.15
2025-05-08 08:00:00,W-51089518,506915.36
2025-05-08 08:00:00,W-51125133,572077.62
2025-05-08 08:00:00,W-51065047,63951.45
2025-05-08 08:00:00,W-51142072,399457.78
2025-05-08 08:00:00,W-51133889,274259.18
2025-05-08 08:00:00,W-51113776,507484.71
2025-05-08 08:00:00,W-51112702,620020.9
2025-05-08 08:00:00,W-51113730,199630.9
2025-05-08 08:00:00,W-51122608,492668.9
2025-05-08 08:00:00,W-51122087,867197.86
2025-05-08 08:00:00,W-51056992,435557.7
2025-05-08 08:00:00,W-51054394,437728.29
2025-05-08 08:00:00,W-51133150,774350.79
2025-05-08 08:00:00,W-51087609,689360.5
2025-05-08 08:00:00,W-51087587,946014.3
2025-05-08 08:00:00,W-51136022,57677.06
2025-05-08 08:00:00,W-51136017,426439.72
2025-05-08 08:00:00,W-51125735,286993.73
2025-05-08 08:00:00,W-51122424,208504.56
2025-05-08 08:00:00,W-51124167,695243.12
2025-05-08 08:00:00,W-51141600,206659.11
2025-05-08 08:00:00,W-51079800,399405.07
2025-05-08 08:00:00,W-51115441,185359.46
2025-05-08 08:00:00,W-51079822,195585.24
2025-05-08 08:00:00,W-51081138,136500.18
2025-05-08 08:00:00,W-51080787,620817.63
2025-05-08 08:00:00,W-51054063,284443.35
2025-05-08 08:00:00,W-51083238,355291.24
2025-05-08 08:00:00,W-51115716,427751.3
2025-05-08 08:00:00,W-51108216,721054.92
2025-05-08 08:00:00,W-51076341,1310879.4
2025-05-08 08:00:00,W-51139341,587138.33
2025-05-08 08:00:00,W-51076570,114935.74
2025-05-08 08:00:00,W-51120566,2203654.87
2025-05-08 08:00:00,W-51064231,600444.7
2025-05-08 08:00:00,W-51117033,291569.18
2025-05-08 08:00:00,W-51058794,188369.83
2025-05-08 08:00:00,W-51071969,282817.62
2025-05-08 08:00:00,W-51079236,393529.23
2025-05-08 08:00:00,W-51063434,752570.43
2025-05-08 08:00:00,W-51070176,201440.31
2025-05-08 08:00:00,W-51038678,403302.83
2025-05-08 08:00:00,W-51073553,141451.23
2025-05-08 08:00:00,W-51053641,130122.32
2025-05-08 08:00:00,W-51110062,231962.17
2025-05-08 08:00:00,W-51077384,460309.37
2025-05-08 08:00:00,W-51077959,542104.1
2025-05-08 08:00:00,W-51124192,315860.93
2025-05-08 08:00:00,W-51120226,459902.37
2025-05-08 08:00:00,W-51078215,262121.31
2025-05-08 08:00:00,W-51109101,435154.14
2025-05-08 08:00:00,W-51081715,130728.53
2025-05-08 08:00:00,W-51059148,926569.24
2025-05-08 08:00:00,W-51074354,864427.27
2025-05-08 08:00:00,W-84180977,201213.23
2025-05-08 08:00:00,W-51115497,207961.36
2025-05-08 08:00:00,W-51116014,213161.03
2025-05-08 08:00:00,W-51139420,331714.65
2025-05-08 08:00:00,W-51070692,220963.81
2025-05-08 08:00:00,W-51036289,135016.89
2025-05-08 08:00:00,W-51089501,885669.36
2025-05-08 08:00:00,W-51140957,258315.32
2025-05-08 08:00:00,W-51135163,618528.49
2025-05-08 08:00:00,W-51089494,86713.9
2025-05-08 08:00:00,W-51141464,155560.95
2025-05-08 08:00:00,W-51039408,515518.16
2025-05-08 08:00:00,W-51132277,700557.43
2025-05-08 08:00:00,W-51131894,282678.13
2025-05-08 08:00:00,W-51135252,210076.88
2025-05-08 08:00:00,W-51135071,2.37
2025-05-08 08:00:00,W-51134894,116665.57
2025-05-08 08:00:00,W-51141953,484973.96
2025-05-08 08:00:00,W-51140024,146452.69
2025-05-08 08:00:00,W-51113727,817211.63
2025-05-08 08:00:00,W-51141502,87513.96
2025-05-08 08:00:00,W-51141242,220150.72
2025-05-08 08:00:00,W-51123939,173846.88
2025-05-08 08:00:00,W-51136011,829796.83
2025-05-08 08:00:00,W-51137247,78494.36
2025-05-08 08:00:00,W-51138252,208889.32
2025-05-08 08:00:00,W-51131590,256885.73
2025-05-08 08:00:00,W-51131152,219669.34
2025-05-08 08:00:00,W-51114169,423898.18
2025-05-08 08:00:00,W-51132472,182981.74
2025-05-08 08:00:00,W-51127192,154836.81
2025-05-08 08:00:00,W-51122547,56708.84
2025-05-08 08:00:00,W-51119555,67064.22
2025-05-08 08:00:00,W-51125054,447469.14
2025-05-08 08:00:00,W-51140558,241560.49
2025-05-08 08:00:00,W-51137557,429003.95
2025-05-08 08:00:00,W-51118691,336268.31
2025-05-08 08:00:00,W-51125748,669284.23
2025-05-08 08:00:00,W-51118938,463211.84
2025-05-08 08:00:00,W-51131914,151272.88
2025-05-08 08:00:00,W-51034035,279258.1
2025-05-08 08:00:00,W-51136097,75408.89
2025-05-08 08:00:00,W-51134444,610460.55
2025-05-08 08:00:00,W-51134937,277142.02
2025-05-08 08:00:00,W-51122426,801107.05
2025-05-08 08:00:00,W-51130762,231886.99
2025-05-08 08:00:00,W-51131192,339250.14
2025-05-08 08:00:00,W-51134036,848814.79
2025-05-08 08:00:00,W-51130639,209089.38
2025-05-08 08:00:00,W-51120365,817819.33
2025-05-08 08:00:00,W-51131841,54641.81
2025-05-08 08:00:00,W-51134273,109667.85
2025-05-08 08:00:00,W-51132870,311225.78
2025-05-08 08:00:00,W-51138958,256433.55
2025-05-08 08:00:00,W-51140959,501909.58
2025-05-08 08:00:00,W-51141025,641814.29
2025-05-08 08:00:00,W-51127920,188578.85
2025-05-08 08:00:00,W-51125158,427856.74
2025-05-08 08:00:00,W-51136626,636863.32
2025-05-08 08:00:00,W-51135015,277560.88
2025-05-08 08:00:00,W-51123727,369150.95
2025-05-08 08:00:00,W-51139691,313363.9
2025-05-08 08:00:00,W-20809969,1002930.0
2025-05-08 08:00:00,W-51115162,72641.66
2025-05-08 08:00:00,W-51133366,443057.71
2025-05-08 08:00:00,W-51133460,24991.76
2025-05-08 08:00:00,W-51136229,506660.99
2025-05-08 08:00:00,W-51138249,108024.74
2025-05-08 08:00:00,W-51122827,1501629.4
2025-05-08 08:00:00,W-51134389,93068.2
2025-05-08 08:00:00,W-51138937,696145.43
2025-05-08 08:00:00,W-51087242,86184.3
2025-05-08 08:00:00,W-51118022,528235.29
2025-05-08 08:00:00,W-51134045,381931.46
2025-05-08 08:00:00,W-51134474,207976.64
2025-05-08 08:00:00,W-51121676,184269.5
2025-05-08 08:00:00,W-51068123,220821.09
2025-05-08 08:00:00,W-51114385,325516.66
2025-05-08 08:00:00,W-51131206,475995.93
2025-05-08 08:00:00,W-51126170,401700.63
2025-05-08 08:00:00,W-51134734,350204.13
2025-05-08 08:00:00,W-51127164,983901.25
2025-05-08 08:00:00,W-51070046,323279.17
2025-05-08 08:00:00,W-51130851,578314.13
2025-05-08 08:00:00,W-51129127,243275.64
2025-05-08 08:00:00,W-51128950,332829.84
2025-05-08 08:00:00,W-51121886,621189.24
2025-05-08 08:00:00,W-51140821,166665.14
2025-05-08 08:00:00,W-51038781,866054.76
2025-05-08 08:00:00,W-51115005,735280.81
2025-05-08 08:00:00,W-51046067,279501.07
2025-05-08 08:00:00,W-51130599,305176.42
2025-05-08 08:00:00,W-51138875,408889.39
2025-05-08 08:00:00,W-51124837,289458.37
2025-05-08 08:00:00,W-51141765,1729296.13
2025-05-08 08:00:00,W-51134151,677286.83
2025-05-08 08:00:00,W-51113601,523498.56
2025-05-08 08:00:00,W-51089943,154446.4
2025-05-08 08:00:00,W-51089314,6955317.3
2025-05-08 08:00:00,W-51045989,210132.31
2025-05-08 08:00:00,W-51066469,455166.61
2025-05-08 08:00:00,W-51130614,276976.74
2025-05-08 08:00:00,W-51128409,109498.63
2025-05-08 08:00:00,W-51131879,394954.77
2025-05-08 08:00:00,W-51121463,428093.22
2025-05-08 08:00:00,W-51131187,131973.66
2025-05-08 08:00:00,W-51140983,480564.12
2025-05-08 08:00:00,W-51141933,558331.01
2025-05-08 08:00:00,W-51132265,242054.16
2025-05-08 08:00:00,W-51133127,253695.63
2025-05-08 08:00:00,W-51132343,148392.12
2025-05-08 08:00:00,W-51114736,671927.65
2025-05-08 08:00:00,W-51114372,663925.35
2025-05-08 08:00:00,W-51118661,526946.12
2025-05-08 08:00:00,W-51099596,697127.64
2025-05-08 08:00:00,W-51118155,71907.15
2025-05-08 08:00:00,W-51105298,365831.25
2025-05-08 08:00:00,W-51108055,369319.84
2025-05-08 08:00:00,W-51109620,657012.36
2025-05-08 08:00:00,W-51102616,632994.23
2025-05-08 08:00:00,W-51107436,424854.96
2025-05-08 08:00:00,W-51133304,200815.49
2025-05-08 08:00:00,W-51129948,90683.62
2025-05-08 08:00:00,W-51127447,219325.5
2025-05-08 08:00:00,W-51084676,232753.4
2025-05-08 08:00:00,W-51111314,718554.81
2025-05-08 08:00:00,W-51118909,1054879.36
2025-05-08 08:00:00,W-51110149,452662.53
2025-05-08 08:00:00,W-51110257,400093.22
2025-05-08 08:00:00,W-51108391,505631.31
2025-05-08 08:00:00,W-51106052,625501.4
2025-05-08 08:00:00,W-51135239,108286.47
2025-05-08 08:00:00,W-51103249,265385.04
2025-05-08 08:00:00,W-51133462,266025.35
2025-05-08 08:00:00,W-51131266,177416.63
2025-05-08 08:00:00,W-51132287,362027.79
2025-05-08 08:00:00,W-51084707,89001.99
2025-05-08 08:00:00,W-51084724,423317.17
2025-05-08 08:00:00,W-51106539,101218.36
2025-05-08 08:00:00,W-51108177,566366.7
2025-05-08 08:00:00,W-51109899,131934.13
2025-05-08 08:00:00,W-51122534,505414.59
2025-05-08 08:00:00,W-51131731,176728.88
2025-05-08 08:00:00,W-51084163,262322.85
2025-05-08 08:00:00,W-51107403,933300.1
2025-05-08 08:00:00,W-51074896,473468.9
2025-05-08 08:00:00,W-51116318,432523.85
2025-05-08 08:00:00,W-51108552,108530.91
2025-05-08 08:00:00,W-51110551,662437.43
2025-05-08 08:00:00,W-51111018,280499.39
2025-05-08 08:00:00,W-51106449,578371.57
2025-05-08 08:00:00,W-51108735,356434.73
2025-05-08 08:00:00,W-51111674,421134.35
2025-05-08 08:00:00,W-51078688,327385.79
2025-05-08 08:00:00,W-51108612,265680.32
2025-05-08 08:00:00,W-51110667,540836.8
2025-05-08 08:00:00,W-51118474,461981.92
2025-05-08 08:00:00,W-51118159,180714.73
2025-05-08 08:00:00,W-51105961,1005749.42
2025-05-08 08:00:00,W-51106958,418780.61
2025-05-08 08:00:00,W-51100972,533162.82
2025-05-08 08:00:00,W-51101737,338988.38
2025-05-08 08:00:00,W-51105046,669000.24
2025-05-08 08:00:00,W-51105387,92706.73
2025-05-08 08:00:00,W-51135242,309167.26
2025-05-08 08:00:00,W-51133778,270510.49
2025-05-08 08:00:00,W-51128610,2584.63
2025-05-08 08:00:00,W-51102210,737225.81
2025-05-08 08:00:00,W-51103882,189914.85
2025-05-08 08:00:00,W-51135259,309721.31
2025-05-08 08:00:00,W-51129356,532353.23
2025-05-08 08:00:00,W-51066455,342027.56
2025-05-08 08:00:00,W-51120042,499644.63
2025-05-08 08:00:00,W-51139746,233788.2
2025-05-08 08:00:00,W-51141470,446900.8
2025-05-08 08:00:00,W-51131383,456180.28
2025-05-08 08:00:00,W-51113719,422631.45
2025-05-08 08:00:00,W-51114665,250464.44
2025-05-08 08:00:00,W-51087642,404492.1
2025-05-08 08:00:00,W-51124203,400944.34
2025-05-08 08:00:00,W-51139530,224209.9
2025-05-08 08:00:00,W-51055521,553698.08
2025-05-08 08:00:00,W-51130199,80734.46
2025-05-08 08:00:00,W-51135989,412084.97
2025-05-08 08:00:00,W-51130883,596297.57
2025-05-08 08:00:00,W-51124337,38.62
2025-05-08 08:00:00,W-51131983,340873.99
2025-05-08 08:00:00,W-51088387,5262557.9
2025-05-08 08:00:00,W-51123676,70021.44
2025-05-08 08:00:00,W-51120221,301231.19
2025-05-08 08:00:00,W-51141436,1010175.16
2025-05-08 08:00:00,W-51141223,165111.39
2025-05-08 08:00:00,W-51110356,131214.94
2025-05-08 08:00:00,W-51112352,286958.82
2025-05-08 08:00:00,W-51111661,533029.72
2025-05-08 08:00:00,W-51110191,399397.45
2025-05-08 08:00:00,W-51113372,1097628.08
2025-05-08 08:00:00,W-51107179,445638.12
2025-05-08 08:00:00,W-51104523,191612.11
2025-05-08 08:00:00,W-51077794,189200.54
2025-05-08 08:00:00,W-51078319,226340.92
2025-05-08 08:00:00,W-51077390,112722.71
2025-05-08 08:00:00,W-51076742,211121.13
2025-05-08 08:00:00,W-51113701,235126.84
2025-05-08 08:00:00,W-51113061,442718.59
2025-05-08 08:00:00,W-51118843,294260.11
2025-05-08 08:00:00,W-51105253,127864.7
2025-05-08 08:00:00,W-51109942,310254.99
2025-05-08 08:00:00,W-51106730,1098947.49
2025-05-08 08:00:00,W-51110323,2195026.47
2025-05-08 08:00:00,W-51107789,254615.13
2025-05-08 08:00:00,W-51107795,329723.52
2025-05-08 08:00:00,W-51106663,701744.07
2025-05-08 08:00:00,W-51068930,388109.56
2025-05-08 08:00:00,W-51081586,362830.07
2025-05-08 08:00:00,W-51117290,203836.76
2025-05-08 08:00:00,W-51118563,260746.97
2025-05-08 08:00:00,W-51117066,335108.34
2025-05-08 08:00:00,W-51129452,846067.58
2025-05-08 08:00:00,W-51081395,0.0
2025-05-08 08:00:00,W-51081242,332671.95
2025-05-08 08:00:00,W-51084972,406743.9
2025-05-08 08:00:00,W-51081685,79206.65
2025-05-08 08:00:00,W-51084617,338146.12
2025-05-08 08:00:00,W-51078287,745505.14
2025-05-08 08:00:00,W-51112082,82822.64
2025-05-08 08:00:00,W-51105947,440454.02
2025-05-08 08:00:00,W-51106971,327414.87
2025-05-08 08:00:00,W-51101468,321985.08
2025-05-08 08:00:00,W-51108004,358520.07
2025-05-08 08:00:00,W-51134413,118465.53
2025-05-08 08:00:00,W-51078340,598516.6
2025-05-08 08:00:00,W-51079275,358427.74
2025-05-08 08:00:00,W-51079888,2304891.2
2025-05-08 08:00:00,W-51079281,285903.06
2025-05-08 08:00:00,W-51105289,325498.91
2025-05-08 08:00:00,W-51107471,239726.57
2025-05-08 08:00:00,W-51133435,276281.76
2025-05-08 08:00:00,W-51134472,72205.04
2025-05-08 08:00:00,W-51133902,37264.59
2025-05-08 08:00:00,W-51132053,294119.1
2025-05-08 08:00:00,W-51063321,522383.08
2025-05-08 08:00:00,W-51114203,130517.76
2025-05-08 08:00:00,W-51132964,601631.05
2025-05-08 08:00:00,W-51135136,454029.55
2025-05-08 08:00:00,W-51124286,219918.85
2025-05-08 08:00:00,W-51135226,210025.6
2025-05-08 08:00:00,W-51141538,468381.13
2025-05-08 08:00:00,W-51139871,186259.55
2025-05-08 08:00:00,W-51113844,79248.5
2025-05-08 08:00:00,W-51133572,179529.69
2025-05-08 08:00:00,W-51137576,200609.26
2025-05-08 08:00:00,W-51136308,219685.65
2025-05-08 08:00:00,W-51137818,406416.77
2025-05-08 08:00:00,W-51131943,207174.67
2025-05-08 08:00:00,W-51127690,424749.94
2025-05-08 08:00:00,W-51113769,354438.26
2025-05-08 08:00:00,W-51133544,182084.48
2025-05-08 08:00:00,W-51136354,228106.73
2025-05-08 08:00:00,W-51125062,365333.95
2025-05-08 08:00:00,W-51125043,414667.11
2025-05-08 08:00:00,W-51138455,187133.45
2025-05-08 08:00:00,W-51138429,238898.79
2025-05-08 08:00:00,W-51129724,509550.87
2025-05-08 08:00:00,W-51133397,381366.05
2025-05-08 08:00:00,W-51132741,270065.17
2025-05-08 08:00:00,W-51134224,557069.21
2025-05-08 08:00:00,W-51115069,525865.7
2025-05-08 08:00:00,W-51055433,185248.92
2025-05-08 08:00:00,W-51103917,466651.9
2025-05-08 08:00:00,W-51121506,391734.3
2025-05-08 08:00:00,W-51122851,583954.13
2025-05-08 08:00:00,W-51118334,399757.68
2025-05-08 08:00:00,W-51118388,156180.52
2025-05-08 08:00:00,W-51132258,780068.96
2025-05-08 08:00:00,W-51132736,351364.99
2025-05-08 08:00:00,W-51131868,92128.4
2025-05-08 08:00:00,W-51132405,132156.23
2025-05-08 08:00:00,W-51137011,553679.05
2025-05-08 08:00:00,W-51135694,342611.88
2025-05-08 08:00:00,W-51138503,60438.41
2025-05-08 08:00:00,W-51133263,73567.35
2025-05-08 08:00:00,W-51133675,212128.62
2025-05-08 08:00:00,W-51138860,83396.17
2025-05-08 08:00:00,W-51124718,275949.11
2025-05-08 08:00:00,W-51123818,403776.95
2025-05-08 08:00:00,W-51135969,261687.3
2025-05-08 08:00:00,W-51138475,133153.56
2025-05-08 08:00:00,W-51115230,607420.8
2025-05-08 08:00:00,W-51081166,124872.02
2025-05-08 08:00:00,W-51080009,146490.83
2025-05-08 08:00:00,W-51117378,506936.32
2025-05-08 08:00:00,W-51111508,264944.43
2025-05-08 08:00:00,W-51113293,104838.33
2025-05-08 08:00:00,W-51108629,387815.27
2025-05-08 08:00:00,W-51110385,312011.03
2025-05-08 08:00:00,W-51104823,346118.34
2025-05-08 08:00:00,W-51126662,59923.74
2025-05-08 08:00:00,W-51104304,696679.53
2025-05-08 08:00:00,W-51075701,211097.54
2025-05-08 08:00:00,W-51106796,248262.16
2025-05-08 08:00:00,W-51124446,483751.95
2025-05-08 08:00:00,W-51113708,50532.72
2025-05-08 08:00:00,W-51107831,527891.42
2025-05-08 08:00:00,W-51106636,252192.9
2025-05-08 08:00:00,W-51132894,485287.74
2025-05-08 08:00:00,W-51100242,16224.14
2025-05-08 08:00:00,W-51126103,604559.31
2025-05-08 08:00:00,W-51132216,859598.24
2025-05-08 08:00:00,W-51133949,256788.56
2025-05-08 08:00:00,W-51130231,100428.0
2025-05-08 08:00:00,W-51055683,10615934.2
2025-05-08 08:00:00,W-51133549,496583.99
2025-05-08 08:00:00,W-51136174,426397.71
2025-05-08 08:00:00,W-51127073,155904.01
2025-05-08 08:00:00,W-51135693,270331.36
2025-05-08 08:00:00,W-51132500,106729.07
2025-05-08 08:00:00,W-51137323,716385.16
2025-05-08 08:00:00,W-51140030,135182.82
2025-05-08 08:00:00,W-51134802,451969.89
2025-05-08 08:00:00,W-51130981,555106.22
2025-05-08 08:00:00,W-51138993,858130.27
2025-05-08 08:00:00,W-51122150,532942.86
2025-05-08 08:00:00,W-51121721,326369.51
2025-05-08 08:00:00,W-51086728,84260.4
2025-05-08 08:00:00,W-84182980,18194.66
2025-05-08 08:00:00,W-51130812,410719.91
2025-05-08 08:00:00,W-51132007,442316.24
2025-05-08 08:00:00,W-51114610,131601.58
2025-05-08 08:00:00,W-51087127,401224.9
2025-05-08 08:00:00,W-51087155,13398362.3
2025-05-08 08:00:00,W-51135028,577983.96
2025-05-08 08:00:00,W-51123581,724482.28
2025-05-08 08:00:00,W-84176196,242636.63
2025-05-08 08:00:00,W-51132417,324314.5
2025-05-08 08:00:00,W-51127171,337321.13
2025-05-08 08:00:00,W-51125876,165669.18
2025-05-08 08:00:00,W-51126043,311541.34
2025-05-08 08:00:00,W-51128936,544192.91
2025-05-08 08:00:00,W-51049768,250341.72
2025-05-08 08:00:00,W-51138558,282212.47
2025-05-08 08:00:00,W-51142264,598542.63
2025-05-08 08:00:00,W-51141774,2379813.76
2025-05-08 08:00:00,W-51113473,61475.72
2025-05-08 08:00:00,W-51089695,18188834.0
2025-05-08 08:00:00,W-51087270,246.9
2025-05-08 08:00:00,W-51132176,403922.36
2025-05-08 08:00:00,W-51126950,443127.15
2025-05-08 08:00:00,W-51131934,285028.5
2025-05-08 08:00:00,W-51122664,923724.36
2025-05-08 08:00:00,W-51130638,365233.32
2025-05-08 08:00:00,W-51128331,298367.13
2025-05-08 08:00:00,W-51121823,451482.91
2025-05-08 08:00:00,W-51123494,436167.45
2025-05-08 08:00:00,W-51141549,92431.04
2025-05-08 08:00:00,W-51142009,152773.55
2025-05-08 08:00:00,W-51130980,251626.12
2025-05-08 08:00:00,W-51114255,339586.82
2025-05-08 08:00:00,W-51118323,95471.2
2025-05-08 08:00:00,W-51135643,571748.5
2025-05-08 08:00:00,W-51136579,1769637.38
2025-05-08 08:00:00,W-51132230,400891.39
2025-05-08 08:00:00,W-63502827,3558920.0
2025-05-08 08:00:00,W-51102740,498554.75
2025-05-08 08:00:00,W-51083809,332651.95
2025-05-08 08:00:00,W-51083214,566158.84
2025-05-08 08:00:00,W-19312816,14841740.0
2025-05-08 08:00:00,W-19312858,3134380.0
2025-05-08 08:00:00,W-19312874,4365870.0
2025-05-08 08:00:00,W-51102282,409031.6
2025-05-08 08:00:00,W-51102642,269398.76
2025-05-08 08:00:00,W-51056984,317556.7
2025-05-08 08:00:00,W-51056907,1406933.1
2025-05-08 08:00:00,W-51048100,274955.68
2025-05-08 08:00:00,W-51048035,302975.15
2025-05-08 08:00:00,W-51063156,639499.16
2025-05-08 08:00:00,W-51062555,251047.38
2025-05-08 08:00:00,W-84182639,420802.14
2025-05-08 08:00:00,W-51043934,2345495.87
2025-05-08 08:00:00,W-51060058,192665.34
2025-05-08 08:00:00,W-51058292,149738.85
2025-05-08 08:00:00,W-51036788,256000.87
2025-05-08 08:00:00,W-51088805,446853.21
2025-05-08 08:00:00,W-51046780,485556.58
2025-05-08 08:00:00,W-84180840,185783.85
2025-05-08 08:00:00,W-51045067,343932.71
2025-05-08 08:00:00,W-51033081,326092.14
2025-05-08 08:00:00,W-51040401,377291.2
2025-05-08 08:00:00,W-51041370,145270.54
2025-05-08 08:00:00,W-51044616,172243.0
2025-05-08 08:00:00,W-51045577,302534.08
2025-05-08 08:00:00,W-51043802,518824.3
2025-05-08 08:00:00,W-84180839,637015.31
2025-05-08 08:00:00,W-51055396,539343.75
2025-05-08 08:00:00,W-51055169,170129.41
2025-05-08 08:00:00,W-51126722,845722.95
2025-05-08 08:00:00,W-51064884,1039061.8
2025-05-08 08:00:00,W-51102178,174169.36
2025-05-08 08:00:00,W-51055617,746957.0
2025-05-08 08:00:00,W-51101057,2585497.05
2025-05-08 08:00:00,W-51067673,226599.06
2025-05-08 08:00:00,W-51121368,2286247.27
2025-05-08 08:00:00,W-51040616,152515.73
2025-05-08 08:00:00,W-51033091,228242.76
2025-05-08 08:00:00,W-51033692,316401.73
2025-05-08 08:00:00,W-51063671,618324.03
2025-05-08 08:00:00,W-51055133,106.8
2025-05-08 08:00:00,W-51105422,876446.64
2025-05-08 08:00:00,W-51108478,464236.57
2025-05-08 08:00:00,W-51108147,184814.21
2025-05-08 08:00:00,W-51107902,307142.18
2025-05-08 08:00:00,W-51081421,121119.02
2025-05-08 08:00:00,W-51081568,136179.24
2025-05-08 08:00:00,W-51085382,480456.59
2025-05-08 08:00:00,W-51117270,242236.42
2025-05-08 08:00:00,W-51108412,214873.54
2025-05-08 08:00:00,W-51105211,392179.88
2025-05-08 08:00:00,W-51107414,1348723.2
2025-05-08 08:00:00,W-51106635,464342.14
2025-05-08 08:00:00,W-51128565,401996.28
2025-05-08 08:00:00,W-51134256,430970.95
2025-05-08 08:00:00,W-51128051,200037.9
2025-05-08 08:00:00,W-51106210,384894.46
2025-05-08 08:00:00,W-51111096,429056.03
2025-05-08 08:00:00,W-51074983,9390100.4
2025-05-08 08:00:00,W-51102651,461645.84
2025-05-08 08:00:00,W-51102123,253990.84
2025-05-08 08:00:00,W-51135454,223887.6
2025-05-08 08:00:00,W-51084100,344169.62
2025-05-08 08:00:00,W-51077473,790529.41
2025-05-08 08:00:00,W-51109950,243476.26
2025-05-08 08:00:00,W-51109572,292070.04
2025-05-08 08:00:00,W-51108807,27782.28
2025-05-08 08:00:00,W-51107710,387420.15
2025-05-08 08:00:00,W-51082685,728809.59
