Date/Time,Badge Number,Reading
2025-05-09 16:00:00,W-51127640,40928.0
2025-05-09 16:00:00,W-51128642,334617.92
2025-05-09 16:00:00,W-51129994,167334.47
2025-05-09 16:00:00,W-51098564,386638.01
2025-05-09 16:00:00,W-51129465,358981.35
2025-05-09 16:00:00,W-51129685,349392.08
2025-05-09 16:00:00,W-51128501,438659.47
2025-05-09 16:00:00,W-51103493,599328.94
2025-05-09 16:00:00,W-51104615,357293.54
2025-05-09 16:00:00,W-51121193,976687.58
2025-05-09 16:00:00,W-51121446,179846.28
2025-05-09 16:00:00,W-51040763,134436.24
2025-05-09 16:00:00,W-51141877,360999.57
2025-05-09 16:00:00,W-51116782,178741.7
2025-05-09 16:00:00,W-51114417,226386.86
2025-05-09 16:00:00,W-51114420,124049.27
2025-05-09 16:00:00,W-51129729,285230.26
2025-05-09 16:00:00,W-51127587,375.85
2025-05-09 16:00:00,W-51136765,1919062.86
2025-05-09 16:00:00,W-51140941,27.18
2025-05-09 16:00:00,W-51056544,384847.5
2025-05-09 16:00:00,W-51141951,376403.96
2025-05-09 16:00:00,W-51120183,75836.29
2025-05-09 16:00:00,W-51141147,139180.48
2025-05-09 16:00:00,W-51134858,242686.81
2025-05-09 16:00:00,W-51135840,214736.47
2025-05-09 16:00:00,W-51089555,1530258.9
2025-05-09 16:00:00,W-51121869,219375.99
2025-05-09 16:00:00,W-51122019,285549.48
2025-05-09 16:00:00,W-51121190,295012.16
2025-05-09 16:00:00,W-51141552,781446.5
2025-05-09 16:00:00,W-51070372,366207.15
2025-05-09 16:00:00,W-51055827,689550.3
2025-05-09 16:00:00,W-51113888,275213.74
2025-05-09 16:00:00,W-51114238,72379.85
2025-05-09 16:00:00,W-51133331,239493.61
2025-05-09 16:00:00,W-51133174,323509.59
2025-05-09 16:00:00,W-51138730,1213010.8
2025-05-09 16:00:00,W-51134915,477080.85
2025-05-09 16:00:00,W-51133921,498939.99
2025-05-09 16:00:00,W-51135258,108710.75
2025-05-09 16:00:00,W-51048956,537384.2
2025-05-09 16:00:00,W-51114806,467044.24
2025-05-09 16:00:00,W-51114896,694355.75
2025-05-09 16:00:00,W-51139065,436099.0
2025-05-09 16:00:00,W-51122962,1725297.57
2025-05-09 16:00:00,W-51123937,539705.55
2025-05-09 16:00:00,W-51134945,129156.32
2025-05-09 16:00:00,W-51141892,394292.37
2025-05-09 16:00:00,W-51140044,62807.56
2025-05-09 16:00:00,W-51130934,245673.97
2025-05-09 16:00:00,W-51134431,142177.56
2025-05-09 16:00:00,W-51121817,156183.25
2025-05-09 16:00:00,W-18355232,17721680.0
2025-05-09 16:00:00,W-51138419,0.05
2025-05-09 16:00:00,W-51114915,345579.85
2025-05-09 16:00:00,W-51125708,177593.78
2025-05-09 16:00:00,W-51124765,236505.27
2025-05-09 16:00:00,W-51133405,54579.25
2025-05-09 16:00:00,W-51129266,750166.72
2025-05-09 16:00:00,W-51137204,287705.61
2025-05-09 16:00:00,W-51139092,550856.74
2025-05-09 16:00:00,W-51118491,1949290.81
2025-05-09 16:00:00,W-51119777,537182.68
2025-05-09 16:00:00,W-51136325,553320.56
2025-05-09 16:00:00,W-51136815,541983.16
2025-05-09 16:00:00,W-19502944,371601320.0
2025-05-09 16:00:00,W-51132168,324498.97
2025-05-09 16:00:00,W-51133503,121721.73
2025-05-09 16:00:00,W-51131872,316256.35
2025-05-09 16:00:00,W-51133415,422420.93
2025-05-09 16:00:00,W-51127246,440273.89
2025-05-09 16:00:00,W-51123849,282744.85
2025-05-09 16:00:00,W-51134050,513658.76
2025-05-09 16:00:00,W-51139508,111042.15
2025-05-09 16:00:00,W-51138288,229043.4
2025-05-09 16:00:00,W-51113903,183255.27
2025-05-09 16:00:00,W-51115244,949542.88
2025-05-09 16:00:00,W-84183060,257337.55
2025-05-09 16:00:00,W-51089650,217.8
2025-05-09 16:00:00,W-51126853,303214.83
2025-05-09 16:00:00,W-51136475,174483.65
2025-05-09 16:00:00,W-18362987,2112700.0
2025-05-09 16:00:00,W-51086888,564060.3
2025-05-09 16:00:00,W-84178643,114610.02
2025-05-09 16:00:00,W-51130197,294528.37
2025-05-09 16:00:00,W-51134704,525046.01
2025-05-09 16:00:00,W-51087260,671996.7
2025-05-09 16:00:00,W-51087248,1662943.1
2025-05-09 16:00:00,W-51139797,380203.09
2025-05-09 16:00:00,W-51126678,369992.78
2025-05-09 16:00:00,W-51089425,79196.6
2025-05-09 16:00:00,W-51136708,515469.35
2025-05-09 16:00:00,W-51135052,383642.87
2025-05-09 16:00:00,W-51126323,83504.46
2025-05-09 16:00:00,W-51089795,57694.0
2025-05-09 16:00:00,W-51063216,247337.94
2025-05-09 16:00:00,W-51133797,98918.0
2025-05-09 16:00:00,W-51134777,172427.19
2025-05-09 16:00:00,W-51137524,308031.86
2025-05-09 16:00:00,W-51141064,283247.63
2025-05-09 16:00:00,W-51130807,680134.43
2025-05-09 16:00:00,W-51129903,266023.67
2025-05-09 16:00:00,W-51129905,317103.65
2025-05-09 16:00:00,W-51089383,2902523.2
2025-05-09 16:00:00,W-51112708,387424.94
2025-05-09 16:00:00,W-51135095,421382.58
2025-05-09 16:00:00,W-51132199,2.33
2025-05-09 16:00:00,W-51140981,498260.96
2025-05-09 16:00:00,W-51115156,942252.27
2025-05-09 16:00:00,W-51129525,459830.24
2025-05-09 16:00:00,W-51135200,247798.89
2025-05-09 16:00:00,W-51132600,76639.98
2025-05-09 16:00:00,W-51123173,159124.05
2025-05-09 16:00:00,W-51135845,547578.43
2025-05-09 16:00:00,W-51141623,379391.87
2025-05-09 16:00:00,W-51141463,480257.24
2025-05-09 16:00:00,W-51135480,921385.23
2025-05-09 16:00:00,W-51114831,192700.38
2025-05-09 16:00:00,W-51132911,418874.48
2025-05-09 16:00:00,W-51121569,656178.4
2025-05-09 16:00:00,W-51125541,1077196.28
2025-05-09 16:00:00,W-51121686,292455.23
2025-05-09 16:00:00,W-51136943,761353.41
2025-05-09 16:00:00,W-51141119,18.79
2025-05-09 16:00:00,W-51140547,68860.7
2025-05-09 16:00:00,W-51118132,585467.5
2025-05-09 16:00:00,W-51108805,545191.47
2025-05-09 16:00:00,W-51109367,374674.67
2025-05-09 16:00:00,W-51078311,307395.75
2025-05-09 16:00:00,W-51062582,656034.5
2025-05-09 16:00:00,W-51139658,426241.45
2025-05-09 16:00:00,W-51108151,101510.64
2025-05-09 16:00:00,W-51053441,523062.43
2025-05-09 16:00:00,W-51078518,215963.63
2025-05-09 16:00:00,W-51051075,382793.53
2025-05-09 16:00:00,W-51115554,139308.81
2025-05-09 16:00:00,W-51126467,173175.13
2025-05-09 16:00:00,W-51043127,828768.42
2025-05-09 16:00:00,W-51116412,651124.89
2025-05-09 16:00:00,W-51116932,267679.14
2025-05-09 16:00:00,W-51115331,318018.24
2025-05-09 16:00:00,W-51059834,166576.42
2025-05-09 16:00:00,W-51074277,370866.1
2025-05-09 16:00:00,W-51060479,373445.61
2025-05-09 16:00:00,W-51075206,138067.46
2025-05-09 16:00:00,W-51111534,184635.83
2025-05-09 16:00:00,W-51111243,251310.16
2025-05-09 16:00:00,W-51033927,468494.05
2025-05-09 16:00:00,W-51116404,242242.36
2025-05-09 16:00:00,W-51074077,88536.81
2025-05-09 16:00:00,W-51114637,337010.55
2025-05-09 16:00:00,W-51124763,501563.35
2025-05-09 16:00:00,W-51048875,417933.56
2025-05-09 16:00:00,W-51038607,388069.46
2025-05-09 16:00:00,W-51082596,201890.83
2025-05-09 16:00:00,W-51079399,391011.41
2025-05-09 16:00:00,W-51058157,92319.62
2025-05-09 16:00:00,W-51077124,278957.57
2025-05-09 16:00:00,W-51052827,144844.27
2025-05-09 16:00:00,W-51060256,337201.7
2025-05-09 16:00:00,W-51114507,100171.75
2025-05-09 16:00:00,W-51115622,409654.22
2025-05-09 16:00:00,W-51050442,79177.1
2025-05-09 16:00:00,W-51074951,247968.63
2025-05-09 16:00:00,W-51082112,194271.66
2025-05-09 16:00:00,W-51112303,151997.19
2025-05-09 16:00:00,W-51059273,334621.99
2025-05-09 16:00:00,W-51060379,543734.79
2025-05-09 16:00:00,W-51077120,90048.25
2025-05-09 16:00:00,W-51114863,400401.45
2025-05-09 16:00:00,W-51119502,99670.6
2025-05-09 16:00:00,W-51076416,135953.64
2025-05-09 16:00:00,W-51072116,271184.2
2025-05-09 16:00:00,W-51070721,373520.17
2025-05-09 16:00:00,W-51079843,332959.84
2025-05-09 16:00:00,W-51082777,833578.98
2025-05-09 16:00:00,W-51064629,282522.63
2025-05-09 16:00:00,W-51114823,153032.07
2025-05-09 16:00:00,W-51082304,174592.66
2025-05-09 16:00:00,W-51128644,321405.75
2025-05-09 16:00:00,W-51043561,295683.75
2025-05-09 16:00:00,W-51059546,365281.14
2025-05-09 16:00:00,W-51058447,473736.47
2025-05-09 16:00:00,W-51107520,94492.78
2025-05-09 16:00:00,W-51081781,208742.18
2025-05-09 16:00:00,W-51061486,540998.29
2025-05-09 16:00:00,W-51128061,201375.94
2025-05-09 16:00:00,W-51065437,374868.77
2025-05-09 16:00:00,W-51073957,814216.96
2025-05-09 16:00:00,W-51052168,119626.97
2025-05-09 16:00:00,W-51077808,368761.56
2025-05-09 16:00:00,W-51089518,507105.68
2025-05-09 16:00:00,W-51125133,572080.19
2025-05-09 16:00:00,W-51065047,63973.33
2025-05-09 16:00:00,W-51142072,399692.37
2025-05-09 16:00:00,W-51133889,274310.63
2025-05-09 16:00:00,W-51113776,507584.4
2025-05-09 16:00:00,W-51112702,620020.9
2025-05-09 16:00:00,W-51113730,199786.46
2025-05-09 16:00:00,W-51122608,492868.56
2025-05-09 16:00:00,W-51122087,867420.07
2025-05-09 16:00:00,W-51056992,435772.0
2025-05-09 16:00:00,W-51054394,438361.82
2025-05-09 16:00:00,W-51133150,774853.29
2025-05-09 16:00:00,W-51087609,689620.8
2025-05-09 16:00:00,W-51087587,947014.3
2025-05-09 16:00:00,W-51136022,57677.06
2025-05-09 16:00:00,W-51136017,427402.15
2025-05-09 16:00:00,W-51125735,287083.5
2025-05-09 16:00:00,W-51122424,208547.37
2025-05-09 16:00:00,W-51124167,696356.21
2025-05-09 16:00:00,W-51141600,206784.45
2025-05-09 16:00:00,W-51079800,400993.09
2025-05-09 16:00:00,W-51115441,185652.22
2025-05-09 16:00:00,W-51079822,195676.93
2025-05-09 16:00:00,W-51081138,136529.96
2025-05-09 16:00:00,W-51080787,620962.66
2025-05-09 16:00:00,W-51054063,291043.33
2025-05-09 16:00:00,W-51083238,355291.24
2025-05-09 16:00:00,W-51115716,428276.83
2025-05-09 16:00:00,W-51108216,721716.88
2025-05-09 16:00:00,W-51076341,1310933.69
2025-05-09 16:00:00,W-51139341,587389.12
2025-05-09 16:00:00,W-51076570,115064.11
2025-05-09 16:00:00,W-51120566,2203654.89
2025-05-09 16:00:00,W-51064231,600865.28
2025-05-09 16:00:00,W-51117033,291856.01
2025-05-09 16:00:00,W-51058794,188508.73
2025-05-09 16:00:00,W-51079236,393688.04
2025-05-09 16:00:00,W-51063434,752711.62
2025-05-09 16:00:00,W-51070176,201616.16
2025-05-09 16:00:00,W-51038678,403541.42
2025-05-09 16:00:00,W-51073553,141487.48
2025-05-09 16:00:00,W-51053641,130167.08
2025-05-09 16:00:00,W-51110062,231962.22
2025-05-09 16:00:00,W-51077384,460309.37
2025-05-09 16:00:00,W-51077959,542227.94
2025-05-09 16:00:00,W-51124192,316036.32
2025-05-09 16:00:00,W-51120226,460033.1
2025-05-09 16:00:00,W-51078215,262174.95
2025-05-09 16:00:00,W-51109101,435191.3
2025-05-09 16:00:00,W-51081715,130772.86
2025-05-09 16:00:00,W-51059148,926731.7
2025-05-09 16:00:00,W-51074354,865100.03
2025-05-09 16:00:00,W-84180977,201358.03
2025-05-09 16:00:00,W-51115497,208018.46
2025-05-09 16:00:00,W-51116014,213331.77
2025-05-09 16:00:00,W-51139420,331839.11
2025-05-09 16:00:00,W-51070692,221244.7
2025-05-09 16:00:00,W-51036289,135228.33
2025-05-09 16:00:00,W-51089501,885705.95
2025-05-09 16:00:00,W-51140957,258540.13
2025-05-09 16:00:00,W-51135163,618782.01
2025-05-09 16:00:00,W-51089494,86713.9
2025-05-09 16:00:00,W-51141464,155750.77
2025-05-09 16:00:00,W-51039408,515640.52
2025-05-09 16:00:00,W-51132277,701351.47
2025-05-09 16:00:00,W-51131894,283605.5
2025-05-09 16:00:00,W-51135252,210160.29
2025-05-09 16:00:00,W-51135071,2.37
2025-05-09 16:00:00,W-51134894,116718.42
2025-05-09 16:00:00,W-51141953,485204.03
2025-05-09 16:00:00,W-51140024,146555.21
2025-05-09 16:00:00,W-51113727,817304.13
2025-05-09 16:00:00,W-51141502,87632.37
2025-05-09 16:00:00,W-51141242,220280.36
2025-05-09 16:00:00,W-51123939,173882.49
2025-05-09 16:00:00,W-51136011,830091.79
2025-05-09 16:00:00,W-51137247,78525.69
2025-05-09 16:00:00,W-51138252,208889.32
2025-05-09 16:00:00,W-51131590,257005.3
2025-05-09 16:00:00,W-51131152,219747.82
2025-05-09 16:00:00,W-51114169,424300.08
2025-05-09 16:00:00,W-51132472,183198.62
2025-05-09 16:00:00,W-51127192,154916.39
2025-05-09 16:00:00,W-51122547,56882.94
2025-05-09 16:00:00,W-51119555,67093.96
2025-05-09 16:00:00,W-51125054,447630.66
2025-05-09 16:00:00,W-51140558,241609.26
2025-05-09 16:00:00,W-51137557,429062.36
2025-05-09 16:00:00,W-51118691,336345.38
2025-05-09 16:00:00,W-51125748,669750.8
2025-05-09 16:00:00,W-51118938,463538.17
2025-05-09 16:00:00,W-51131914,151272.88
2025-05-09 16:00:00,W-51034035,279506.71
2025-05-09 16:00:00,W-51136097,75488.99
2025-05-09 16:00:00,W-51134444,610583.74
2025-05-09 16:00:00,W-51134937,277293.43
2025-05-09 16:00:00,W-51122426,801107.04
2025-05-09 16:00:00,W-51130762,231937.43
2025-05-09 16:00:00,W-51131192,339250.79
2025-05-09 16:00:00,W-51134036,848949.67
2025-05-09 16:00:00,W-51130639,209089.38
2025-05-09 16:00:00,W-51120365,818553.85
2025-05-09 16:00:00,W-51131841,54670.01
2025-05-09 16:00:00,W-51134273,109704.43
2025-05-09 16:00:00,W-51132870,311419.77
2025-05-09 16:00:00,W-51138958,256529.23
2025-05-09 16:00:00,W-51140959,502380.17
2025-05-09 16:00:00,W-51141025,642774.12
2025-05-09 16:00:00,W-51127920,188797.18
2025-05-09 16:00:00,W-51125158,427989.76
2025-05-09 16:00:00,W-51136626,636876.8
2025-05-09 16:00:00,W-51135015,277560.85
2025-05-09 16:00:00,W-51123727,369332.34
2025-05-09 16:00:00,W-51139691,313493.29
2025-05-09 16:00:00,W-20809969,1006550.0
2025-05-09 16:00:00,W-51115162,72712.56
2025-05-09 16:00:00,W-51133366,443975.38
2025-05-09 16:00:00,W-51133460,24991.76
2025-05-09 16:00:00,W-51136229,507523.7
2025-05-09 16:00:00,W-51138249,108024.74
2025-05-09 16:00:00,W-51122827,1502054.71
2025-05-09 16:00:00,W-51134389,93221.02
2025-05-09 16:00:00,W-51138937,696571.8
2025-05-09 16:00:00,W-51087242,86826.2
2025-05-09 16:00:00,W-51118022,528513.48
2025-05-09 16:00:00,W-51134045,382214.7
2025-05-09 16:00:00,W-51134474,208094.54
2025-05-09 16:00:00,W-51121676,184355.86
2025-05-09 16:00:00,W-51068123,223276.53
2025-05-09 16:00:00,W-51114385,326245.08
2025-05-09 16:00:00,W-51131206,476496.91
2025-05-09 16:00:00,W-51126170,401843.48
2025-05-09 16:00:00,W-51134734,350410.39
2025-05-09 16:00:00,W-51127164,984019.68
2025-05-09 16:00:00,W-51070046,323499.61
2025-05-09 16:00:00,W-51130851,578438.6
2025-05-09 16:00:00,W-51129127,243421.63
2025-05-09 16:00:00,W-51128950,332931.14
2025-05-09 16:00:00,W-51140821,166880.84
2025-05-09 16:00:00,W-51038781,867312.76
2025-05-09 16:00:00,W-51115005,737066.68
2025-05-09 16:00:00,W-51046067,279602.67
2025-05-09 16:00:00,W-51130599,305202.42
2025-05-09 16:00:00,W-51138875,409056.47
2025-05-09 16:00:00,W-51124837,289458.37
2025-05-09 16:00:00,W-51141765,1730129.63
2025-05-09 16:00:00,W-51134151,677589.4
2025-05-09 16:00:00,W-51113601,523689.16
2025-05-09 16:00:00,W-51089943,154470.3
2025-05-09 16:00:00,W-51089314,6960047.2
2025-05-09 16:00:00,W-51045989,210165.85
2025-05-09 16:00:00,W-51066469,455560.35
2025-05-09 16:00:00,W-51130614,277243.97
2025-05-09 16:00:00,W-51128409,109555.58
2025-05-09 16:00:00,W-51131879,395067.04
2025-05-09 16:00:00,W-51121463,428250.82
2025-05-09 16:00:00,W-51131187,132055.4
2025-05-09 16:00:00,W-51140983,480716.31
2025-05-09 16:00:00,W-51141933,558502.34
2025-05-09 16:00:00,W-51132265,242181.22
2025-05-09 16:00:00,W-51133127,253695.63
2025-05-09 16:00:00,W-51132343,148404.99
2025-05-09 16:00:00,W-51114736,672418.21
2025-05-09 16:00:00,W-51114372,664126.74
2025-05-09 16:00:00,W-51118661,527238.74
2025-05-09 16:00:00,W-51099596,698067.32
2025-05-09 16:00:00,W-51118155,71951.32
2025-05-09 16:00:00,W-51108055,369434.97
2025-05-09 16:00:00,W-51109620,657188.76
2025-05-09 16:00:00,W-51102616,633275.73
2025-05-09 16:00:00,W-51107436,424980.64
2025-05-09 16:00:00,W-51133304,200889.49
2025-05-09 16:00:00,W-51129948,90725.99
2025-05-09 16:00:00,W-51127447,219423.27
2025-05-09 16:00:00,W-51084676,232828.11
2025-05-09 16:00:00,W-51111314,719182.97
2025-05-09 16:00:00,W-51118909,1055035.84
2025-05-09 16:00:00,W-51110149,452763.57
2025-05-09 16:00:00,W-51110257,400328.29
2025-05-09 16:00:00,W-51108391,505834.94
2025-05-09 16:00:00,W-51106052,625690.36
2025-05-09 16:00:00,W-51135239,108341.64
2025-05-09 16:00:00,W-51103249,265511.09
2025-05-09 16:00:00,W-51133462,266026.28
2025-05-09 16:00:00,W-51131266,177494.39
2025-05-09 16:00:00,W-51132287,362190.9
2025-05-09 16:00:00,W-51084707,89034.9
2025-05-09 16:00:00,W-51084724,423517.32
2025-05-09 16:00:00,W-51106539,101230.61
2025-05-09 16:00:00,W-51108177,566787.57
2025-05-09 16:00:00,W-51109899,131969.61
2025-05-09 16:00:00,W-51122534,505429.53
2025-05-09 16:00:00,W-51131731,176920.87
2025-05-09 16:00:00,W-51084163,262381.12
2025-05-09 16:00:00,W-51107403,933755.28
2025-05-09 16:00:00,W-51074896,473771.3
2025-05-09 16:00:00,W-51116318,432523.85
2025-05-09 16:00:00,W-51108552,108571.48
2025-05-09 16:00:00,W-51110551,662520.93
2025-05-09 16:00:00,W-51111018,280763.18
2025-05-09 16:00:00,W-51106449,578698.42
2025-05-09 16:00:00,W-51108735,356434.71
2025-05-09 16:00:00,W-51111674,421174.92
2025-05-09 16:00:00,W-51078688,327498.18
2025-05-09 16:00:00,W-51108612,265760.74
2025-05-09 16:00:00,W-51110667,541182.4
2025-05-09 16:00:00,W-51118474,462139.37
2025-05-09 16:00:00,W-51118159,180816.9
2025-05-09 16:00:00,W-51105961,1005969.68
2025-05-09 16:00:00,W-51106958,418844.97
2025-05-09 16:00:00,W-51100972,533281.62
2025-05-09 16:00:00,W-51101737,339049.66
2025-05-09 16:00:00,W-51105046,669357.72
2025-05-09 16:00:00,W-51105387,92706.73
2025-05-09 16:00:00,W-51135242,309167.26
2025-05-09 16:00:00,W-51133778,270580.06
2025-05-09 16:00:00,W-51128610,2584.63
2025-05-09 16:00:00,W-51102210,737411.74
2025-05-09 16:00:00,W-51103882,189964.61
2025-05-09 16:00:00,W-51135259,309845.9
2025-05-09 16:00:00,W-51129356,532598.35
2025-05-09 16:00:00,W-51066455,342104.6
2025-05-09 16:00:00,W-51120042,499781.0
2025-05-09 16:00:00,W-51139746,234428.2
2025-05-09 16:00:00,W-51141470,447057.97
2025-05-09 16:00:00,W-51131383,456370.12
2025-05-09 16:00:00,W-51113719,422787.16
2025-05-09 16:00:00,W-51114665,250607.46
2025-05-09 16:00:00,W-51087642,404564.8
2025-05-09 16:00:00,W-51124203,401105.91
2025-05-09 16:00:00,W-51139530,225772.8
2025-05-09 16:00:00,W-51055521,553819.96
2025-05-09 16:00:00,W-51130199,80811.44
2025-05-09 16:00:00,W-51135989,412140.53
2025-05-09 16:00:00,W-51130883,596668.63
2025-05-09 16:00:00,W-51124337,38.62
2025-05-09 16:00:00,W-51131983,341071.65
2025-05-09 16:00:00,W-51088387,5266217.0
2025-05-09 16:00:00,W-51123676,70117.37
2025-05-09 16:00:00,W-51120221,301406.49
2025-05-09 16:00:00,W-51141436,1012532.19
2025-05-09 16:00:00,W-51141223,165326.67
2025-05-09 16:00:00,W-51110356,131234.62
2025-05-09 16:00:00,W-51112352,287063.31
2025-05-09 16:00:00,W-51111661,533029.72
2025-05-09 16:00:00,W-51110191,399398.09
2025-05-09 16:00:00,W-51113372,1098709.73
2025-05-09 16:00:00,W-51107179,445796.32
2025-05-09 16:00:00,W-51104523,191760.87
2025-05-09 16:00:00,W-51077794,189311.96
2025-05-09 16:00:00,W-51078319,226376.07
2025-05-09 16:00:00,W-51077390,112836.42
2025-05-09 16:00:00,W-51076742,211217.07
2025-05-09 16:00:00,W-51113701,235163.66
2025-05-09 16:00:00,W-51113061,442889.33
2025-05-09 16:00:00,W-51118843,294549.97
2025-05-09 16:00:00,W-51105253,127864.7
2025-05-09 16:00:00,W-51109942,310322.84
2025-05-09 16:00:00,W-51106730,1101816.8
2025-05-09 16:00:00,W-51110323,2197622.82
2025-05-09 16:00:00,W-51107789,254756.36
2025-05-09 16:00:00,W-51107795,329955.76
2025-05-09 16:00:00,W-51106663,701818.31
2025-05-09 16:00:00,W-51068930,388170.83
2025-05-09 16:00:00,W-51081586,362950.44
2025-05-09 16:00:00,W-51117290,203986.38
2025-05-09 16:00:00,W-51118563,260956.27
2025-05-09 16:00:00,W-51117066,335570.36
2025-05-09 16:00:00,W-51129452,847101.84
2025-05-09 16:00:00,W-51081395,0.0
2025-05-09 16:00:00,W-51081242,332990.14
2025-05-09 16:00:00,W-51084972,406743.9
2025-05-09 16:00:00,W-51081685,79236.5
2025-05-09 16:00:00,W-51084617,338236.64
2025-05-09 16:00:00,W-51078287,745865.37
2025-05-09 16:00:00,W-51112082,82869.97
2025-05-09 16:00:00,W-51105947,440511.38
2025-05-09 16:00:00,W-51106971,327414.86
2025-05-09 16:00:00,W-51101468,322156.79
2025-05-09 16:00:00,W-51108004,358520.07
2025-05-09 16:00:00,W-51134413,118510.12
2025-05-09 16:00:00,W-51078340,598889.57
2025-05-09 16:00:00,W-51079275,358544.88
2025-05-09 16:00:00,W-51079888,2305487.1
2025-05-09 16:00:00,W-51079281,286076.47
2025-05-09 16:00:00,W-51105289,325529.43
2025-05-09 16:00:00,W-51107471,239794.7
2025-05-09 16:00:00,W-51133435,276365.09
2025-05-09 16:00:00,W-51134472,72233.9
2025-05-09 16:00:00,W-51133902,37298.17
2025-05-09 16:00:00,W-51132053,294491.95
2025-05-09 16:00:00,W-51063321,522923.97
2025-05-09 16:00:00,W-51114203,130545.16
2025-05-09 16:00:00,W-51132964,601778.52
2025-05-09 16:00:00,W-51135136,454232.43
2025-05-09 16:00:00,W-51124286,220070.07
2025-05-09 16:00:00,W-51135226,210215.61
2025-05-09 16:00:00,W-51141538,468417.44
2025-05-09 16:00:00,W-51139871,186289.59
2025-05-09 16:00:00,W-51113844,79248.5
2025-05-09 16:00:00,W-51133572,179657.79
2025-05-09 16:00:00,W-51137576,200719.39
2025-05-09 16:00:00,W-51136308,219685.65
2025-05-09 16:00:00,W-51137818,406627.93
2025-05-09 16:00:00,W-51131943,207181.24
2025-05-09 16:00:00,W-51127690,424964.53
2025-05-09 16:00:00,W-51113769,354623.64
2025-05-09 16:00:00,W-51133544,182188.76
2025-05-09 16:00:00,W-51136354,228121.73
2025-05-09 16:00:00,W-51125062,365472.04
2025-05-09 16:00:00,W-51125043,414814.43
2025-05-09 16:00:00,W-51138455,187187.22
2025-05-09 16:00:00,W-51138429,239290.8
2025-05-09 16:00:00,W-51129724,509913.22
2025-05-09 16:00:00,W-51133397,381536.65
2025-05-09 16:00:00,W-51132741,270140.79
2025-05-09 16:00:00,W-51134224,557069.21
2025-05-09 16:00:00,W-51115069,525965.18
2025-05-09 16:00:00,W-51055433,185508.27
2025-05-09 16:00:00,W-51103917,466973.59
2025-05-09 16:00:00,W-51121506,392722.21
2025-05-09 16:00:00,W-51122851,584152.9
2025-05-09 16:00:00,W-51118334,400320.67
2025-05-09 16:00:00,W-51118388,156202.97
2025-05-09 16:00:00,W-51132258,780216.68
2025-05-09 16:00:00,W-51132736,351598.99
2025-05-09 16:00:00,W-51131868,92202.45
2025-05-09 16:00:00,W-51132405,132518.25
2025-05-09 16:00:00,W-51137011,554479.93
2025-05-09 16:00:00,W-51135694,342611.88
