Date/Time,Badge Number,Reading
2025-05-11,W-84282663,139536.29
2025-05-11,W-84282752,112655.93
2025-05-11,W-84282774,172400.72
2025-05-11,W-84285245,37934.93
2025-05-11,W-84285585,225423.44
2025-05-11,W-84285837,159104.54
2025-05-11,W-84286221,232716.18
2025-05-11,W-84286269,290670.24
2025-05-11,W-84286275,298898.51
2025-05-11,W-84286310,59875.12
2025-05-11,W-84286488,383941.99
2025-05-11,W-84286546,272169.27
2025-05-11,W-84291234,66955.1
2025-05-11,W-84291269,52975.89
2025-05-11,W-84292264,290572.66
2025-05-11,W-84292271,70611.4
2025-05-11,W-84292274,602287.46
2025-05-11,W-84292295,108870.64
2025-05-11,W-84292296,44403.54
2025-05-11,W-84292358,50305.4
2025-05-11,W-84292406,265275.65
2025-05-11,W-84292560,166580.72
2025-05-11,W-84292595,291605.99
2025-05-11,W-84292608,179776.17
2025-05-11,W-84292657,36493.27
2025-05-11,W-84292660,92736.81
2025-05-11,W-84292778,180120.57
2025-05-11,W-84292836,186424.93
2025-05-11,W-84292843,229669.53
2025-05-11,W-84292852,1004.3
2025-05-11,W-84292857,103215.33
2025-05-11,W-84292859,31337.09
2025-05-11,W-84292879,54746.19
2025-05-11,W-84292880,20134.1
2025-05-11,W-84292961,314690.9
2025-05-11,W-51145396,106356.17
2025-05-11,W-51145398,90138.78
2025-05-11,W-51145428,50117.54
2025-05-11,W-51145476,103238.81
2025-05-11,W-51145504,182458.19
2025-05-11,W-51145506,320501.32
2025-05-11,W-51145533,52835.47
2025-05-11,W-51145715,152390.03
2025-05-11,W-51145722,350.04
2025-05-11,W-51145724,161237.41
2025-05-11,W-51146012,97117.53
2025-05-11,W-51146108,129131.38
2025-05-11,W-51146119,297412.32
2025-05-11,W-51144575,115862.38
2025-05-11,W-51144594,171666.99
2025-05-11,W-51144616,34726.81
2025-05-11,W-51144644,218657.04
2025-05-11,W-51144695,97918.29
2025-05-11,W-51144703,171316.0
2025-05-11,W-51144740,50877.15
2025-05-11,W-51144751,222304.29
2025-05-11,W-51144800,293518.26
2025-05-11,W-51147176,1561.36
2025-05-11,W-51147182,758.19
2025-05-11,W-51147183,2.39
2025-05-11,W-51147191,65.92
2025-05-11,W-51147200,12222.5
2025-05-11,W-84218595,193532.82
2025-05-11,W-51144253,3333115.0
2025-05-11,W-51144280,11652987.5
2025-05-11,W-51144297,181502.2
2025-05-11,W-51144299,61043.0
2025-05-11,W-51144302,183303.1
2025-05-11,W-51144305,1906384.5
2025-05-11,W-51144372,3710751.6
2025-05-11,W-51144379,50211.2
2025-05-11,W-51144380,4066455.7
2025-05-11,W-51144390,5895410.2
2025-05-11,W-51144392,2778424.7
2025-05-11,W-51144404,1351150.1
2025-05-11,W-51144405,5486505.6
2025-05-11,W-51144413,24461114.0
2025-05-11,W-51144418,415777.1
2025-05-11,W-51144420,478865.0
2025-05-11,W-51144434,4109627.3
2025-05-11,W-51144435,2044262.5
2025-05-11,W-51144439,1880494.6
2025-05-11,W-51144449,177909.0
2025-05-11,W-51142720,27183.82
2025-05-11,W-51143659,102165.37
2025-05-11,W-51145185,131209.56
2025-05-11,W-51145199,163944.66
2025-05-11,W-51145223,428978.69
2025-05-11,W-51145239,84467.63
2025-05-11,W-51145275,103414.74
2025-05-11,W-51145294,98342.1
2025-05-11,W-51145365,243748.17
2025-05-11,W-51145416,222729.84
2025-05-11,W-51145444,447997.6
2025-05-11,W-51145458,88943.89
2025-05-11,W-51145552,400689.0
2025-05-11,W-51145619,35459.6
2025-05-11,W-51145725,132420.44
2025-05-11,W-51145786,168130.72
2025-05-11,W-51145788,398440.6
2025-05-11,W-51145800,1268415.15
2025-05-11,W-51145826,381878.24
2025-05-11,W-51145846,280936.26
2025-05-11,W-51140772,160833.3
2025-05-11,W-51143797,475571.04
2025-05-11,W-51143588,77998.75
2025-05-11,W-51143227,117104.84
2025-05-11,W-84291304,137190.39
2025-05-11,W-84291420,19708.45
2025-05-11,W-84291441,224943.98
2025-05-11,W-84291666,36680.23
2025-05-11,W-84291831,170806.92
2025-05-11,W-84291832,130799.06
2025-05-11,W-84292068,184088.28
2025-05-11,W-84292279,113265.33
2025-05-11,W-84292707,138255.06
2025-05-11,W-84292737,262139.14
2025-05-11,W-84292749,162071.25
2025-05-11,W-84292751,72045.67
2025-05-11,W-84292756,187150.96
2025-05-11,W-84292765,492252.43
2025-05-11,W-84292773,353935.36
2025-05-11,W-84292815,189862.79
2025-05-11,W-84292854,78706.24
2025-05-11,W-84292889,72701.13
2025-05-11,W-84292894,74999.08
2025-05-11,W-84292922,71687.95
2025-05-11,W-84293300,61977.48
2025-05-11,W-84293315,179408.99
2025-05-11,W-84293331,28503.75
2025-05-11,W-51138623,1599983.9
2025-05-11,W-51144801,68868.98
2025-05-11,W-51144810,406385.05
2025-05-11,W-51144834,145888.03
2025-05-11,W-51144838,71299.56
2025-05-11,W-51144861,118472.47
2025-05-11,W-51144888,144815.63
2025-05-11,W-51144903,311064.1
2025-05-11,W-51144926,258852.22
2025-05-11,W-51144930,190353.79
2025-05-11,W-51144951,60580.08
2025-05-11,W-51144952,36375.35
2025-05-11,W-51144953,272361.94
2025-05-11,W-51144964,154734.62
2025-05-11,W-51144980,769559.86
2025-05-11,W-51145143,441517.26
2025-05-11,W-51145270,0.02
2025-05-11,W-51145291,365438.32
2025-05-11,W-51145304,131392.42
2025-05-11,W-51145328,350993.04
2025-05-11,W-51145411,449665.33
2025-05-11,W-51145420,225593.53
2025-05-11,W-51145422,277095.78
2025-05-11,W-51145450,0.0
2025-05-11,W-51145499,107129.54
2025-05-11,W-84291361,72220.42
2025-05-11,W-84291376,32122.54
2025-05-11,W-84291386,154689.76
2025-05-11,W-84291437,58845.21
2025-05-11,W-84291463,239801.51
2025-05-11,W-84291470,56501.69
2025-05-11,W-84291478,226237.62
2025-05-11,W-84291483,314756.13
2025-05-11,W-84291489,39867.76
2025-05-11,W-84291503,329447.71
2025-05-11,W-84291507,65121.97
2025-05-11,W-84291514,383335.66
2025-05-11,W-84291555,105644.11
2025-05-11,W-84291619,836609.96
2025-05-11,W-84291652,0.42
2025-05-11,W-84291707,68257.89
2025-05-11,W-84291746,510.64
2025-05-11,W-84291759,295387.37
2025-05-11,W-84291847,29186.25
2025-05-11,W-51144453,94.3
2025-05-11,W-51144457,3008077.8
2025-05-11,W-51144464,4446110.7
2025-05-11,W-51144468,2118368.5
2025-05-11,W-51143644,544429.85
2025-05-11,W-51145866,516592.92
2025-05-11,W-51145868,422185.24
2025-05-11,W-51145872,34261.65
2025-05-11,W-51145874,114255.13
2025-05-11,W-51145877,453494.23
2025-05-11,W-51145881,268291.72
2025-05-11,W-51145907,83575.24
2025-05-11,W-51145995,100898.53
2025-05-11,W-51146064,99463.6
2025-05-11,W-51146109,95858.95
2025-05-11,W-51146126,13072.68
2025-05-11,W-51146132,108861.8
2025-05-11,W-51146145,238261.09
2025-05-11,W-51146152,37584.12
2025-05-11,W-51146163,70505.82
2025-05-11,W-51146169,196598.28
2025-05-11,W-51146170,78934.57
2025-05-11,W-51146182,87437.68
2025-05-11,W-51146197,198905.49
2025-05-11,W-51146205,113375.37
2025-05-11,W-84293343,326624.5
2025-05-11,W-84293357,317789.65
2025-05-11,W-84293376,60452.45
2025-05-11,W-84293382,96972.48
2025-05-11,W-84282562,90768.2
2025-05-11,W-84282570,112717.11
2025-05-11,W-84282582,204930.21
2025-05-11,W-84282583,532891.62
2025-05-11,W-84282595,308111.65
2025-05-11,W-84282598,386134.9
2025-05-11,W-84282608,284624.73
2025-05-11,W-84282615,264215.12
2025-05-11,W-84282618,274606.83
2025-05-11,W-84282623,275925.17
2025-05-11,W-84282758,192545.27
2025-05-11,W-84286377,93226.08
2025-05-11,W-84286393,361111.47
2025-05-11,W-84286395,72050.16
2025-05-11,W-84286400,102426.55
2025-05-11,W-84286412,227626.89
2025-05-11,W-84286426,266609.54
2025-05-11,W-84290910,52924.18
2025-05-11,W-84291169,347837.42
2025-05-11,W-84291197,152867.81
2025-05-11,W-51140059,708019.7
2025-05-11,W-84181918,630689.69
2025-05-11,W-51145572,183468.7
2025-05-11,W-51145585,26911.11
2025-05-11,W-51145587,215009.04
2025-05-11,W-51145592,151867.48
2025-05-11,W-51145594,51981.59
2025-05-11,W-51145598,165211.87
2025-05-11,W-51145601,586432.26
2025-05-11,W-51145620,82084.38
2025-05-11,W-51145625,462425.71
2025-05-11,W-51145744,109855.32
2025-05-11,W-51145760,68165.69
2025-05-11,W-51145897,71595.9
2025-05-11,W-51142433,72783.59
2025-05-11,W-51142533,9999999.98
2025-05-11,W-51142729,57270.87
2025-05-11,W-51143539,134785.26
2025-05-11,W-51144480,103641.57
2025-05-11,W-51144538,77549.44
2025-05-11,W-51144539,363270.77
2025-05-11,W-51144553,101647.76
2025-05-11,W-51144568,504.19
2025-05-11,W-84291862,23679.85
2025-05-11,W-84292044,77963.61
2025-05-11,W-84292065,301331.72
2025-05-11,W-84292544,5.49
2025-05-11,W-84292972,117447.94
2025-05-11,W-84293156,226825.37
2025-05-11,W-84293469,254784.93
2025-05-11,W-84293487,299162.97
2025-05-11,W-51138230,589752.17
2025-05-11,W-51139476,249760.5
2025-05-11,W-51143914,93766.83
2025-05-11,W-51143220,169319.46
2025-05-11,W-51137130,509790.36
2025-05-11,W-51137140,173585.35
2025-05-11,W-51137147,438868.17
2025-05-11,W-51137172,523324.37
2025-05-11,W-51137173,88906.38
2025-05-11,W-51137176,532839.55
2025-05-11,W-51137177,699146.1
2025-05-11,W-51137178,253758.91
2025-05-11,W-51137185,279897.85
2025-05-11,W-51137196,428087.91
2025-05-11,W-51137230,266096.78
2025-05-11,W-51137236,564685.03
2025-05-11,W-51137239,258094.24
2025-05-11,W-51137266,171197.51
2025-05-11,W-51137304,848896.12
2025-05-11,W-51137326,128425.5
2025-05-11,W-51137343,451887.77
2025-05-11,W-51137348,77174.66
2025-05-11,W-51137354,193739.62
2025-05-11,W-51137369,213203.69
2025-05-11,W-51137371,406025.94
2025-05-11,W-51137388,305814.31
2025-05-11,W-51137431,213650.54
2025-05-11,W-84291313,54137.19
2025-05-11,W-84291320,122114.85
2025-05-11,W-84291326,49040.31
2025-05-11,W-84291573,145860.03
2025-05-11,W-84291593,180218.91
2025-05-11,W-84291700,222733.87
2025-05-11,W-84291741,476199.88
2025-05-11,W-51056928,478824.2
2025-05-11,W-51056932,3539406.1
2025-05-11,W-51140495,6598130.2
2025-05-11,W-51140500,4086918.8
2025-05-11,W-51140501,2631678.2
2025-05-11,W-51144570,78098.65
2025-05-11,W-51144577,64718.35
2025-05-11,W-51144591,0.02
2025-05-11,W-51144595,190897.66
2025-05-11,W-51144597,156906.06
2025-05-11,W-51144670,147142.68
2025-05-11,W-51144689,297136.64
2025-05-11,W-51144698,98953.63
2025-05-11,W-51144700,321107.94
2025-05-11,W-51144806,206014.51
2025-05-11,W-51144813,85295.27
2025-05-11,W-51144934,148735.1
2025-05-11,W-51144937,151406.1
2025-05-11,W-51144947,146838.91
2025-05-11,W-51144949,139878.36
2025-05-11,W-51144956,669181.5
2025-05-11,W-51145005,107553.46
2025-05-11,W-51145041,197703.42
2025-05-11,W-51145081,468135.16
2025-05-11,W-51145082,53566.5
2025-05-11,W-51145090,52473.36
2025-05-11,W-51145112,53739.61
2025-05-11,W-51145114,186988.05
2025-05-11,W-51140270,99999999.9
2025-05-11,W-84224115,107537.51
2025-05-11,W-51140308,5789720.4
2025-05-11,W-51143851,255566.38
2025-05-11,W-51142501,177971.32
2025-05-11,W-51143655,341943.13
2025-05-11,W-51143265,56773.77
2025-05-11,W-51143289,133273.85
2025-05-11,W-51142730,107267.78
2025-05-11,W-51143892,277954.81
2025-05-11,W-51143639,315836.74
2025-05-11,W-51143302,217980.55
2025-05-11,W-51142622,155010.84
2025-05-11,W-51143648,233786.52
2025-05-11,W-51137438,319896.36
2025-05-11,W-51137451,478541.14
2025-05-11,W-51137457,289904.69
2025-05-11,W-51137473,158985.66
2025-05-11,W-51137476,265173.2
2025-05-11,W-51137491,117183.4
2025-05-11,W-51137492,782964.99
2025-05-11,W-51137567,395991.81
2025-05-11,W-51137683,1171891.96
2025-05-11,W-51137734,665277.05
2025-05-11,W-51137763,165534.93
2025-05-11,W-51137778,284931.86
2025-05-11,W-51137785,283388.49
2025-05-11,W-51137879,1697320.73
2025-05-11,W-51137897,1381358.19
2025-05-11,W-51137899,169000.25
2025-05-11,W-51137938,248323.67
2025-05-11,W-51138200,145465.34
2025-05-11,W-51138233,234699.65
2025-05-11,W-51138241,418511.38
2025-05-11,W-51138257,528802.0
2025-05-11,W-51138266,151630.72
2025-05-11,W-84291773,303039.4
2025-05-11,W-84291783,45461.6
2025-05-11,W-84291786,417660.66
2025-05-11,W-84291798,338913.96
2025-05-11,W-84291805,332854.35
2025-05-11,W-84291814,35.87
2025-05-11,W-84291819,13.99
2025-05-11,W-84291916,517117.54
2025-05-11,W-84291938,1092890.96
2025-05-11,W-84291997,58124.75
2025-05-11,W-84292118,250597.48
2025-05-11,W-84292549,165156.51
2025-05-11,W-84292564,116240.96
2025-05-11,W-84292621,230832.55
2025-05-11,W-84292627,384285.91
2025-05-11,W-84292630,268457.23
2025-05-11,W-84292793,196821.58
2025-05-11,W-84293247,137402.27
2025-05-11,W-84293539,41288.48
2025-05-11,W-84291397,120874.61
2025-05-11,W-84291402,171705.71
2025-05-11,W-84291449,215258.57
2025-05-11,W-84291455,11061.91
2025-05-11,W-51139841,41822.23
2025-05-11,W-51145145,176140.26
2025-05-11,W-51145151,0.03
2025-05-11,W-51145180,175016.22
2025-05-11,W-51145210,60409.83
2025-05-11,W-51145231,91026.0
2025-05-11,W-51145233,127889.56
2025-05-11,W-51145708,75436.05
2025-05-11,W-51145721,182052.88
2025-05-11,W-51145864,155494.94
2025-05-11,W-51145924,177919.53
2025-05-11,W-51146044,714917.35
2025-05-11,W-84181941,314966.19
2025-05-11,W-51138510,75170.83
2025-05-11,W-51035448,343813.48
2025-05-11,W-51062932,1207047.6
2025-05-11,W-51143596,141568.87
2025-05-11,W-51142388,314117.3
2025-05-11,W-51143885,394837.42
2025-05-11,W-51143398,404749.05
2025-05-11,W-51143471,312594.22
2025-05-11,W-84292945,95282.84
2025-05-11,W-84292958,214325.21
2025-05-11,W-84292959,148053.28
2025-05-11,W-84292960,198410.64
2025-05-11,W-84293438,212926.11
2025-05-11,W-84293440,343873.7
2025-05-11,W-84293476,88774.36
2025-05-11,W-84282614,242449.85
2025-05-11,W-84291334,246595.21
2025-05-11,W-84291344,0.0
2025-05-11,W-84291345,314138.72
2025-05-11,W-84291347,151575.15
2025-05-11,W-84291354,227584.45
2025-05-11,W-84291459,161397.77
2025-05-11,W-84291829,89292.52
2025-05-11,W-51138287,579899.68
2025-05-11,W-51138294,165896.52
2025-05-11,W-51138564,112484.81
2025-05-11,W-51138570,268615.87
2025-05-11,W-51138575,486916.11
2025-05-11,W-51138585,76649.88
2025-05-11,W-51138658,471320.15
2025-05-11,W-51138713,193131.7
2025-05-11,W-51138806,165564.24
2025-05-11,W-51138825,53425.15
2025-05-11,W-51139191,379543.79
2025-05-11,W-51139375,234075.58
2025-05-11,W-51139415,423444.24
2025-05-11,W-51137137,425436.99
2025-05-11,W-51137141,46824.01
2025-05-11,W-51137154,165659.13
2025-05-11,W-51137222,316459.11
2025-05-11,W-51137228,748196.06
2025-05-11,W-51137245,261768.75
2025-05-11,W-51137254,103860.03
2025-05-11,W-51137278,541653.02
2025-05-11,W-51137280,721888.59
2025-05-11,W-51137297,354165.65
2025-05-11,W-84291461,243502.65
2025-05-11,W-84291471,247136.64
2025-05-11,W-84291498,250494.13
2025-05-11,W-84291661,314067.38
2025-05-11,W-84291522,32944.01
2025-05-11,W-84291665,4.85
2025-05-11,W-84291669,62236.1
2025-05-11,W-84291680,71409.31
2025-05-11,W-84291696,89881.09
2025-05-11,W-84291743,243192.44
2025-05-11,W-84291849,65270.01
2025-05-11,W-84291939,237489.02
2025-05-11,W-84291992,9997661.14
2025-05-11,W-84292220,150888.51
2025-05-11,W-84292246,95644.91
2025-05-11,W-84292247,419552.52
2025-05-11,W-84292412,124483.71
2025-05-11,W-84292416,111602.74
2025-05-11,W-84292639,292045.26
2025-05-11,W-84292790,101102.17
2025-05-11,W-84292977,301814.0
2025-05-11,W-84293561,154889.13
2025-05-11,W-84290983,414663.78
2025-05-11,W-51143905,108344.64
2025-05-11,W-51143942,154833.5
2025-05-11,W-51144522,74598.29
2025-05-11,W-51144554,114918.05
2025-05-11,W-51144555,449430.07
2025-05-11,W-51144573,297479.06
2025-05-11,W-51144596,337864.78
2025-05-11,W-51144599,213327.18
2025-05-11,W-51144694,264323.44
2025-05-11,W-51144708,178584.05
2025-05-11,W-51139914,247126.51
2025-05-11,W-84292288,195972.15
2025-05-11,W-84292407,169253.18
2025-05-11,W-84292484,290426.58
2025-05-11,W-84292489,251736.29
2025-05-11,W-84292508,277251.92
2025-05-11,W-84292528,155474.56
2025-05-11,W-84292592,385555.66
2025-05-11,W-84292607,68096.21
2025-05-11,W-84292612,31779.86
2025-05-11,W-84292664,226353.8
2025-05-11,W-84292674,243049.38
2025-05-11,W-84292676,161021.2
2025-05-11,W-84292885,143176.99
2025-05-11,W-84292927,298194.28
2025-05-11,W-84292929,301119.24
2025-05-11,W-84292986,17840.51
2025-05-11,W-84292997,239620.65
2025-05-11,W-84293032,214645.6
2025-05-11,W-84293126,72410.49
2025-05-11,W-84293134,214809.08
2025-05-11,W-51137307,535063.07
2025-05-11,W-51137345,332981.67
2025-05-11,W-51137381,403755.71
2025-05-11,W-51137397,207776.02
2025-05-11,W-51137401,925345.73
2025-05-11,W-51137404,900286.02
2025-05-11,W-51137408,118323.23
2025-05-11,W-51137409,158969.24
2025-05-11,W-51137412,608138.74
2025-05-11,W-51137442,195273.29
2025-05-11,W-51137486,586001.65
2025-05-11,W-51137489,573718.87
2025-05-11,W-51137502,805473.64
2025-05-11,W-51137503,88664.24
2025-05-11,W-51137504,376282.17
2025-05-11,W-51137508,109118.02
2025-05-11,W-51137514,187538.47
2025-05-11,W-51137521,488396.88
2025-05-11,W-51137566,129117.13
2025-05-11,W-51137646,848629.82
2025-05-11,W-51137656,356541.77
2025-05-11,W-51137687,321028.59
2025-05-11,W-51137724,161879.89
2025-05-11,W-51137765,105243.42
2025-05-11,W-84291012,184515.11
2025-05-11,W-84291016,236007.03
2025-05-11,W-84291020,537397.87
2025-05-11,W-84291023,358567.01
2025-05-11,W-84291202,204193.62
2025-05-11,W-84291282,280717.87
2025-05-11,W-84291312,138599.39
2025-05-11,W-84291314,185790.15
2025-05-11,W-84291316,309479.68
2025-05-11,W-84291719,239818.62
2025-05-11,W-84291742,204226.95
2025-05-11,W-84291804,461357.5
2025-05-11,W-84291809,186201.2
2025-05-11,W-84291813,15.47
2025-05-11,W-84291815,120032.42
2025-05-11,W-84292119,124594.57
2025-05-11,W-84292225,544700.3
2025-05-11,W-84292230,126925.65
2025-05-11,W-84292269,254416.57
2025-05-11,W-84292283,113987.52
2025-05-11,W-84292535,119989.21
2025-05-11,W-84292552,176216.03
2025-05-11,W-84292643,172330.66
2025-05-11,W-51144723,115296.5
2025-05-11,W-51144735,761095.03
2025-05-11,W-51144815,365866.92
2025-05-11,W-51144817,288985.98
2025-05-11,W-51144881,84915.47
2025-05-11,W-51144928,589080.24
2025-05-11,W-51144961,139401.02
2025-05-11,W-51145006,202218.1
2025-05-11,W-51145096,474092.0
2025-05-11,W-51145102,124739.76
2025-05-11,W-51145157,134532.96
2025-05-11,W-51145177,101691.44
2025-05-11,W-51145182,231012.03
2025-05-11,W-51145269,98916.04
2025-05-11,W-51145322,116785.47
2025-05-11,W-51145331,463807.77
2025-05-11,W-51137862,238758.0
2025-05-11,W-51143661,86384.97
2025-05-11,W-51142719,449637.47
2025-05-11,W-51141942,306363.15
2025-05-11,W-84293147,212205.3
2025-05-11,W-84293163,447551.7
2025-05-11,W-84293181,185427.73
2025-05-11,W-84293194,143345.59
2025-05-11,W-84293199,838846.23
2025-05-11,W-84293202,194793.78
2025-05-11,W-84293213,20657.73
2025-05-11,W-84293223,156235.67
2025-05-11,W-84293232,134542.95
2025-05-11,W-84293239,455949.78
2025-05-11,W-84293272,336451.46
2025-05-11,W-84293601,98427.23
2025-05-11,W-84291307,45141.37
2025-05-11,W-84291311,124932.66
2025-05-11,W-84291325,108163.44
2025-05-11,W-84291343,278771.29
2025-05-11,W-84291373,81890.83
2025-05-11,W-84291830,234625.31
2025-05-11,W-84291845,210141.68
2025-05-11,W-84291864,119841.72
2025-05-11,W-84292145,258428.17
2025-05-11,W-51137767,422794.75
2025-05-11,W-51137805,974328.12
2025-05-11,W-51137807,500985.83
2025-05-11,W-51137810,131518.49
2025-05-11,W-51137813,279579.97
2025-05-11,W-51137814,202805.03
2025-05-11,W-51137819,319494.46
2025-05-11,W-51137831,751720.81
2025-05-11,W-51137833,168850.86
2025-05-11,W-51137901,526399.03
2025-05-11,W-51137903,305063.96
2025-05-11,W-51137907,133555.23
2025-05-11,W-51137917,369509.48
2025-05-11,W-51137919,72126.7
2025-05-11,W-51137955,86541.65
2025-05-11,W-51138009,284651.0
2025-05-11,W-51138025,371029.93
2025-05-11,W-51138026,219203.84
2025-05-11,W-51138029,343532.51
2025-05-11,W-51138031,277494.59
2025-05-11,W-51138107,397970.67
2025-05-11,W-51138116,752549.17
2025-05-11,W-51138119,291282.6
2025-05-11,W-51138305,438047.16
2025-05-11,W-51138326,299540.16
2025-05-11,W-51138695,375042.09
2025-05-11,W-51142477,817524.2
2025-05-11,W-51144451,7034755.5
2025-05-11,W-84292722,134989.66
2025-05-11,W-84292733,84144.04
2025-05-11,W-84292777,148424.32
2025-05-11,W-84292806,158988.21
2025-05-11,W-84293006,84958.54
2025-05-11,W-84293130,113399.31
2025-05-11,W-84293334,59718.59
2025-05-11,W-84293389,119252.31
2025-05-11,W-84293398,156083.26
2025-05-11,W-84293403,204206.05
2025-05-11,W-84293407,72444.66
2025-05-11,W-84293545,201861.85
2025-05-11,W-84293550,159337.62
2025-05-11,W-84293554,199439.69
2025-05-11,W-84293565,240374.29
2025-05-11,W-84293568,347608.8
2025-05-11,W-84293611,301040.84
2025-05-11,W-84293615,16849.29
2025-05-11,W-84293621,305985.93
2025-05-11,W-84293627,151649.46
2025-05-11,W-84293631,410101.37
2025-05-11,W-51140296,1695809.5
2025-05-11,W-51033971,260315.11
2025-05-11,W-84292006,482848.39
2025-05-11,W-84292121,56975.3
2025-05-11,W-84292133,974158.43
2025-05-11,W-84292720,827462.65
2025-05-11,W-84293037,80226.36
2025-05-11,W-84293038,365699.91
2025-05-11,W-84293098,315881.58
2025-05-11,W-84293428,362157.66
2025-05-11,W-84293466,325859.78
2025-05-11,W-84293514,120136.17
2025-05-11,W-84293517,88974.6
2025-05-11,W-84293518,3545170.18
2025-05-11,W-84295338,186663.47
2025-05-11,W-84295721,194690.93
2025-05-11,W-84295732,586838.17
2025-05-11,W-84296397,215134.39
2025-05-11,W-84296602,153238.81
2025-05-11,W-84296621,336786.06
2025-05-11,W-84297032,71000.56
2025-05-11,W-84221079,163706.16
2025-05-11,W-51138209,435982.35
2025-05-11,W-51137277,5288.48
2025-05-11,W-51141424,341208.72
2025-05-11,W-51137974,122557.17
2025-05-11,W-51141226,78260.54
2025-05-11,W-84297119,110939.78
2025-05-11,W-84297124,161627.64
