Date/Time,Badge Number,Reading
2025-05-10 16:00:00,W-84296759,215137.9
2025-05-10 16:00:00,W-84296761,39184.42
2025-05-10 16:00:00,W-84296765,101053.57
2025-05-10 16:00:00,W-84296767,438290.83
2025-05-10 16:00:00,W-84296771,68385.11
2025-05-10 16:00:00,W-84296874,29593.91
2025-05-10 16:00:00,W-84296916,78666.41
2025-05-10 16:00:00,W-84296917,98614.56
2025-05-10 16:00:00,W-84297279,318119.94
2025-05-10 16:00:00,W-84297322,400158.56
2025-05-10 16:00:00,W-84291937,10196.32
2025-05-10 16:00:00,W-84291998,96253.2
2025-05-10 16:00:00,W-84292112,251233.96
2025-05-10 16:00:00,W-84292130,529161.66
2025-05-10 16:00:00,W-84292411,92373.44
2025-05-10 16:00:00,W-84292640,44634.59
2025-05-10 16:00:00,W-84292717,4.8
2025-05-10 16:00:00,W-84293185,241245.43
2025-05-10 16:00:00,W-84293187,17854.13
2025-05-10 16:00:00,W-84293286,8563.03
2025-05-10 16:00:00,W-84293427,60026.05
2025-05-10 16:00:00,W-84293433,87293.35
2025-05-10 16:00:00,W-84293444,252686.72
2025-05-10 16:00:00,W-84293445,402361.11
2025-05-10 16:00:00,W-84293447,163958.61
2025-05-10 16:00:00,W-84293449,129849.87
2025-05-10 16:00:00,W-84293452,115389.8
2025-05-10 16:00:00,W-84293456,23798.07
2025-05-10 16:00:00,W-84293468,428692.32
2025-05-10 16:00:00,W-84293475,9013.54
2025-05-10 16:00:00,W-84293524,144280.72
2025-05-10 16:00:00,W-51142676,458236.72
2025-05-10 16:00:00,W-84292376,108616.74
2025-05-10 16:00:00,W-84292408,48935.6
2025-05-10 16:00:00,W-84292409,317049.76
2025-05-10 16:00:00,W-84292414,362393.02
2025-05-10 16:00:00,W-84292428,43191.2
2025-05-10 16:00:00,W-84292434,43656.93
2025-05-10 16:00:00,W-84292516,233923.61
2025-05-10 16:00:00,W-84292522,302609.3
2025-05-10 16:00:00,W-84292571,181959.68
2025-05-10 16:00:00,W-84292589,79349.61
2025-05-10 16:00:00,W-84292594,344165.49
2025-05-10 16:00:00,W-84292605,504098.51
2025-05-10 16:00:00,W-84292614,281092.75
2025-05-10 16:00:00,W-84292622,346788.46
2025-05-10 16:00:00,W-84292568,465812.75
2025-05-10 16:00:00,W-84292569,56709.91
2025-05-10 16:00:00,W-84292572,192476.77
2025-05-10 16:00:00,W-84292573,400476.5
2025-05-10 16:00:00,W-84292588,119241.44
2025-05-10 16:00:00,W-84292582,232285.0
2025-05-10 16:00:00,W-84292677,283769.77
2025-05-10 16:00:00,W-84292690,188794.14
2025-05-10 16:00:00,W-84292692,166265.79
2025-05-10 16:00:00,W-84292697,287002.74
2025-05-10 16:00:00,W-84292699,154315.54
2025-05-10 16:00:00,W-84292704,162220.74
2025-05-10 16:00:00,W-84292706,300997.3
2025-05-10 16:00:00,W-84292709,301135.66
2025-05-10 16:00:00,W-84292740,414369.33
2025-05-10 16:00:00,W-84292744,115918.03
2025-05-10 16:00:00,W-84292747,255740.94
2025-05-10 16:00:00,W-84292758,255290.22
2025-05-10 16:00:00,W-84292766,39503.42
2025-05-10 16:00:00,W-84292769,250481.25
2025-05-10 16:00:00,W-84292848,145434.1
2025-05-10 16:00:00,W-84292869,475044.56
2025-05-10 16:00:00,W-84292904,51604.34
2025-05-10 16:00:00,W-51144886,40729.28
2025-05-10 16:00:00,W-51144910,124232.65
2025-05-10 16:00:00,W-51144921,184335.3
2025-05-10 16:00:00,W-51144998,792405.78
2025-05-10 16:00:00,W-51145054,76980.99
2025-05-10 16:00:00,W-51145076,255079.44
2025-05-10 16:00:00,W-51145080,63841.61
2025-05-10 16:00:00,W-51145099,270226.75
2025-05-10 16:00:00,W-51145393,151171.06
2025-05-10 16:00:00,W-51145178,597807.86
2025-05-10 16:00:00,W-51145395,212982.21
2025-05-10 16:00:00,W-51145399,1373001.02
2025-05-10 16:00:00,W-51145403,299046.85
2025-05-10 16:00:00,W-51145423,149746.87
2025-05-10 16:00:00,W-51145430,251103.02
2025-05-10 16:00:00,W-51145434,342701.02
2025-05-10 16:00:00,W-51145443,128103.58
2025-05-10 16:00:00,W-51145440,136211.01
2025-05-10 16:00:00,W-51145457,61202.33
2025-05-10 16:00:00,W-51145480,66736.64
2025-05-10 16:00:00,W-51145494,137171.81
2025-05-10 16:00:00,W-51147199,113620.86
2025-05-10 16:00:00,W-51145505,167418.75
2025-05-10 16:00:00,W-51147206,212508.69
2025-05-10 16:00:00,W-51147213,108033.35
2025-05-10 16:00:00,W-51140996,47783.0
2025-05-10 16:00:00,W-51141192,79896.8
2025-05-10 16:00:00,W-51137941,254925.14
2025-05-10 16:00:00,W-51142408,381340.5
2025-05-10 16:00:00,W-51142415,154302.25
2025-05-10 16:00:00,W-51142157,321717.96
2025-05-10 16:00:00,W-51139978,294589.77
2025-05-10 16:00:00,W-51142249,189955.33
2025-05-10 16:00:00,W-51141451,369658.88
2025-05-10 16:00:00,W-51137559,376345.4
2025-05-10 16:00:00,W-51145027,65718.98
2025-05-10 16:00:00,W-51145077,79721.98
2025-05-10 16:00:00,W-51145186,268622.77
2025-05-10 16:00:00,W-51145245,28774.36
2025-05-10 16:00:00,W-51145314,283242.96
2025-05-10 16:00:00,W-51145447,804932.98
2025-05-10 16:00:00,W-51145563,113559.54
2025-05-10 16:00:00,W-51145595,34497.99
2025-05-10 16:00:00,W-51145697,120923.27
2025-05-10 16:00:00,W-51145742,94882.15
2025-05-10 16:00:00,W-51145773,1412152.09
2025-05-10 16:00:00,W-51145787,39613.84
2025-05-10 16:00:00,W-51145859,162328.58
2025-05-10 16:00:00,W-51145986,303029.65
2025-05-10 16:00:00,W-51145964,341603.54
2025-05-10 16:00:00,W-51146059,883010.61
2025-05-10 16:00:00,W-84297731,497387.78
2025-05-10 16:00:00,W-84297744,346180.27
2025-05-10 16:00:00,W-84291476,108448.73
2025-05-10 16:00:00,W-84291558,268573.34
2025-05-10 16:00:00,W-84291560,269753.97
2025-05-10 16:00:00,W-84291598,203692.75
2025-05-10 16:00:00,W-84291906,356728.07
2025-05-10 16:00:00,W-84291924,283543.74
2025-05-10 16:00:00,W-84291967,274185.87
2025-05-10 16:00:00,W-84291970,5.03
2025-05-10 16:00:00,W-84292086,183417.13
2025-05-10 16:00:00,W-84292108,395600.95
2025-05-10 16:00:00,W-84292111,62394.6
2025-05-10 16:00:00,W-84292129,107400.15
2025-05-10 16:00:00,W-84292150,236926.48
2025-05-10 16:00:00,W-84292176,169539.45
2025-05-10 16:00:00,W-84292178,40725.46
2025-05-10 16:00:00,W-84292241,249089.5
2025-05-10 16:00:00,W-84292308,248810.83
2025-05-10 16:00:00,W-84292320,396247.24
2025-05-10 16:00:00,W-84292437,102863.7
2025-05-10 16:00:00,W-51089178,459299.13
2025-05-10 16:00:00,W-84293189,262061.48
2025-05-10 16:00:00,W-84293229,142511.16
2025-05-10 16:00:00,W-84293230,143445.03
2025-05-10 16:00:00,W-84293237,250494.64
2025-05-10 16:00:00,W-84286265,88247.26
2025-05-10 16:00:00,W-84286540,130976.08
2025-05-10 16:00:00,W-84290197,373377.07
2025-05-10 16:00:00,W-84291196,151910.14
2025-05-10 16:00:00,W-84291523,121575.78
2025-05-10 16:00:00,W-84291624,104284.75
2025-05-10 16:00:00,W-84291628,72158.18
2025-05-10 16:00:00,W-84291631,275984.89
2025-05-10 16:00:00,W-84291635,71395.02
2025-05-10 16:00:00,W-84291640,18978.14
2025-05-10 16:00:00,W-84292931,61846.63
2025-05-10 16:00:00,W-84292937,59595.24
2025-05-10 16:00:00,W-84291160,40888.41
2025-05-10 16:00:00,W-84291212,590019.24
2025-05-10 16:00:00,W-84291216,227627.77
2025-05-10 16:00:00,W-84291989,556090.03
2025-05-10 16:00:00,W-84292166,558328.61
2025-05-10 16:00:00,W-84292171,350057.87
2025-05-10 16:00:00,W-84292177,161554.74
2025-05-10 16:00:00,W-84292180,260187.25
2025-05-10 16:00:00,W-84292184,136505.44
2025-05-10 16:00:00,W-84292210,157833.41
2025-05-10 16:00:00,W-84292362,29321.35
2025-05-10 16:00:00,W-84292518,35281.61
2025-05-10 16:00:00,W-84292521,170799.05
2025-05-10 16:00:00,W-84292735,283237.33
2025-05-10 16:00:00,W-84292603,95949.64
2025-05-10 16:00:00,W-84292746,337907.33
2025-05-10 16:00:00,W-84292753,72886.88
2025-05-10 16:00:00,W-84292761,385945.82
2025-05-10 16:00:00,W-51143402,218618.83
2025-05-10 16:00:00,W-51144736,121404.54
2025-05-10 16:00:00,W-51144648,214173.27
2025-05-10 16:00:00,W-51144962,103429.21
2025-05-10 16:00:00,W-51145014,70295.04
2025-05-10 16:00:00,W-51145028,680230.68
2025-05-10 16:00:00,W-51145117,669537.64
2025-05-10 16:00:00,W-51145160,318029.74
2025-05-10 16:00:00,W-51145172,438105.61
2025-05-10 16:00:00,W-51145220,153135.72
2025-05-10 16:00:00,W-84291472,551071.12
2025-05-10 16:00:00,W-84291504,173024.84
2025-05-10 16:00:00,W-84291521,180699.08
2025-05-10 16:00:00,W-84291543,255645.14
2025-05-10 16:00:00,W-84291547,447669.17
2025-05-10 16:00:00,W-84291549,91125.07
2025-05-10 16:00:00,W-84291554,229325.86
2025-05-10 16:00:00,W-84291557,191585.21
2025-05-10 16:00:00,W-84291569,151429.75
2025-05-10 16:00:00,W-84291587,195267.44
2025-05-10 16:00:00,W-84291625,278628.33
2025-05-10 16:00:00,W-84291745,311537.75
2025-05-10 16:00:00,W-84291776,93939.01
2025-05-10 16:00:00,W-84292007,506674.42
2025-05-10 16:00:00,W-51043316,1011095.79
2025-05-10 16:00:00,W-51044392,1041098.35
2025-05-10 16:00:00,W-51044398,336688.6
2025-05-10 16:00:00,W-51044858,288359.96
2025-05-10 16:00:00,W-51044414,284745.45
2025-05-10 16:00:00,W-51046503,132307.67
2025-05-10 16:00:00,W-51046535,10926.2
2025-05-10 16:00:00,W-51142806,264805.02
2025-05-10 16:00:00,W-51142807,85457.49
2025-05-10 16:00:00,W-51142809,33037.31
2025-05-10 16:00:00,W-51142810,5787.53
2025-05-10 16:00:00,W-51142813,228203.05
2025-05-10 16:00:00,W-51142814,105759.25
2025-05-10 16:00:00,W-51142817,55778.62
2025-05-10 16:00:00,W-51142821,170883.12
2025-05-10 16:00:00,W-51142824,400959.76
2025-05-10 16:00:00,W-51142825,263749.98
2025-05-10 16:00:00,W-51142828,96531.12
2025-05-10 16:00:00,W-51142831,148735.4
2025-05-10 16:00:00,W-51142836,582013.8
2025-05-10 16:00:00,W-51142838,128714.31
2025-05-10 16:00:00,W-51144510,164625.3
2025-05-10 16:00:00,W-51144572,312761.33
2025-05-10 16:00:00,W-51144600,575695.81
2025-05-10 16:00:00,W-51144651,269789.48
2025-05-10 16:00:00,W-51144653,29356.66
2025-05-10 16:00:00,W-51144681,104028.49
2025-05-10 16:00:00,W-51144696,386415.01
2025-05-10 16:00:00,W-51144724,68004.94
2025-05-10 16:00:00,W-51144747,420840.77
2025-05-10 16:00:00,W-51144727,89286.43
2025-05-10 16:00:00,W-51144812,113861.81
2025-05-10 16:00:00,W-51144820,72197.51
2025-05-10 16:00:00,W-51144833,399482.55
2025-05-10 16:00:00,W-51144870,107221.38
2025-05-10 16:00:00,W-51144887,0.01
2025-05-10 16:00:00,W-51144895,189423.61
2025-05-10 16:00:00,W-51145916,193183.06
2025-05-10 16:00:00,W-51145991,9.88
2025-05-10 16:00:00,W-51146024,112765.17
2025-05-10 16:00:00,W-51146032,203609.32
2025-05-10 16:00:00,W-51146036,317527.57
2025-05-10 16:00:00,W-51146137,69020.33
2025-05-10 16:00:00,W-51142510,42971.47
2025-05-10 16:00:00,W-51143813,27519.09
2025-05-10 16:00:00,W-51143864,10245.15
2025-05-10 16:00:00,W-51145829,16826.44
2025-05-10 16:00:00,W-51146237,239294.61
2025-05-10 16:00:00,W-51145806,303898.68
2025-05-10 16:00:00,W-51146239,53335.02
2025-05-10 16:00:00,W-51146342,118234.92
2025-05-10 16:00:00,W-51146390,353036.11
2025-05-10 16:00:00,W-51146391,179566.33
2025-05-10 16:00:00,W-51146497,369448.42
2025-05-10 16:00:00,W-51146823,103680.73
2025-05-10 16:00:00,W-51146828,127762.14
2025-05-10 16:00:00,W-51146837,205671.49
2025-05-10 16:00:00,W-51146868,202880.88
2025-05-10 16:00:00,W-51146883,79691.04
2025-05-10 16:00:00,W-51146921,164551.71
2025-05-10 16:00:00,W-51146968,205872.3
2025-05-10 16:00:00,W-51146969,40825.54
2025-05-10 16:00:00,W-51146986,309772.27
2025-05-10 16:00:00,W-51146987,0.0
2025-05-10 16:00:00,W-51147012,310844.53
2025-05-10 16:00:00,W-51147025,88069.68
2025-05-10 16:00:00,W-51147053,137748.07
2025-05-10 16:00:00,W-51143775,65850.16
2025-05-10 16:00:00,W-51143433,200072.44
2025-05-10 16:00:00,W-51143347,87063.51
2025-05-10 16:00:00,W-51143035,111350.04
2025-05-10 16:00:00,W-51144509,342616.28
2025-05-10 16:00:00,W-51144523,49038.25
2025-05-10 16:00:00,W-51144527,301059.52
2025-05-10 16:00:00,W-51144630,326029.36
2025-05-10 16:00:00,W-51144731,83886.53
2025-05-10 16:00:00,W-51144734,702646.98
2025-05-10 16:00:00,W-51144753,37363.49
2025-05-10 16:00:00,W-51144768,191174.4
2025-05-10 16:00:00,W-51144816,97713.28
2025-05-10 16:00:00,W-51144890,202255.28
2025-05-10 16:00:00,W-51144893,324288.44
2025-05-10 16:00:00,W-51142421,144552.71
2025-05-10 16:00:00,W-51142539,115266.64
2025-05-10 16:00:00,W-51142653,691616.74
2025-05-10 16:00:00,W-51142695,417613.89
2025-05-10 16:00:00,W-51142701,147239.76
2025-05-10 16:00:00,W-51142718,150454.67
2025-05-10 16:00:00,W-51142728,251668.94
2025-05-10 16:00:00,W-51143217,447883.56
2025-05-10 16:00:00,W-51143219,264328.52
2025-05-10 16:00:00,W-51143232,218312.46
2025-05-10 16:00:00,W-51143239,283274.54
2025-05-10 16:00:00,W-51143241,56080.36
2025-05-10 16:00:00,W-51143463,161660.13
2025-05-10 16:00:00,W-51143523,305364.99
2025-05-10 16:00:00,W-51143526,131155.51
2025-05-10 16:00:00,W-51143535,63562.1
2025-05-10 16:00:00,W-51143536,115816.03
2025-05-10 16:00:00,W-51143537,237729.17
2025-05-10 16:00:00,W-51143559,181426.54
2025-05-10 16:00:00,W-51143636,36529.65
2025-05-10 16:00:00,W-51143649,241432.91
2025-05-10 16:00:00,W-51143660,85607.0
2025-05-10 16:00:00,W-51103310,1500744.44
2025-05-10 16:00:00,W-51103605,493762.32
2025-05-10 16:00:00,W-84291662,334187.17
2025-05-10 16:00:00,W-84291668,288721.09
2025-05-10 16:00:00,W-84291677,160821.3
2025-05-10 16:00:00,W-84291685,3923.63
2025-05-10 16:00:00,W-84291718,356988.82
2025-05-10 16:00:00,W-84291774,3632.37
2025-05-10 16:00:00,W-84291820,22705.56
2025-05-10 16:00:00,W-84291878,512951.87
2025-05-10 16:00:00,W-84291985,105422.99
2025-05-10 16:00:00,W-84292251,226884.52
2025-05-10 16:00:00,W-84292360,52083.8
2025-05-10 16:00:00,W-84292372,75229.31
2025-05-10 16:00:00,W-84292419,78005.77
2025-05-10 16:00:00,W-84292424,134690.56
2025-05-10 16:00:00,W-84292539,504785.96
2025-05-10 16:00:00,W-84292584,178006.47
2025-05-10 16:00:00,W-84292616,112637.08
2025-05-10 16:00:00,W-84292683,767479.79
2025-05-10 16:00:00,W-84293158,233881.91
2025-05-10 16:00:00,W-84293169,414658.86
2025-05-10 16:00:00,W-84293177,194289.86
2025-05-10 16:00:00,W-84293184,71204.5
2025-05-10 16:00:00,W-84292763,255637.71
2025-05-10 16:00:00,W-84292768,350787.41
2025-05-10 16:00:00,W-84292800,115864.13
2025-05-10 16:00:00,W-84292802,87068.08
2025-05-10 16:00:00,W-84292822,333793.7
2025-05-10 16:00:00,W-84292827,93454.07
2025-05-10 16:00:00,W-84292833,72807.35
2025-05-10 16:00:00,W-84292944,270410.44
2025-05-10 16:00:00,W-84292940,684620.83
2025-05-10 16:00:00,W-84292947,280068.11
2025-05-10 16:00:00,W-84292948,46897.89
2025-05-10 16:00:00,W-84292953,246795.58
2025-05-10 16:00:00,W-84293086,325183.14
2025-05-10 16:00:00,W-84293088,125072.35
2025-05-10 16:00:00,W-84293267,127230.72
2025-05-10 16:00:00,W-84293391,4.23
2025-05-10 16:00:00,W-84293393,72503.27
2025-05-10 16:00:00,W-84296181,37151.75
2025-05-10 16:00:00,W-84292009,97170.06
2025-05-10 16:00:00,W-84292012,152646.29
2025-05-10 16:00:00,W-84292018,71123.38
2025-05-10 16:00:00,W-84292101,113635.56
2025-05-10 16:00:00,W-84292114,39948.66
2025-05-10 16:00:00,W-84292117,286446.68
2025-05-10 16:00:00,W-84292253,293330.22
2025-05-10 16:00:00,W-84292256,107168.38
2025-05-10 16:00:00,W-84292266,348592.41
2025-05-10 16:00:00,W-84292287,194042.7
2025-05-10 16:00:00,W-84292294,91272.35
2025-05-10 16:00:00,W-84292442,297770.89
2025-05-10 16:00:00,W-84292587,380135.22
2025-05-10 16:00:00,W-84292649,199828.39
2025-05-10 16:00:00,W-84292711,104548.05
2025-05-10 16:00:00,W-84292718,135564.25
2025-05-10 16:00:00,W-84292745,6.31
2025-05-10 16:00:00,W-84292772,406478.13
2025-05-10 16:00:00,W-84293464,78450.78
2025-05-10 16:00:00,W-84293520,245794.49
2025-05-10 16:00:00,W-84293527,109775.59
2025-05-10 16:00:00,W-84293528,71627.32
2025-05-10 16:00:00,W-84293535,374202.54
2025-05-10 16:00:00,W-51047289,238206.89
2025-05-10 16:00:00,W-51047721,126959.86
2025-05-10 16:00:00,W-51142840,634363.38
2025-05-10 16:00:00,W-51142844,372634.6
2025-05-10 16:00:00,W-51142848,218678.19
2025-05-10 16:00:00,W-51142851,24651.0
2025-05-10 16:00:00,W-51143012,0.13
2025-05-10 16:00:00,W-51143014,262413.13
2025-05-10 16:00:00,W-51143015,3167229.93
2025-05-10 16:00:00,W-51143016,368880.4
2025-05-10 16:00:00,W-51143017,242765.98
2025-05-10 16:00:00,W-51143018,306687.46
2025-05-10 16:00:00,W-51143019,154488.71
2025-05-10 16:00:00,W-51143020,388486.38
2025-05-10 16:00:00,W-51144940,191860.28
2025-05-10 16:00:00,W-51145115,114995.35
2025-05-10 16:00:00,W-51145120,424843.0
2025-05-10 16:00:00,W-51145153,57866.34
2025-05-10 16:00:00,W-51145197,338442.73
2025-05-10 16:00:00,W-51145205,665635.83
2025-05-10 16:00:00,W-51145346,63843.36
2025-05-10 16:00:00,W-51145353,676472.82
2025-05-10 16:00:00,W-51145375,124477.77
2025-05-10 16:00:00,W-51145409,359575.16
2025-05-10 16:00:00,W-51145431,223595.2
2025-05-10 16:00:00,W-51145591,69317.78
2025-05-10 16:00:00,W-51145599,65358.23
2025-05-10 16:00:00,W-51145658,18385.81
2025-05-10 16:00:00,W-51145713,205251.09
2025-05-10 16:00:00,W-51145729,54066.46
2025-05-10 16:00:00,W-51145764,293004.1
2025-05-10 16:00:00,W-51145778,180980.77
2025-05-10 16:00:00,W-51139387,296497.03
2025-05-10 16:00:00,W-51138235,701154.93
2025-05-10 16:00:00,W-51145833,440.52
2025-05-10 16:00:00,W-51146073,51440.02
2025-05-10 16:00:00,W-51146206,30290.27
2025-05-10 16:00:00,W-51146283,2029.82
2025-05-10 16:00:00,W-51146355,81931.97
2025-05-10 16:00:00,W-51146454,2100.64
2025-05-10 16:00:00,W-51146505,18699.3
2025-05-10 16:00:00,W-51146510,112.37
2025-05-10 16:00:00,W-51146543,19354.32
2025-05-10 16:00:00,W-51146545,11774.71
2025-05-10 16:00:00,W-51146563,47076.95
2025-05-10 16:00:00,W-51146571,22620.19
2025-05-10 16:00:00,W-51146583,6429.57
2025-05-10 16:00:00,W-51146584,11126.81
2025-05-10 16:00:00,W-51146698,1857.58
2025-05-10 16:00:00,W-51146708,40878.02
2025-05-10 16:00:00,W-51146740,15177.61
2025-05-10 16:00:00,W-51146749,2.31
2025-05-10 16:00:00,W-51146757,44.06
2025-05-10 16:00:00,W-51146761,44201.14
2025-05-10 16:00:00,W-51147080,271279.9
2025-05-10 16:00:00,W-51147091,68174.55
2025-05-10 16:00:00,W-51147126,96417.37
2025-05-10 16:00:00,W-51147129,141863.35
2025-05-10 16:00:00,W-51147135,275035.14
2025-05-10 16:00:00,W-51144840,23635.19
2025-05-10 16:00:00,W-51146249,13535.16
2025-05-10 16:00:00,W-51144971,6257.58
2025-05-10 16:00:00,W-51146259,4134.28
2025-05-10 16:00:00,W-51146277,5165.4
2025-05-10 16:00:00,W-51146295,17541.37
2025-05-10 16:00:00,W-51146287,2.66
2025-05-10 16:00:00,W-51146330,5393.37
2025-05-10 16:00:00,W-51146332,7959.74
2025-05-10 16:00:00,W-51146340,7.61
2025-05-10 16:00:00,W-51146344,3.11
2025-05-10 16:00:00,W-51146357,13678.31
2025-05-10 16:00:00,W-51146382,17034.64
2025-05-10 16:00:00,W-51146415,3726.81
2025-05-10 16:00:00,W-51146433,14722.05
2025-05-10 16:00:00,W-51146435,4858.74
2025-05-10 16:00:00,W-51142687,390686.25
2025-05-10 16:00:00,W-51123343,967476.36
2025-05-10 16:00:00,W-51123801,194503.14
2025-05-10 16:00:00,W-51124698,2048763.08
2025-05-10 16:00:00,W-84297671,37952.46
2025-05-10 16:00:00,W-51145362,262281.67
2025-05-10 16:00:00,W-51145452,161951.94
2025-05-10 16:00:00,W-51145459,354239.99
2025-05-10 16:00:00,W-51145477,259843.46
2025-05-10 16:00:00,W-51145676,316801.5
2025-05-10 16:00:00,W-51145689,107801.52
2025-05-10 16:00:00,W-51145692,140076.62
2025-05-10 16:00:00,W-51145699,292828.28
2025-05-10 16:00:00,W-51145710,128823.14
2025-05-10 16:00:00,W-51145726,318994.05
2025-05-10 16:00:00,W-51145761,109688.27
2025-05-10 16:00:00,W-51145856,322454.0
2025-05-10 16:00:00,W-51145871,260668.26
2025-05-10 16:00:00,W-84291176,52234.77
2025-05-10 16:00:00,W-84291500,64018.42
2025-05-10 16:00:00,W-84291529,285356.04
2025-05-10 16:00:00,W-84291540,349370.88
2025-05-10 16:00:00,W-84291589,122918.6
2025-05-10 16:00:00,W-84291599,181473.88
2025-05-10 16:00:00,W-84291600,89698.18
2025-05-10 16:00:00,W-84291705,145305.62
2025-05-10 16:00:00,W-84292120,233327.14
2025-05-10 16:00:00,W-84292124,107054.94
2025-05-10 16:00:00,W-84292132,116080.66
2025-05-10 16:00:00,W-84292134,188703.43
2025-05-10 16:00:00,W-84292136,10262.49
2025-05-10 16:00:00,W-84292140,136125.74
2025-05-10 16:00:00,W-84292143,146481.56
2025-05-10 16:00:00,W-84292252,151099.4
2025-05-10 16:00:00,W-84292299,155893.04
2025-05-10 16:00:00,W-84292302,63663.53
2025-05-10 16:00:00,W-84292423,183924.57
2025-05-10 16:00:00,W-84292693,307745.01
2025-05-10 16:00:00,W-84292698,209316.32
2025-05-10 16:00:00,W-84292712,212459.55
2025-05-10 16:00:00,W-84292715,55414.51
2025-05-10 16:00:00,W-51062916,156419.44
2025-05-10 16:00:00,W-51138454,3733125.8
2025-05-10 16:00:00,W-51142361,455686.5
2025-05-10 16:00:00,W-51142368,401378.8
2025-05-10 16:00:00,W-51142389,310122.7
2025-05-10 16:00:00,W-51142398,39032.7
2025-05-10 16:00:00,W-51142444,137.2
2025-05-10 16:00:00,W-51142471,94150.2
2025-05-10 16:00:00,W-51142478,1149138.9
2025-05-10 16:00:00,W-51142480,96914.4
2025-05-10 16:00:00,W-51142665,726560.0
2025-05-10 16:00:00,W-51142731,0.0
2025-05-10 16:00:00,W-51142791,709409.8
2025-05-10 16:00:00,W-51143084,47.5
2025-05-10 16:00:00,W-51143211,167212.5
2025-05-10 16:00:00,W-51143984,5942752.3
2025-05-10 16:00:00,W-51144009,527625.0
2025-05-10 16:00:00,W-51143988,657074.7
2025-05-10 16:00:00,W-51144024,287637.4
2025-05-10 16:00:00,W-51144025,1018908.0
2025-05-10 16:00:00,W-51144026,18422547.3
2025-05-10 16:00:00,W-51144033,4874386.7
2025-05-10 16:00:00,W-51144035,240163.8
2025-05-10 16:00:00,W-51144043,248241.9
2025-05-10 16:00:00,W-51146771,65799.18
2025-05-10 16:00:00,W-51146775,23532.67
2025-05-10 16:00:00,W-51146782,1700.01
2025-05-10 16:00:00,W-51146783,24134.76
2025-05-10 16:00:00,W-51146790,23038.74
2025-05-10 16:00:00,W-51146793,13486.57
2025-05-10 16:00:00,W-51146794,40168.78
2025-05-10 16:00:00,W-51146797,5529.32
2025-05-10 16:00:00,W-51146812,4178.52
2025-05-10 16:00:00,W-51146822,34821.55
2025-05-10 16:00:00,W-51146843,23160.97
2025-05-10 16:00:00,W-51146846,47854.45
2025-05-10 16:00:00,W-51146859,17611.16
2025-05-10 16:00:00,W-51146861,4727.69
2025-05-10 16:00:00,W-51146899,69062.91
2025-05-10 16:00:00,W-51146900,9997705.43
2025-05-10 16:00:00,W-51146945,31091.51
2025-05-10 16:00:00,W-51146949,13107.54
2025-05-10 16:00:00,W-51146961,38547.99
2025-05-10 16:00:00,W-51146962,51.0
2025-05-10 16:00:00,W-51146980,14334.62
