Date/Time,Badge Number,Reading
2025-05-10 08:00:00,W-51058404,187776.05
2025-05-10 08:00:00,W-51059498,423106.5
2025-05-10 08:00:00,W-51061895,200714.53
2025-05-10 08:00:00,W-51084192,27.38
2025-05-10 08:00:00,W-51077048,302882.78
2025-05-10 08:00:00,W-51055646,3093406.4
2025-05-10 08:00:00,W-51073756,134740.6
2025-05-10 08:00:00,W-51071703,1001836.47
2025-05-10 08:00:00,W-51128974,231101.73
2025-05-10 08:00:00,W-51127663,2027477.48
2025-05-10 08:00:00,W-51051781,443770.22
2025-05-10 08:00:00,W-51126700,336597.01
2025-05-10 08:00:00,W-51111927,24582.36
2025-05-10 08:00:00,W-51043875,254904.07
2025-05-10 08:00:00,W-51049379,515773.79
2025-05-10 08:00:00,W-51082904,312086.93
2025-05-10 08:00:00,W-51117191,488966.25
2025-05-10 08:00:00,W-51053882,272641.81
2025-05-10 08:00:00,W-51074445,196764.55
2025-05-10 08:00:00,W-51079391,298696.3
2025-05-10 08:00:00,W-51067329,311398.84
2025-05-10 08:00:00,W-51088393,480831.96
2025-05-10 08:00:00,W-51039879,570570.57
2025-05-10 08:00:00,W-51042968,178243.24
2025-05-10 08:00:00,W-51063112,305888.03
2025-05-10 08:00:00,W-51068025,514929.81
2025-05-10 08:00:00,W-51062189,217167.58
2025-05-10 08:00:00,W-51104278,492736.49
2025-05-10 08:00:00,W-51049234,853083.45
2025-05-10 08:00:00,W-84183574,205665.0
2025-05-10 08:00:00,W-51041691,264049.41
2025-05-10 08:00:00,W-51044631,327441.04
2025-05-10 08:00:00,W-51046691,320674.31
2025-05-10 08:00:00,W-51044439,264249.29
2025-05-10 08:00:00,W-51055320,6255.46
2025-05-10 08:00:00,W-51125063,771238.96
2025-05-10 08:00:00,W-84182819,318796.95
2025-05-10 08:00:00,W-51061846,130958.84
2025-05-10 08:00:00,W-51061832,331162.47
2025-05-10 08:00:00,W-51064832,158934.11
2025-05-10 08:00:00,W-51068914,391050.88
2025-05-10 08:00:00,W-51032819,439819.98
2025-05-10 08:00:00,W-51125201,44854.39
2025-05-10 08:00:00,W-51065704,204879.03
2025-05-10 08:00:00,W-51111904,285161.84
2025-05-10 08:00:00,W-84180636,801774.74
2025-05-10 08:00:00,W-51049077,844252.71
2025-05-10 08:00:00,W-51038880,126923.37
2025-05-10 08:00:00,W-51102410,993600.73
2025-05-10 08:00:00,W-51102423,431961.33
2025-05-10 08:00:00,W-51076397,664320.21
2025-05-10 08:00:00,W-51039655,487848.26
2025-05-10 08:00:00,W-51069724,605393.06
2025-05-10 08:00:00,W-51034571,173179.51
2025-05-10 08:00:00,W-51087458,1068789.0
2025-05-10 08:00:00,W-51100880,567736.82
2025-05-10 08:00:00,W-51109332,241139.5
2025-05-10 08:00:00,W-51084351,606378.7
2025-05-10 08:00:00,W-51034641,268583.09
2025-05-10 08:00:00,W-51033140,506576.58
2025-05-10 08:00:00,W-51053732,224566.14
2025-05-10 08:00:00,W-51058656,117166.85
2025-05-10 08:00:00,W-51054642,282171.49
2025-05-10 08:00:00,W-51045021,84272.65
2025-05-10 08:00:00,W-51045392,140975.47
2025-05-10 08:00:00,W-51073026,392459.2
2025-05-10 08:00:00,W-51070313,911672.06
2025-05-10 08:00:00,W-51068593,428561.38
2025-05-10 08:00:00,W-51068240,194137.31
2025-05-10 08:00:00,W-51087421,324465.54
2025-05-10 08:00:00,W-51105827,272216.42
2025-05-10 08:00:00,W-51035169,950971.61
2025-05-10 08:00:00,W-51070918,254129.04
2025-05-10 08:00:00,W-51073749,302122.09
2025-05-10 08:00:00,W-51101150,293094.51
2025-05-10 08:00:00,W-51075397,33921.32
2025-05-10 08:00:00,W-51099738,475496.27
2025-05-10 08:00:00,W-51083067,261808.4
2025-05-10 08:00:00,W-51110875,1923551.57
2025-05-10 08:00:00,W-51138685,17669.26
2025-05-10 08:00:00,W-51128009,207429.76
2025-05-10 08:00:00,W-51129727,377128.66
2025-05-10 08:00:00,W-51086708,3993823.5
2025-05-10 08:00:00,W-51129836,234632.71
2025-05-10 08:00:00,W-51134568,370968.14
2025-05-10 08:00:00,W-51122707,727369.74
2025-05-10 08:00:00,W-51123045,599601.49
2025-05-10 08:00:00,W-51121438,474227.7
2025-05-10 08:00:00,W-51121928,310877.46
2025-05-10 08:00:00,W-51123490,170969.67
2025-05-10 08:00:00,W-51126425,625675.45
2025-05-10 08:00:00,W-51135898,723449.03
2025-05-10 08:00:00,W-51141164,951296.3
2025-05-10 08:00:00,W-51141219,355828.25
2025-05-10 08:00:00,W-51142090,481253.49
2025-05-10 08:00:00,W-51109800,446069.46
2025-05-10 08:00:00,W-51109449,300005.9
2025-05-10 08:00:00,W-51133068,601073.37
2025-05-10 08:00:00,W-51126984,763760.84
2025-05-10 08:00:00,W-51126593,741131.0
2025-05-10 08:00:00,W-51104385,1359721.25
2025-05-10 08:00:00,W-51076357,619998.78
2025-05-10 08:00:00,W-51081717,408690.73
2025-05-10 08:00:00,W-51076043,63117.26
2025-05-10 08:00:00,W-51084722,206916.1
2025-05-10 08:00:00,W-51108150,57632.42
2025-05-10 08:00:00,W-51105377,353527.24
2025-05-10 08:00:00,W-51107133,14.74
2025-05-10 08:00:00,W-51135101,285456.66
2025-05-10 08:00:00,W-51100099,509125.59
2025-05-10 08:00:00,W-51084682,313125.74
2025-05-10 08:00:00,W-51085044,362776.36
2025-05-10 08:00:00,W-51111124,436560.47
2025-05-10 08:00:00,W-51110294,229100.28
2025-05-10 08:00:00,W-51103764,428690.26
2025-05-10 08:00:00,W-51102753,398162.42
2025-05-10 08:00:00,W-51106108,9999992.61
2025-05-10 08:00:00,W-51102370,312995.91
2025-05-10 08:00:00,W-51131072,106995.81
2025-05-10 08:00:00,W-51127552,94314.42
2025-05-10 08:00:00,W-51079703,349214.43
2025-05-10 08:00:00,W-51078372,67752.85
2025-05-10 08:00:00,W-51077868,520030.42
2025-05-10 08:00:00,W-51108089,291973.65
2025-05-10 08:00:00,W-51105210,282182.06
2025-05-10 08:00:00,W-51070599,157022.69
2025-05-10 08:00:00,W-51058373,84408.34
2025-05-10 08:00:00,W-51054244,424814.81
2025-05-10 08:00:00,W-51080960,357472.69
2025-05-10 08:00:00,W-51116417,187880.17
2025-05-10 08:00:00,W-51051837,91780.36
2025-05-10 08:00:00,W-51054450,5942892.16
2025-05-10 08:00:00,W-51036334,99519.22
2025-05-10 08:00:00,W-51100394,1644927.61
2025-05-10 08:00:00,W-51071548,303141.0
2025-05-10 08:00:00,W-51068296,162485.88
2025-05-10 08:00:00,W-51070252,192953.91
2025-05-10 08:00:00,W-51070196,356781.72
2025-05-10 08:00:00,W-51072743,26203.14
2025-05-10 08:00:00,W-51072241,326507.3
2025-05-10 08:00:00,W-51108170,83215.38
2025-05-10 08:00:00,W-51083916,227245.14
2025-05-10 08:00:00,W-51084240,268365.99
2025-05-10 08:00:00,W-51077275,534624.04
2025-05-10 08:00:00,W-51054014,216814.54
2025-05-10 08:00:00,W-51032553,176717.06
2025-05-10 08:00:00,W-51071810,175610.06
2025-05-10 08:00:00,W-51071023,613099.49
2025-05-10 08:00:00,W-51067470,623710.12
2025-05-10 08:00:00,W-51065502,296892.43
2025-05-10 08:00:00,W-51105385,880760.13
2025-05-10 08:00:00,W-51084463,467039.36
2025-05-10 08:00:00,W-51061565,270084.57
2025-05-10 08:00:00,W-51102628,84941.36
2025-05-10 08:00:00,W-51065686,2366623.99
2025-05-10 08:00:00,W-51085597,268559.24
2025-05-10 08:00:00,W-51068893,710898.7
2025-05-10 08:00:00,W-51066197,659996.43
2025-05-10 08:00:00,W-51085432,366139.44
2025-05-10 08:00:00,W-51109148,432773.14
2025-05-10 08:00:00,W-51106092,175548.56
2025-05-10 08:00:00,W-51083674,219522.82
2025-05-10 08:00:00,W-51052902,182826.74
2025-05-10 08:00:00,W-51052226,458076.54
2025-05-10 08:00:00,W-51065510,246876.7
2025-05-10 08:00:00,W-51087205,449708.44
2025-05-10 08:00:00,W-51081351,313837.65
2025-05-10 08:00:00,W-51110631,33883.84
2025-05-10 08:00:00,W-51055361,265227.49
2025-05-10 08:00:00,W-51052230,405645.19
2025-05-10 08:00:00,W-51071236,529210.42
2025-05-10 08:00:00,W-51068132,254524.03
2025-05-10 08:00:00,W-51085825,143265.88
2025-05-10 08:00:00,W-51086402,625437.65
2025-05-10 08:00:00,W-51087500,9.82
2025-05-10 08:00:00,W-51086780,616540.62
2025-05-10 08:00:00,W-51088279,293767.37
2025-05-10 08:00:00,W-51088047,203057.67
2025-05-10 08:00:00,W-51066421,720987.38
2025-05-10 08:00:00,W-51071430,425567.65
2025-05-10 08:00:00,W-51085192,341491.9
2025-05-10 08:00:00,W-51097877,577528.08
2025-05-10 08:00:00,W-51100441,368064.39
2025-05-10 08:00:00,W-51101544,153021.85
2025-05-10 08:00:00,W-51049754,150900.2
2025-05-10 08:00:00,W-51112497,610680.61
2025-05-10 08:00:00,W-51051543,418554.92
2025-05-10 08:00:00,W-51114419,58.18
2025-05-10 08:00:00,W-51081689,222482.33
2025-05-10 08:00:00,W-51060396,1169370.01
2025-05-10 08:00:00,W-51043475,232197.2
2025-05-10 08:00:00,W-51045914,118642.84
2025-05-10 08:00:00,W-84183464,4.65
2025-05-10 08:00:00,W-51055205,504673.69
2025-05-10 08:00:00,W-51038109,326837.81
2025-05-10 08:00:00,W-51065712,501028.69
2025-05-10 08:00:00,W-51065866,368276.74
2025-05-10 08:00:00,W-51061060,209818.15
2025-05-10 08:00:00,W-51050370,308694.1
2025-05-10 08:00:00,W-51049500,288863.85
2025-05-10 08:00:00,W-51062737,705744.25
2025-05-10 08:00:00,W-51128257,1034495.96
2025-05-10 08:00:00,W-51088720,110826.24
2025-05-10 08:00:00,W-51123331,341386.48
2025-05-10 08:00:00,W-51039321,383775.22
2025-05-10 08:00:00,W-51046934,232479.81
2025-05-10 08:00:00,W-51045199,268597.08
2025-05-10 08:00:00,W-84182984,262826.16
2025-05-10 08:00:00,W-84181485,308392.62
2025-05-10 08:00:00,W-51055096,907771.63
2025-05-10 08:00:00,W-51127364,698877.11
2025-05-10 08:00:00,W-51103231,480909.5
2025-05-10 08:00:00,W-51070305,1423191.62
2025-05-10 08:00:00,W-51126316,608662.85
2025-05-10 08:00:00,W-51119758,759122.76
2025-05-10 08:00:00,W-51066049,212331.87
2025-05-10 08:00:00,W-51035691,525961.69
2025-05-10 08:00:00,W-51125018,124203.95
2025-05-10 08:00:00,W-51036789,620962.36
2025-05-10 08:00:00,W-51085224,558674.44
2025-05-10 08:00:00,W-51036700,344997.37
2025-05-10 08:00:00,W-84181077,384122.58
2025-05-10 08:00:00,W-51045811,1143824.76
2025-05-10 08:00:00,W-51044959,498574.7
2025-05-10 08:00:00,W-51123552,283518.02
2025-05-10 08:00:00,W-84183174,2106254.78
2025-05-10 08:00:00,W-51045589,577591.76
2025-05-10 08:00:00,W-51046786,14852.05
2025-05-10 08:00:00,W-84181417,147646.14
2025-05-10 08:00:00,W-51039956,88186.74
2025-05-10 08:00:00,W-84182687,61898.69
2025-05-10 08:00:00,W-84182700,147968.76
2025-05-10 08:00:00,W-51036969,314690.89
2025-05-10 08:00:00,W-51040480,336215.85
2025-05-10 08:00:00,W-51065948,322033.78
2025-05-10 08:00:00,W-51123149,545743.22
2025-05-10 08:00:00,W-51102603,523878.37
2025-05-10 08:00:00,W-51067271,502962.78
2025-05-10 08:00:00,W-84182728,1153076.51
2025-05-10 08:00:00,W-51039371,219982.47
2025-05-10 08:00:00,W-51120024,122111.68
2025-05-10 08:00:00,W-51127589,1008059.34
2025-05-10 08:00:00,W-51118050,518172.88
2025-05-10 08:00:00,W-51072244,225827.33
2025-05-10 08:00:00,W-51070361,506631.85
2025-05-10 08:00:00,W-51116123,466939.37
2025-05-10 08:00:00,W-51104830,399780.86
2025-05-10 08:00:00,W-51100938,495233.35
2025-05-10 08:00:00,W-51105667,421417.52
2025-05-10 08:00:00,W-51123015,674984.64
2025-05-10 08:00:00,W-51109731,748254.41
2025-05-10 08:00:00,W-51113953,496056.21
2025-05-10 08:00:00,W-51105581,509572.41
2025-05-10 08:00:00,W-51109594,272837.44
2025-05-10 08:00:00,W-51108234,339159.27
2025-05-10 08:00:00,W-51113599,167052.68
2025-05-10 08:00:00,W-51076318,468740.09
2025-05-10 08:00:00,W-51109113,301754.27
2025-05-10 08:00:00,W-51108255,70364.82
2025-05-10 08:00:00,W-51135393,470188.32
2025-05-10 08:00:00,W-51134232,456121.58
2025-05-10 08:00:00,W-51075653,356332.49
2025-05-10 08:00:00,W-51079481,570598.98
2025-05-10 08:00:00,W-51077645,123109.83
2025-05-10 08:00:00,W-51078108,102998.85
2025-05-10 08:00:00,W-51115983,257326.1
2025-05-10 08:00:00,W-51101561,536688.14
2025-05-10 08:00:00,W-51108967,141903.57
2025-05-10 08:00:00,W-51084977,232820.4
2025-05-10 08:00:00,W-51074720,586053.99
2025-05-10 08:00:00,W-51107915,433696.61
2025-05-10 08:00:00,W-51104643,292496.86
2025-05-10 08:00:00,W-51081677,263693.44
2025-05-10 08:00:00,W-51084419,158457.09
2025-05-10 08:00:00,W-51112487,95704.28
2025-05-10 08:00:00,W-51073840,1975117.6
2025-05-10 08:00:00,W-51073870,5533959.4
2025-05-10 08:00:00,W-51107313,183345.05
2025-05-10 08:00:00,W-51101571,664204.35
2025-05-10 08:00:00,W-51082511,585583.92
2025-05-10 08:00:00,W-51079114,441604.78
2025-05-10 08:00:00,W-51080026,235527.0
2025-05-10 08:00:00,W-51111563,362727.89
2025-05-10 08:00:00,W-51106803,693023.78
2025-05-10 08:00:00,W-51129483,597906.53
2025-05-10 08:00:00,W-51084445,1030078.09
2025-05-10 08:00:00,W-51084505,21132.89
2025-05-10 08:00:00,W-51113263,174656.29
2025-05-10 08:00:00,W-51112914,119492.44
2025-05-10 08:00:00,W-51059761,310438.25
2025-05-10 08:00:00,W-51052439,278710.76
2025-05-10 08:00:00,W-51056800,227513.05
2025-05-10 08:00:00,W-51034168,226606.24
2025-05-10 08:00:00,W-51074193,241662.39
2025-05-10 08:00:00,W-51037849,7248040.4
2025-05-10 08:00:00,W-51062902,42617.6
2025-05-10 08:00:00,W-51087369,329675.23
2025-05-10 08:00:00,W-51085884,306430.88
2025-05-10 08:00:00,W-51086042,445245.68
2025-05-10 08:00:00,W-51087312,258947.62
2025-05-10 08:00:00,W-51065599,595741.36
2025-05-10 08:00:00,W-51059736,93494.07
2025-05-10 08:00:00,W-51035001,259127.44
2025-05-10 08:00:00,W-51033631,342567.87
2025-05-10 08:00:00,W-51040267,224582.59
2025-05-10 08:00:00,W-51051569,769938.12
2025-05-10 08:00:00,W-51053094,484651.38
2025-05-10 08:00:00,W-51071065,336135.19
2025-05-10 08:00:00,W-51071173,168519.58
2025-05-10 08:00:00,W-51085935,353843.53
2025-05-10 08:00:00,W-51086964,250383.34
2025-05-10 08:00:00,W-51067401,333936.54
2025-05-10 08:00:00,W-51060752,223349.97
2025-05-10 08:00:00,W-51058815,240097.1
2025-05-10 08:00:00,W-51060455,1229604.41
2025-05-10 08:00:00,W-51032940,537961.17
2025-05-10 08:00:00,W-51057029,371758.07
2025-05-10 08:00:00,W-51053157,473896.06
2025-05-10 08:00:00,W-51070153,529586.44
2025-05-10 08:00:00,W-51100828,377785.36
2025-05-10 08:00:00,W-51066277,340249.21
2025-05-10 08:00:00,W-51059806,109106.54
2025-05-10 08:00:00,W-51059398,308382.71
2025-05-10 08:00:00,W-51055601,522062.67
2025-05-10 08:00:00,W-51068554,150314.69
2025-05-10 08:00:00,W-51073624,348680.91
2025-05-10 08:00:00,W-51099815,187305.66
2025-05-10 08:00:00,W-51085518,348088.04
2025-05-10 08:00:00,W-51083144,359290.06
2025-05-10 08:00:00,W-51042150,91583.36
2025-05-10 08:00:00,W-51032532,720213.19
2025-05-10 08:00:00,W-51062231,397987.62
2025-05-10 08:00:00,W-51053800,394399.42
2025-05-10 08:00:00,W-51072686,299886.42
2025-05-10 08:00:00,W-51039833,817072.7
2025-05-10 08:00:00,W-51086021,414863.37
2025-05-10 08:00:00,W-51087887,405143.87
2025-05-10 08:00:00,W-51085915,614751.29
2025-05-10 08:00:00,W-51108113,173852.29
2025-05-10 08:00:00,W-51045039,519136.59
2025-05-10 08:00:00,W-51051760,458459.2
2025-05-10 08:00:00,W-51054853,279977.15
2025-05-10 08:00:00,W-51085422,446118.44
2025-05-10 08:00:00,W-51085064,1679331.01
2025-05-10 08:00:00,W-51101517,921571.41
2025-05-10 08:00:00,W-51084285,527331.96
2025-05-10 08:00:00,W-51070454,210195.69
2025-05-10 08:00:00,W-51048726,277478.04
2025-05-10 08:00:00,W-51082231,292075.36
2025-05-10 08:00:00,W-51054012,292633.66
2025-05-10 08:00:00,W-51117631,382798.51
2025-05-10 08:00:00,W-51035735,876573.45
2025-05-10 08:00:00,W-51082157,356696.19
2025-05-10 08:00:00,W-51061878,199842.41
2025-05-10 08:00:00,W-51082963,239917.95
2025-05-10 08:00:00,W-51076848,592450.91
2025-05-10 08:00:00,W-51115707,693401.65
2025-05-10 08:00:00,W-51116502,372996.43
2025-05-10 08:00:00,W-51112580,213174.91
2025-05-10 08:00:00,W-51077852,311656.17
2025-05-10 08:00:00,W-51082436,147473.5
2025-05-10 08:00:00,W-51123255,167183.67
2025-05-10 08:00:00,W-51068514,292458.74
2025-05-10 08:00:00,W-51101248,352869.94
2025-05-10 08:00:00,W-51063920,215330.53
2025-05-10 08:00:00,W-51121396,352825.33
2025-05-10 08:00:00,W-51064162,285224.57
2025-05-10 08:00:00,W-51039532,799611.06
2025-05-10 08:00:00,W-51033994,174563.82
2025-05-10 08:00:00,W-51088498,688682.1
2025-05-10 08:00:00,W-51067959,364918.84
2025-05-10 08:00:00,W-51038844,677539.87
2025-05-10 08:00:00,W-51034984,1067089.26
2025-05-10 08:00:00,W-51065713,538981.5
2025-05-10 08:00:00,W-51040025,320074.06
2025-05-10 08:00:00,W-51041983,191799.0
2025-05-10 08:00:00,W-51043893,677851.84
2025-05-10 08:00:00,W-51043371,360304.39
2025-05-10 08:00:00,W-51042539,686392.13
2025-05-10 08:00:00,W-51045218,440147.62
2025-05-10 08:00:00,W-51036847,442485.74
2025-05-10 08:00:00,W-51039452,105874.57
2025-05-10 08:00:00,W-51038885,525530.49
2025-05-10 08:00:00,W-51063306,67.99
2025-05-10 08:00:00,W-51127372,1268944.07
2025-05-10 08:00:00,W-51049021,353327.2
2025-05-10 08:00:00,W-51043125,424313.12
2025-05-10 08:00:00,W-51124377,930162.21
2025-05-10 08:00:00,W-51067009,795835.82
2025-05-10 08:00:00,W-51063756,179945.63
2025-05-10 08:00:00,W-51122297,444400.26
2025-05-10 08:00:00,W-51122045,219319.71
2025-05-10 08:00:00,W-51040283,641836.93
2025-05-10 08:00:00,W-51042958,386779.31
2025-05-10 08:00:00,W-51039658,183232.21
2025-05-10 08:00:00,W-51039784,536366.93
2025-05-10 08:00:00,W-84181775,622991.68
2025-05-10 08:00:00,W-51046517,1084046.61
2025-05-10 08:00:00,W-84183745,281249.32
2025-05-10 08:00:00,W-51089168,1616041.74
2025-05-10 08:00:00,W-51040125,626154.22
2025-05-10 08:00:00,W-51050319,227241.51
2025-05-10 08:00:00,W-51035865,22827.44
2025-05-10 08:00:00,W-51042778,219165.8
2025-05-10 08:00:00,W-51128582,253627.39
2025-05-10 08:00:00,W-51042580,246193.99
2025-05-10 08:00:00,W-51056066,19463819.2
2025-05-10 08:00:00,W-51062950,54607.34
2025-05-10 08:00:00,W-51036382,9021316.06
2025-05-10 08:00:00,W-51049950,819219.92
2025-05-10 08:00:00,W-51037248,525496.46
2025-05-10 08:00:00,W-51103987,83929.21
2025-05-10 08:00:00,W-51128297,320447.41
2025-05-10 08:00:00,W-51055287,907481.66
2025-05-10 08:00:00,W-51102244,107473.02
2025-05-10 08:00:00,W-51052484,1001903.24
2025-05-10 08:00:00,W-51125357,1621379.85
2025-05-10 08:00:00,W-51050518,362599.31
2025-05-10 08:00:00,W-51128607,959949.52
2025-05-10 08:00:00,W-51041362,292300.84
2025-05-10 08:00:00,W-51063738,374987.07
2025-05-10 08:00:00,W-51062406,110774.25
2025-05-10 08:00:00,W-51060297,185972.31
2025-05-10 08:00:00,W-51059942,322463.61
2025-05-10 08:00:00,W-51103860,419996.05
2025-05-10 08:00:00,W-51124208,1053347.73
2025-05-10 08:00:00,W-51123296,112388.06
2025-05-10 08:00:00,W-51127897,18763.31
2025-05-10 08:00:00,W-51067050,374402.0
2025-05-10 08:00:00,W-51048831,635197.19
2025-05-10 08:00:00,W-51125571,100085.01
2025-05-10 08:00:00,W-51119080,281225.47
2025-05-10 08:00:00,W-51042556,375087.24
2025-05-10 08:00:00,W-51064650,398448.04
2025-05-10 08:00:00,W-51063315,190518.55
2025-05-10 08:00:00,W-51067697,764682.64
2025-05-10 08:00:00,W-51113794,189789.59
2025-05-10 08:00:00,W-51112783,257800.61
2025-05-10 08:00:00,W-51112577,329510.79
2025-05-10 08:00:00,W-51113294,437018.18
2025-05-10 08:00:00,W-51116100,96538.04
2025-05-10 08:00:00,W-51107652,1040403.86
2025-05-10 08:00:00,W-51104493,932786.55
2025-05-10 08:00:00,W-51133551,301415.71
2025-05-10 08:00:00,W-51080662,119431.39
2025-05-10 08:00:00,W-51079935,214503.62
2025-05-10 08:00:00,W-51077930,337598.48
2025-05-10 08:00:00,W-51111799,752779.83
2025-05-10 08:00:00,W-51111514,233226.9
2025-05-10 08:00:00,W-51110876,297685.32
2025-05-10 08:00:00,W-51101949,323799.01
2025-05-10 08:00:00,W-51102707,116140.38
2025-05-10 08:00:00,W-51134095,346270.68
2025-05-10 08:00:00,W-51133995,373630.9
2025-05-10 08:00:00,W-51113637,301202.82
2025-05-10 08:00:00,W-51113317,412258.84
2025-05-10 08:00:00,W-51111084,124649.87
2025-05-10 08:00:00,W-51119446,760118.89
2025-05-10 08:00:00,W-51110704,194668.87
2025-05-10 08:00:00,W-51100550,849530.56
2025-05-10 08:00:00,W-51100560,316315.78
2025-05-10 08:00:00,W-51107645,366709.31
2025-05-10 08:00:00,W-51107611,225205.78
2025-05-10 08:00:00,W-51128580,468065.7
2025-05-10 08:00:00,W-51102468,23.88
2025-05-10 08:00:00,W-51080694,151717.53
2025-05-10 08:00:00,W-51080422,259716.31
2025-05-10 08:00:00,W-51112231,99567.45
2025-05-10 08:00:00,W-51112590,502317.67
2025-05-10 08:00:00,W-51073895,2849048.2
2025-05-10 08:00:00,W-51104129,528726.75
2025-05-10 08:00:00,W-51104201,225352.71
2025-05-10 08:00:00,W-51106354,241311.31
2025-05-10 08:00:00,W-51131325,510369.51
2025-05-10 08:00:00,W-51111054,240461.34
2025-05-10 08:00:00,W-51106807,376856.48
2025-05-10 08:00:00,W-51107051,1384153.52
2025-05-10 08:00:00,W-51129507,377725.57
2025-05-10 08:00:00,W-51127982,612194.71
2025-05-10 08:00:00,W-51081389,210850.26
2025-05-10 08:00:00,W-51055620,631692.3
2025-05-10 08:00:00,W-51100040,2413236.09
2025-05-10 08:00:00,W-51083236,193942.72
2025-05-10 08:00:00,W-84153251,680503.72
2025-05-10 08:00:00,W-51079852,229739.21
2025-05-10 08:00:00,W-51073455,397459.98
2025-05-10 08:00:00,W-51115332,417912.09
2025-05-10 08:00:00,W-51060865,430731.68
2025-05-10 08:00:00,W-51077091,610796.78
2025-05-10 08:00:00,W-51077078,420785.81
2025-05-10 08:00:00,W-51112248,434970.53
2025-05-10 08:00:00,W-51073763,788919.89
2025-05-10 08:00:00,W-51068585,855035.9
2025-05-10 08:00:00,W-51121058,137220.07
2025-05-10 08:00:00,W-84182977,101075.02
2025-05-10 08:00:00,W-51065255,284271.08
2025-05-10 08:00:00,W-51050205,945472.5
2025-05-10 08:00:00,W-51053444,1540572.02
2025-05-10 08:00:00,W-51127553,479121.56
2025-05-10 08:00:00,W-51062868,1128470.26
2025-05-10 08:00:00,W-51063735,460800.72
2025-05-10 08:00:00,W-51061034,421514.46
2025-05-10 08:00:00,W-51037277,592244.17
2025-05-10 08:00:00,W-51063923,673087.7
2025-05-10 08:00:00,W-51064257,567434.41
2025-05-10 08:00:00,W-84181994,142314.5
2025-05-10 08:00:00,W-51064653,3.18
2025-05-10 08:00:00,W-51066413,279688.46
2025-05-10 08:00:00,W-51049593,204606.38
2025-05-10 08:00:00,W-51104003,800259.63
2025-05-10 08:00:00,W-51088885,160840.28
2025-05-10 08:00:00,W-51087955,1301394.58
2025-05-10 08:00:00,W-51041225,80315.28
2025-05-10 08:00:00,W-51043148,189114.4
2025-05-10 08:00:00,W-51064781,311929.12
2025-05-10 08:00:00,W-51042611,897355.51
2025-05-10 08:00:00,W-51039495,434496.93
2025-05-10 08:00:00,W-51120619,586306.46
2025-05-10 08:00:00,W-51088895,1917292.51
2025-05-10 08:00:00,W-51124930,418415.12
2025-05-10 08:00:00,W-51102031,433674.04
2025-05-10 08:00:00,W-51124019,247486.48
