Date/Time,Badge Number,Reading
2025-05-11 16:00:00,W-51132457,497063.47
2025-05-11 16:00:00,W-51079861,280124.81
2025-05-11 16:00:00,W-51076337,331614.04
2025-05-11 16:00:00,W-51129049,173410.27
2025-05-11 16:00:00,W-51059983,435968.4
2025-05-11 16:00:00,W-51053794,893734.2
2025-05-11 16:00:00,W-51074432,438881.7
2025-05-11 16:00:00,W-51117501,305970.94
2025-05-11 16:00:00,W-51110619,379252.87
2025-05-11 16:00:00,W-51059203,325002.39
2025-05-11 16:00:00,W-51081670,255080.59
2025-05-11 16:00:00,W-51052717,231742.71
2025-05-11 16:00:00,W-51118302,465966.82
2025-05-11 16:00:00,W-51059032,303140.79
2025-05-11 16:00:00,W-84183373,341422.35
2025-05-11 16:00:00,W-51120631,357527.33
2025-05-11 16:00:00,W-51048554,538488.68
2025-05-11 16:00:00,W-51056396,88791.5
2025-05-11 16:00:00,W-51089212,31614.85
2025-05-11 16:00:00,W-51121447,651997.22
2025-05-11 16:00:00,W-51046169,400570.53
2025-05-11 16:00:00,W-51040296,1062641.48
2025-05-11 16:00:00,W-51041314,1062128.23
2025-05-11 16:00:00,W-51043808,0.0
2025-05-11 16:00:00,W-51038714,464957.88
2025-05-11 16:00:00,W-51063462,713061.57
2025-05-11 16:00:00,W-51054659,269897.37
2025-05-11 16:00:00,W-51125129,388666.2
2025-05-11 16:00:00,W-51044847,395343.38
2025-05-11 16:00:00,W-51045701,202654.51
2025-05-11 16:00:00,W-51047598,70365.88
2025-05-11 16:00:00,W-51127937,529908.1
2025-05-11 16:00:00,W-51066804,891113.14
2025-05-11 16:00:00,W-51125452,715673.62
2025-05-11 16:00:00,W-51040050,322977.26
2025-05-11 16:00:00,W-51040706,169601.29
2025-05-11 16:00:00,W-51139810,572524.12
2025-05-11 16:00:00,W-51048038,298782.42
2025-05-11 16:00:00,W-51054814,126128.2
2025-05-11 16:00:00,W-51037545,844105.41
2025-05-11 16:00:00,W-51120025,266886.2
2025-05-11 16:00:00,W-51039583,1006622.73
2025-05-11 16:00:00,W-84182186,120316.36
2025-05-11 16:00:00,W-51088891,306312.88
2025-05-11 16:00:00,W-84181572,175083.41
2025-05-11 16:00:00,W-51120131,163641.38
2025-05-11 16:00:00,W-51050092,5634299.7
2025-05-11 16:00:00,W-51045226,309598.94
2025-05-11 16:00:00,W-51046180,266928.86
2025-05-11 16:00:00,W-51046359,665390.16
2025-05-11 16:00:00,W-51103915,1517133.72
2025-05-11 16:00:00,W-51067537,140132.47
2025-05-11 16:00:00,W-51065454,205737.41
2025-05-11 16:00:00,W-51048020,189012.53
2025-05-11 16:00:00,W-84182972,156328.61
2025-05-11 16:00:00,W-51088964,156849.4
2025-05-11 16:00:00,W-51064579,468621.48
2025-05-11 16:00:00,W-51120168,299641.2
2025-05-11 16:00:00,W-51041250,317795.91
2025-05-11 16:00:00,W-51040235,339215.23
2025-05-11 16:00:00,W-51057170,120068.4
2025-05-11 16:00:00,W-51061024,146057.39
2025-05-11 16:00:00,W-51058353,262891.21
2025-05-11 16:00:00,W-51060574,110755.66
2025-05-11 16:00:00,W-51032836,760188.34
2025-05-11 16:00:00,W-51058913,715096.08
2025-05-11 16:00:00,W-51046160,630490.34
2025-05-11 16:00:00,W-51123997,363590.66
2025-05-11 16:00:00,W-51122348,681767.43
2025-05-11 16:00:00,W-51128260,386399.72
2025-05-11 16:00:00,W-51036610,168415.83
2025-05-11 16:00:00,W-51044454,244069.42
2025-05-11 16:00:00,W-51065675,94.75
2025-05-11 16:00:00,W-51125496,277196.66
2025-05-11 16:00:00,W-51066719,346715.04
2025-05-11 16:00:00,W-51036481,421992.23
2025-05-11 16:00:00,W-51033696,131814.85
2025-05-11 16:00:00,W-51033413,515427.02
2025-05-11 16:00:00,W-51064789,211739.98
2025-05-11 16:00:00,W-51040604,265376.33
2025-05-11 16:00:00,W-51052275,551440.45
2025-05-11 16:00:00,W-51128710,649530.65
2025-05-11 16:00:00,W-51085475,210218.61
2025-05-11 16:00:00,W-51066124,109865.69
2025-05-11 16:00:00,W-51119813,503099.85
2025-05-11 16:00:00,W-51056288,1624350.8
2025-05-11 16:00:00,W-51042682,224714.36
2025-05-11 16:00:00,W-51045207,350292.87
2025-05-11 16:00:00,W-51061783,508951.34
2025-05-11 16:00:00,W-51061112,762410.67
2025-05-11 16:00:00,W-51037951,237959.33
2025-05-11 16:00:00,W-51070963,421180.8
2025-05-11 16:00:00,W-51125568,288022.18
2025-05-11 16:00:00,W-51049080,553677.26
2025-05-11 16:00:00,W-51052446,456211.86
2025-05-11 16:00:00,W-84181304,304405.75
2025-05-11 16:00:00,W-51041468,417706.89
2025-05-11 16:00:00,W-51073304,149598.49
2025-05-11 16:00:00,W-51105474,1222732.65
2025-05-11 16:00:00,W-51116773,384949.44
2025-05-11 16:00:00,W-51118926,21932.7
2025-05-11 16:00:00,W-51107126,386395.63
2025-05-11 16:00:00,W-51107020,1086775.67
2025-05-11 16:00:00,W-51106147,472727.25
2025-05-11 16:00:00,W-51074047,40777.28
2025-05-11 16:00:00,W-51070619,1512303.39
2025-05-11 16:00:00,W-51077155,430561.64
2025-05-11 16:00:00,W-51112930,1095197.73
2025-05-11 16:00:00,W-51109485,520295.96
2025-05-11 16:00:00,W-51124965,391360.55
2025-05-11 16:00:00,W-51104124,466991.97
2025-05-11 16:00:00,W-51079817,290798.56
2025-05-11 16:00:00,W-51081032,361877.17
2025-05-11 16:00:00,W-51073869,874801.0
2025-05-11 16:00:00,W-51110163,280093.9
2025-05-11 16:00:00,W-51113270,280225.9
2025-05-11 16:00:00,W-51108779,256703.35
2025-05-11 16:00:00,W-51100980,228797.8
2025-05-11 16:00:00,W-51135430,273828.22
2025-05-11 16:00:00,W-51082417,46042.59
2025-05-11 16:00:00,W-51080706,270546.56
2025-05-11 16:00:00,W-51079706,190753.16
2025-05-11 16:00:00,W-51110785,348938.36
2025-05-11 16:00:00,W-51113244,152388.21
2025-05-11 16:00:00,W-51129890,205965.07
2025-05-11 16:00:00,W-51084655,246511.61
2025-05-11 16:00:00,W-51112728,172210.82
2025-05-11 16:00:00,W-51112892,215720.33
2025-05-11 16:00:00,W-51105691,317604.19
2025-05-11 16:00:00,W-51105603,351842.03
2025-05-11 16:00:00,W-51106869,589210.12
2025-05-11 16:00:00,W-51105791,136186.22
2025-05-11 16:00:00,W-51127403,326305.48
2025-05-11 16:00:00,W-51126866,110697.31
2025-05-11 16:00:00,W-51075965,158777.3
2025-05-11 16:00:00,W-51079780,105727.29
2025-05-11 16:00:00,W-51080824,172019.44
2025-05-11 16:00:00,W-51080807,313525.21
2025-05-11 16:00:00,W-51105317,619681.24
2025-05-11 16:00:00,W-51133094,208113.22
2025-05-11 16:00:00,W-51134298,397546.42
2025-05-11 16:00:00,W-51054139,365464.25
2025-05-11 16:00:00,W-51074780,424173.17
2025-05-11 16:00:00,W-84152753,165573.86
2025-05-11 16:00:00,W-51115436,596981.72
2025-05-11 16:00:00,W-51081816,622589.37
2025-05-11 16:00:00,W-51049596,230637.71
2025-05-11 16:00:00,W-51051559,84755.97
2025-05-11 16:00:00,W-51081501,175122.42
2025-05-11 16:00:00,W-51055385,272942.18
2025-05-11 16:00:00,W-84152908,701432.04
2025-05-11 16:00:00,W-51059140,209581.43
2025-05-11 16:00:00,W-51082536,245782.61
2025-05-11 16:00:00,W-51032974,229728.94
2025-05-11 16:00:00,W-51119447,596575.19
2025-05-11 16:00:00,W-51047567,228777.29
2025-05-11 16:00:00,W-51050222,1021107.44
2025-05-11 16:00:00,W-51070244,9986956.6
2025-05-11 16:00:00,W-51103383,377442.07
2025-05-11 16:00:00,W-51065274,213278.35
2025-05-11 16:00:00,W-51033028,153139.96
2025-05-11 16:00:00,W-51061506,395032.68
2025-05-11 16:00:00,W-51036910,188251.02
2025-05-11 16:00:00,W-51039288,313882.08
2025-05-11 16:00:00,W-84182490,278209.39
2025-05-11 16:00:00,W-51102587,170014.06
2025-05-11 16:00:00,W-51101205,82075.82
2025-05-11 16:00:00,W-51123370,403388.92
2025-05-11 16:00:00,W-51064628,456148.96
2025-05-11 16:00:00,W-51125104,708536.73
2025-05-11 16:00:00,W-51052273,787289.1
2025-05-11 16:00:00,W-51125873,44065.98
2025-05-11 16:00:00,W-51045692,103856.34
2025-05-11 16:00:00,W-51046698,168786.85
2025-05-11 16:00:00,W-84183388,482992.63
2025-05-11 16:00:00,W-51043346,191802.86
2025-05-11 16:00:00,W-51067143,765986.96
2025-05-11 16:00:00,W-51048352,399456.26
2025-05-11 16:00:00,W-84182962,622490.68
2025-05-11 16:00:00,W-84183240,497810.58
2025-05-11 16:00:00,W-51035145,541994.22
2025-05-11 16:00:00,W-51042120,317027.9
2025-05-11 16:00:00,W-51063844,294842.82
2025-05-11 16:00:00,W-51049624,724256.36
2025-05-11 16:00:00,W-51120165,434674.84
2025-05-11 16:00:00,W-51089861,1214332.82
2025-05-11 16:00:00,W-51067493,239096.89
2025-05-11 16:00:00,W-51067756,237381.39
2025-05-11 16:00:00,W-51049875,1099726.8
2025-05-11 16:00:00,W-51122931,216630.16
2025-05-11 16:00:00,W-51040545,282453.27
2025-05-11 16:00:00,W-51062439,108319.07
2025-05-11 16:00:00,W-84183593,395862.88
2025-05-11 16:00:00,W-51047099,254450.13
2025-05-11 16:00:00,W-51033961,737404.61
2025-05-11 16:00:00,W-51055713,203592.65
2025-05-11 16:00:00,W-51048214,851238.46
2025-05-11 16:00:00,W-51033246,510845.75
2025-05-11 16:00:00,W-51041236,1188371.83
2025-05-11 16:00:00,W-51129300,98847.88
2025-05-11 16:00:00,W-51123276,221968.42
2025-05-11 16:00:00,W-51120638,412453.09
2025-05-11 16:00:00,W-51041294,204511.06
2025-05-11 16:00:00,W-51045352,1504058.0
2025-05-11 16:00:00,W-51041230,82447.22
2025-05-11 16:00:00,W-51054859,584376.86
2025-05-11 16:00:00,W-51037137,170665.69
2025-05-11 16:00:00,W-51062185,198176.49
2025-05-11 16:00:00,W-51065926,420760.03
2025-05-11 16:00:00,W-51103203,485128.54
2025-05-11 16:00:00,W-51046676,778163.7
2025-05-11 16:00:00,W-51067754,194685.91
2025-05-11 16:00:00,W-51123613,597493.23
2025-05-11 16:00:00,W-51124400,1076411.46
2025-05-11 16:00:00,W-84181284,365232.12
2025-05-11 16:00:00,W-51119900,129450.84
2025-05-11 16:00:00,W-51119078,303079.67
2025-05-11 16:00:00,W-51120240,86024.08
2025-05-11 16:00:00,W-51045220,221263.88
2025-05-11 16:00:00,W-51042897,379406.9
2025-05-11 16:00:00,W-51038979,413725.07
2025-05-11 16:00:00,W-51040200,409165.98
2025-05-11 16:00:00,W-51040999,552199.96
2025-05-11 16:00:00,W-51042757,618732.95
2025-05-11 16:00:00,W-51047376,2670095.0
2025-05-11 16:00:00,W-51048967,297299.58
2025-05-11 16:00:00,W-51102476,834470.34
2025-05-11 16:00:00,W-51046904,657991.79
2025-05-11 16:00:00,W-51038576,416170.66
2025-05-11 16:00:00,W-51126695,573018.61
2025-05-11 16:00:00,W-51042961,1082934.69
2025-05-11 16:00:00,W-51089260,135004.93
2025-05-11 16:00:00,W-84181487,317843.8
2025-05-11 16:00:00,W-51042123,292742.9
2025-05-11 16:00:00,W-51064319,894808.84
2025-05-11 16:00:00,W-51065372,403259.44
2025-05-11 16:00:00,W-51036663,1223073.9
2025-05-11 16:00:00,W-51036925,241686.31
2025-05-11 16:00:00,W-51050868,1925.99
2025-05-11 16:00:00,W-51103485,492582.6
2025-05-11 16:00:00,W-51124868,413960.16
2025-05-11 16:00:00,W-51124944,1346257.84
2025-05-11 16:00:00,W-51046760,446695.68
2025-05-11 16:00:00,W-51122483,131098.57
2025-05-11 16:00:00,W-51038098,284912.37
2025-05-11 16:00:00,W-51046963,451658.32
2025-05-11 16:00:00,W-51064028,77171.25
2025-05-11 16:00:00,W-51037881,423862.09
2025-05-11 16:00:00,W-51105008,1376593.37
2025-05-11 16:00:00,W-51107231,261591.94
2025-05-11 16:00:00,W-51102101,729847.32
2025-05-11 16:00:00,W-51109160,1482167.47
2025-05-11 16:00:00,W-51109882,149725.73
2025-05-11 16:00:00,W-51103985,1135952.61
2025-05-11 16:00:00,W-51135128,732087.0
2025-05-11 16:00:00,W-51133554,149981.61
2025-05-11 16:00:00,W-51085141,239777.04
2025-05-11 16:00:00,W-51081036,325120.12
2025-05-11 16:00:00,W-51077710,405375.94
2025-05-11 16:00:00,W-51074171,2341674.9
2025-05-11 16:00:00,W-51102771,70021.28
2025-05-11 16:00:00,W-51107233,1190097.16
2025-05-11 16:00:00,W-51110335,403431.76
2025-05-11 16:00:00,W-51106335,218469.58
2025-05-11 16:00:00,W-51106375,575238.44
2025-05-11 16:00:00,W-51100951,249409.4
2025-05-11 16:00:00,W-51122472,603675.9
2025-05-11 16:00:00,W-51112711,273821.75
2025-05-11 16:00:00,W-51107127,297705.57
2025-05-11 16:00:00,W-51107248,509958.36
2025-05-11 16:00:00,W-51073422,262164.77
2025-05-11 16:00:00,W-51080729,484801.84
2025-05-11 16:00:00,W-51079606,134098.91
2025-05-11 16:00:00,W-51080904,526699.55
2025-05-11 16:00:00,W-51100894,215033.13
2025-05-11 16:00:00,W-51129630,401206.98
2025-05-11 16:00:00,W-51130115,140040.88
2025-05-11 16:00:00,W-51132532,654870.27
2025-05-11 16:00:00,W-51122718,361430.63
2025-05-11 16:00:00,W-51115111,671136.94
2025-05-11 16:00:00,W-51116463,276004.28
2025-05-11 16:00:00,W-51057859,546224.16
2025-05-11 16:00:00,W-51035284,368324.84
2025-05-11 16:00:00,W-51117400,98349.51
2025-05-11 16:00:00,W-51051022,559307.07
2025-05-11 16:00:00,W-51117945,228952.43
2025-05-11 16:00:00,W-51078230,68352.83
2025-05-11 16:00:00,W-51111542,427013.83
2025-05-11 16:00:00,W-51139452,377196.62
2025-05-11 16:00:00,W-51112222,301157.41
2025-05-11 16:00:00,W-51074589,1607152.01
2025-05-11 16:00:00,W-51137150,455343.56
2025-05-11 16:00:00,W-51130793,393968.12
2025-05-11 16:00:00,W-51116178,205640.2
2025-05-11 16:00:00,W-51079679,329864.7
2025-05-11 16:00:00,W-51071894,128955.04
2025-05-11 16:00:00,W-51120050,235545.92
2025-05-11 16:00:00,W-51088016,318878.74
2025-05-11 16:00:00,W-51064015,217955.97
2025-05-11 16:00:00,W-51089628,505589.19
2025-05-11 16:00:00,W-51122286,353894.38
2025-05-11 16:00:00,W-51042657,620826.79
2025-05-11 16:00:00,W-51124844,489578.69
2025-05-11 16:00:00,W-51038325,219212.75
2025-05-11 16:00:00,W-51043573,932500.55
2025-05-11 16:00:00,W-51043013,128266.63
2025-05-11 16:00:00,W-84174137,561144.95
2025-05-11 16:00:00,W-84182385,275811.89
2025-05-11 16:00:00,W-51121024,106227.2
2025-05-11 16:00:00,W-51126453,0.1
2025-05-11 16:00:00,W-51035457,278448.84
2025-05-11 16:00:00,W-84180848,670199.25
2025-05-11 16:00:00,W-51044912,1483748.9
2025-05-11 16:00:00,W-51039251,338300.29
2025-05-11 16:00:00,W-51041935,718884.65
2025-05-11 16:00:00,W-51046750,395224.92
2025-05-11 16:00:00,W-51063466,1033595.18
2025-05-11 16:00:00,W-51040812,47314.11
2025-05-11 16:00:00,W-51044316,149987.11
2025-05-11 16:00:00,W-51038486,627521.0
2025-05-11 16:00:00,W-51057873,298403.72
2025-05-11 16:00:00,W-84183284,437345.43
2025-05-11 16:00:00,W-51129409,762158.02
2025-05-11 16:00:00,W-51033990,806557.08
2025-05-11 16:00:00,W-51047698,365277.01
2025-05-11 16:00:00,W-51064729,204245.92
2025-05-11 16:00:00,W-51118997,467660.29
2025-05-11 16:00:00,W-51123035,523429.93
2025-05-11 16:00:00,W-51085367,326236.41
2025-05-11 16:00:00,W-51054081,123.35
2025-05-11 16:00:00,W-51053683,275994.51
2025-05-11 16:00:00,W-51055326,300426.14
2025-05-11 16:00:00,W-51053368,543178.37
2025-05-11 16:00:00,W-51053024,16738.38
2025-05-11 16:00:00,W-51053974,191033.62
2025-05-11 16:00:00,W-51040806,385880.88
2025-05-11 16:00:00,W-51059730,144309.79
2025-05-11 16:00:00,W-51071248,908297.58
2025-05-11 16:00:00,W-51098983,557021.22
2025-05-11 16:00:00,W-51052524,121710.53
2025-05-11 16:00:00,W-51043641,86920.37
2025-05-11 16:00:00,W-51073680,1723450.81
2025-05-11 16:00:00,W-51072103,254940.75
2025-05-11 16:00:00,W-51101303,329489.5
2025-05-11 16:00:00,W-51069281,508114.92
2025-05-11 16:00:00,W-51068249,211220.7
2025-05-11 16:00:00,W-51055602,620019.18
2025-05-11 16:00:00,W-51050631,374734.38
2025-05-11 16:00:00,W-51068258,535417.96
2025-05-11 16:00:00,W-51072713,384972.81
2025-05-11 16:00:00,W-51087035,467037.51
2025-05-11 16:00:00,W-51098751,945653.49
2025-05-11 16:00:00,W-51075385,339749.14
2025-05-11 16:00:00,W-51053685,59211.72
2025-05-11 16:00:00,W-51038496,6565.26
2025-05-11 16:00:00,W-51137088,436963.87
2025-05-11 16:00:00,W-51136216,200473.59
2025-05-11 16:00:00,W-19312693,3475060.0
2025-05-11 16:00:00,W-63502826,54320.0
2025-05-11 16:00:00,W-51083417,689097.58
2025-05-11 16:00:00,W-51103409,912827.43
2025-05-11 16:00:00,W-51103407,483803.65
2025-05-11 16:00:00,W-51077059,601230.64
2025-05-11 16:00:00,W-51140510,4212288.6
2025-05-11 16:00:00,W-51057670,64482.0
2025-05-11 16:00:00,W-51057679,5220099.8
2025-05-11 16:00:00,W-51076765,294683.0
2025-05-11 16:00:00,W-19427560,15689800.0
2025-05-11 16:00:00,W-51055915,249808.5
2025-05-11 16:00:00,W-51038255,117464.51
2025-05-11 16:00:00,W-51057545,193547.94
2025-05-11 16:00:00,W-51101909,1263487.18
2025-05-11 16:00:00,W-51073387,353186.81
2025-05-11 16:00:00,W-51072473,253011.6
2025-05-11 16:00:00,W-51068032,289463.47
2025-05-11 16:00:00,W-51072439,215420.23
2025-05-11 16:00:00,W-51086040,1097343.68
2025-05-11 16:00:00,W-51100640,849099.12
2025-05-11 16:00:00,W-51088513,199462.87
2025-05-11 16:00:00,W-51098816,615317.24
2025-05-11 16:00:00,W-51084450,218208.11
2025-05-11 16:00:00,W-51054364,153384.55
2025-05-11 16:00:00,W-51069886,423055.32
2025-05-11 16:00:00,W-51070219,208657.87
2025-05-11 16:00:00,W-51074381,794286.99
2025-05-11 16:00:00,W-51068686,287940.2
2025-05-11 16:00:00,W-51071847,707875.31
2025-05-11 16:00:00,W-51101218,695698.68
2025-05-11 16:00:00,W-51085628,543533.76
2025-05-11 16:00:00,W-51061743,157669.53
2025-05-11 16:00:00,W-51053951,364000.94
2025-05-11 16:00:00,W-51038749,664078.44
2025-05-11 16:00:00,W-51073110,269724.73
2025-05-11 16:00:00,W-51073273,272780.42
2025-05-11 16:00:00,W-51100128,245548.92
2025-05-11 16:00:00,W-51069169,274382.18
2025-05-11 16:00:00,W-51073083,266638.88
2025-05-11 16:00:00,W-51066053,1684551.91
2025-05-11 16:00:00,W-51066048,910282.8
2025-05-11 16:00:00,W-51065505,329438.64
2025-05-11 16:00:00,W-51086408,403711.4
2025-05-11 16:00:00,W-51087222,325422.6
2025-05-11 16:00:00,W-51085649,131633.24
2025-05-11 16:00:00,W-51111392,318988.31
2025-05-11 16:00:00,W-51038847,159496.14
2025-05-11 16:00:00,W-51053648,262938.17
2025-05-11 16:00:00,W-51051997,73219.98
2025-05-11 16:00:00,W-51035709,559439.75
2025-05-11 16:00:00,W-51087128,1034518.22
2025-05-11 16:00:00,W-51105868,287231.86
2025-05-11 16:00:00,W-51083697,326022.85
2025-05-11 16:00:00,W-51067526,285905.56
2025-05-11 16:00:00,W-51065966,295379.82
2025-05-11 16:00:00,W-51087052,857214.36
2025-05-11 16:00:00,W-51087226,349163.03
2025-05-11 16:00:00,W-51086453,224756.31
2025-05-11 16:00:00,W-51099810,260667.94
2025-05-11 16:00:00,W-51081226,84934.55
2025-05-11 16:00:00,W-51109761,359416.07
2025-05-11 16:00:00,W-51110496,344015.0
2025-05-11 16:00:00,W-51061901,422803.83
2025-05-11 16:00:00,W-51087600,374648.56
2025-05-11 16:00:00,W-51061307,740728.95
2025-05-11 16:00:00,W-51058205,34.89
2025-05-11 16:00:00,W-51034578,640829.28
2025-05-11 16:00:00,W-51066893,490164.4
2025-05-11 16:00:00,W-51068198,435253.97
2025-05-11 16:00:00,W-51086094,636020.17
2025-05-11 16:00:00,W-51085335,609169.52
2025-05-11 16:00:00,W-51086991,410177.76
2025-05-11 16:00:00,W-51087100,856999.98
2025-05-11 16:00:00,W-51082504,290922.89
2025-05-11 16:00:00,W-51071472,526775.77
2025-05-11 16:00:00,W-51072819,675157.53
2025-05-11 16:00:00,W-51080932,542864.43
2025-05-11 16:00:00,W-51080921,473305.97
2025-05-11 16:00:00,W-51072500,284336.51
2025-05-11 16:00:00,W-51043484,41726.7
2025-05-11 16:00:00,W-51056545,681635.0
2025-05-11 16:00:00,W-51057289,632129.7
2025-05-11 16:00:00,W-51084137,293092.96
2025-05-11 16:00:00,W-51084164,251739.83
2025-05-11 16:00:00,W-51069589,325001.95
2025-05-11 16:00:00,W-51075715,394805.33
2025-05-11 16:00:00,W-51077939,186230.77
2025-05-11 16:00:00,W-51078613,534146.85
2025-05-11 16:00:00,W-51115703,322801.24
2025-05-11 16:00:00,W-51082198,171950.4
2025-05-11 16:00:00,W-51053605,327678.89
2025-05-11 16:00:00,W-51036220,1223960.4
2025-05-11 16:00:00,W-51037036,2722634.6
2025-05-11 16:00:00,W-51037845,1046158.7
2025-05-11 16:00:00,W-51071711,236923.08
2025-05-11 16:00:00,W-51069361,258325.48
2025-05-11 16:00:00,W-51087487,957037.54
2025-05-11 16:00:00,W-51101751,532413.29
2025-05-11 16:00:00,W-51075951,184708.08
2025-05-11 16:00:00,W-51075880,500036.03
2025-05-11 16:00:00,W-51115962,342858.47
2025-05-11 16:00:00,W-51033818,213422.75
2025-05-11 16:00:00,W-51053255,309410.14
2025-05-11 16:00:00,W-51052445,414927.35
2025-05-11 16:00:00,W-51058511,233721.74
2025-05-11 16:00:00,W-51070783,323411.24
2025-05-11 16:00:00,W-51116087,308718.23
2025-05-11 16:00:00,W-51103790,121143.1
2025-05-11 16:00:00,W-51036570,480222.69
2025-05-11 16:00:00,W-51061788,72369.25
2025-05-11 16:00:00,W-51053344,369351.28
2025-05-11 16:00:00,W-51055128,218338.46
2025-05-11 16:00:00,W-51068523,150206.58
2025-05-11 16:00:00,W-51069847,406704.71
2025-05-11 16:00:00,W-51071423,121248.99
2025-05-11 16:00:00,W-51086425,1327539.72
2025-05-11 16:00:00,W-51086225,710638.52
2025-05-11 16:00:00,W-51083506,380232.12
2025-05-11 16:00:00,W-51076395,168380.57
2025-05-11 16:00:00,W-51038401,422324.38
2025-05-11 16:00:00,W-51037871,321272.65
2025-05-11 16:00:00,W-51035552,267914.71
2025-05-11 16:00:00,W-51042553,755802.71
2025-05-11 16:00:00,W-51052145,466674.67
2025-05-11 16:00:00,W-51035232,6678178.6
2025-05-11 16:00:00,W-51071021,134090.55
2025-05-11 16:00:00,W-51069735,341289.15
2025-05-11 16:00:00,W-51088195,493536.2
2025-05-11 16:00:00,W-51088152,424773.21
2025-05-11 16:00:00,W-51087164,697336.49
2025-05-11 16:00:00,W-51083142,401951.62
2025-05-11 16:00:00,W-51103272,310866.7
2025-05-11 16:00:00,W-51041643,179180.33
2025-05-11 16:00:00,W-51052771,437391.28
2025-05-11 16:00:00,W-51034223,353903.75
2025-05-11 16:00:00,W-51039960,196166.52
2025-05-11 16:00:00,W-51054039,560005.04
2025-05-11 16:00:00,W-51062435,407390.11
2025-05-11 16:00:00,W-51070382,226455.24
2025-05-11 16:00:00,W-51070076,1052543.96
2025-05-11 16:00:00,W-51087410,574490.55
2025-05-11 16:00:00,W-51083709,114354.19
2025-05-11 16:00:00,W-51083642,380436.94
2025-05-11 16:00:00,W-51108771,345749.75
2025-05-11 16:00:00,W-51108711,313370.38
2025-05-11 16:00:00,W-51042113,568720.59
2025-05-11 16:00:00,W-51033393,650453.42
2025-05-11 16:00:00,W-51033391,437277.1
2025-05-11 16:00:00,W-51100235,452993.38
2025-05-11 16:00:00,W-51087838,275201.78
2025-05-11 16:00:00,W-51088939,642523.23
2025-05-11 16:00:00,W-51101580,2442461.87
2025-05-11 16:00:00,W-51101337,338841.2
2025-05-11 16:00:00,W-51081471,259777.59
2025-05-11 16:00:00,W-51078761,357755.38
2025-05-11 16:00:00,W-51077245,282839.39
2025-05-11 16:00:00,W-51061887,407709.34
2025-05-11 16:00:00,W-51075127,544804.01
2025-05-11 16:00:00,W-51059404,286584.96
2025-05-11 16:00:00,W-84152702,752541.25
2025-05-11 16:00:00,W-51119837,468325.14
2025-05-11 16:00:00,W-51058058,417426.63
2025-05-11 16:00:00,W-51072547,157499.99
2025-05-11 16:00:00,W-51140057,110315.74
