Date/Time,Badge Number,Reading
2025-05-08 16:00:00,W-51059157,376829.56
2025-05-08 16:00:00,W-51048699,195813.78
2025-05-08 16:00:00,W-51129583,302394.88
2025-05-08 16:00:00,W-51054530,462915.55
2025-05-08 16:00:00,W-51059196,239349.93
2025-05-08 16:00:00,W-51129115,395953.96
2025-05-08 16:00:00,W-51082410,616818.85
2025-05-08 16:00:00,W-51076709,454766.0
2025-05-08 16:00:00,W-51068617,317902.45
2025-05-08 16:00:00,W-51069073,1072624.94
2025-05-08 16:00:00,W-51081929,439608.67
2025-05-08 16:00:00,W-51052550,231687.49
2025-05-08 16:00:00,W-51079923,360049.9
2025-05-08 16:00:00,W-51126463,688452.49
2025-05-08 16:00:00,W-51131253,265960.88
2025-05-08 16:00:00,W-84182374,315870.52
2025-05-08 16:00:00,W-51038943,101048.35
2025-05-08 16:00:00,W-51127985,479230.54
2025-05-08 16:00:00,W-51080761,437200.29
2025-05-08 16:00:00,W-51079169,201367.49
2025-05-08 16:00:00,W-51062220,406383.17
2025-05-08 16:00:00,W-51059187,726534.64
2025-05-08 16:00:00,W-51053999,289088.92
2025-05-08 16:00:00,W-51071806,29805.16
2025-05-08 16:00:00,W-51114906,194530.17
2025-05-08 16:00:00,W-51080253,253384.57
2025-05-08 16:00:00,W-51132327,590592.96
2025-05-08 16:00:00,W-51074797,553471.21
2025-05-08 16:00:00,W-51128763,314857.62
2025-05-08 16:00:00,W-51078214,306911.83
2025-05-08 16:00:00,W-51112573,677238.25
2025-05-08 16:00:00,W-51071408,524293.87
2025-05-08 16:00:00,W-51059555,215825.5
2025-05-08 16:00:00,W-51126276,344678.42
2025-05-08 16:00:00,W-51051304,187839.17
2025-05-08 16:00:00,W-51077641,21939.4
2025-05-08 16:00:00,W-51075269,197668.66
2025-05-08 16:00:00,W-51119224,241863.69
2025-05-08 16:00:00,W-51118429,307160.77
2025-05-08 16:00:00,W-51036329,667223.6
2025-05-08 16:00:00,W-51087749,524052.4
2025-05-08 16:00:00,W-51083302,315916.46
2025-05-08 16:00:00,W-51052572,193103.88
2025-05-08 16:00:00,W-51053733,408262.79
2025-05-08 16:00:00,W-51071062,418450.82
2025-05-08 16:00:00,W-51087055,819533.15
2025-05-08 16:00:00,W-51076297,210584.48
2025-05-08 16:00:00,W-51107854,432070.81
2025-05-08 16:00:00,W-51110612,282570.0
2025-05-08 16:00:00,W-51072683,588933.54
2025-05-08 16:00:00,W-51069798,341121.67
2025-05-08 16:00:00,W-51101301,709836.76
2025-05-08 16:00:00,W-51101002,490166.71
2025-05-08 16:00:00,W-51099675,778640.88
2025-05-08 16:00:00,W-51099231,211027.78
2025-05-08 16:00:00,W-51075290,272398.0
2025-05-08 16:00:00,W-51078942,564665.38
2025-05-08 16:00:00,W-51084296,123204.76
2025-05-08 16:00:00,W-51052636,399742.82
2025-05-08 16:00:00,W-51082760,245864.57
2025-05-08 16:00:00,W-51114694,178149.71
2025-05-08 16:00:00,W-51109570,344410.55
2025-05-08 16:00:00,W-51139347,140498.54
2025-05-08 16:00:00,W-51051577,268372.97
2025-05-08 16:00:00,W-51110453,257225.02
2025-05-08 16:00:00,W-51117851,436350.04
2025-05-08 16:00:00,W-51049463,28368.32
2025-05-08 16:00:00,W-51055276,365667.41
2025-05-08 16:00:00,W-51045540,326503.1
2025-05-08 16:00:00,W-51054946,1001735.32
2025-05-08 16:00:00,W-51047676,59529.8
2025-05-08 16:00:00,W-51117202,578452.56
2025-05-08 16:00:00,W-51050149,701180.1
2025-05-08 16:00:00,W-51051859,339821.59
2025-05-08 16:00:00,W-51112235,190579.04
2025-05-08 16:00:00,W-51081787,588509.47
2025-05-08 16:00:00,W-51060519,283723.63
2025-05-08 16:00:00,W-51033638,87966.9
2025-05-08 16:00:00,W-51050613,461600.92
2025-05-08 16:00:00,W-51115784,314806.05
2025-05-08 16:00:00,W-51047785,406812.33
2025-05-08 16:00:00,W-51061999,187830.5
2025-05-08 16:00:00,W-84152769,282044.1
2025-05-08 16:00:00,W-51073438,227034.86
2025-05-08 16:00:00,W-51073306,612600.28
2025-05-08 16:00:00,W-51082289,510414.93
2025-05-08 16:00:00,W-51064167,2557290.79
2025-05-08 16:00:00,W-51070620,145569.55
2025-05-08 16:00:00,W-51082874,1040941.21
2025-05-08 16:00:00,W-51073262,348014.02
2025-05-08 16:00:00,W-51061541,271486.13
2025-05-08 16:00:00,W-51130179,483901.27
2025-05-08 16:00:00,W-84180151,247991.33
2025-05-08 16:00:00,W-51111358,149166.73
2025-05-08 16:00:00,W-51082425,277089.08
2025-05-08 16:00:00,W-51124611,409297.32
2025-05-08 16:00:00,W-51066170,428170.2
2025-05-08 16:00:00,W-51042118,520200.53
2025-05-08 16:00:00,W-51112272,293537.77
2025-05-08 16:00:00,W-51074503,211552.58
2025-05-08 16:00:00,W-51117352,19.72
2025-05-08 16:00:00,W-51058796,153144.22
2025-05-08 16:00:00,W-51078242,161007.8
2025-05-08 16:00:00,W-51080089,193530.62
2025-05-08 16:00:00,W-51054839,525948.93
2025-05-08 16:00:00,W-51073592,67463.13
2025-05-08 16:00:00,W-51115695,84368.44
2025-05-08 16:00:00,W-51073211,997411.91
2025-05-08 16:00:00,W-51117479,365772.8
2025-05-08 16:00:00,W-51139703,501608.98
2025-05-08 16:00:00,W-51089463,582328.4
2025-05-08 16:00:00,W-51123717,558499.48
2025-05-08 16:00:00,W-51101902,741630.33
2025-05-08 16:00:00,W-51109836,318055.15
2025-05-08 16:00:00,W-51062211,368121.43
2025-05-08 16:00:00,W-51077166,612997.66
2025-05-08 16:00:00,W-51059075,167694.86
2025-05-08 16:00:00,W-51078061,930113.2
2025-05-08 16:00:00,W-51051492,289402.31
2025-05-08 16:00:00,W-51050894,51879.95
2025-05-08 16:00:00,W-51063984,1254089.68
2025-05-08 16:00:00,W-51056488,367129.81
2025-05-08 16:00:00,W-51035660,277413.93
2025-05-08 16:00:00,W-51060349,344367.3
2025-05-08 16:00:00,W-51112193,171451.74
2025-05-08 16:00:00,W-51077956,359831.25
2025-05-08 16:00:00,W-51036815,689260.1
2025-05-08 16:00:00,W-51036483,483.98
2025-05-08 16:00:00,W-51083582,683728.34
2025-05-08 16:00:00,W-51073258,203873.69
2025-05-08 16:00:00,W-51078482,27087.39
2025-05-08 16:00:00,W-51054815,559066.82
2025-05-08 16:00:00,W-51051238,355213.81
2025-05-08 16:00:00,W-51047696,2710382.17
2025-05-08 16:00:00,W-51129691,189483.31
2025-05-08 16:00:00,W-51127847,198796.84
2025-05-08 16:00:00,W-84154090,483830.21
2025-05-08 16:00:00,W-51053518,22117.37
2025-05-08 16:00:00,W-51116852,84517.98
2025-05-08 16:00:00,W-51139623,156708.61
2025-05-08 16:00:00,W-51077666,1104419.78
2025-05-08 16:00:00,W-51050560,250932.16
2025-05-08 16:00:00,W-51079023,237081.68
2025-05-08 16:00:00,W-51114758,377867.58
2025-05-08 16:00:00,W-51035639,254472.21
2025-05-08 16:00:00,W-51081932,419140.2
2025-05-08 16:00:00,W-51102051,276954.05
2025-05-08 16:00:00,W-51083851,184474.95
2025-05-08 16:00:00,W-51114336,137062.66
2025-05-08 16:00:00,W-51077865,246634.63
2025-05-08 16:00:00,W-51058337,299136.04
2025-05-08 16:00:00,W-51116338,399633.32
2025-05-08 16:00:00,W-51055761,508768.4
2025-05-08 16:00:00,W-51115048,177365.97
2025-05-08 16:00:00,W-51111352,521306.76
2025-05-08 16:00:00,W-51113754,370839.6
2025-05-08 16:00:00,W-51114489,398153.59
2025-05-08 16:00:00,W-51070198,613301.84
2025-05-08 16:00:00,W-51061868,13123.24
2025-05-08 16:00:00,W-51117217,73227.74
2025-05-08 16:00:00,W-51065892,209506.6
2025-05-08 16:00:00,W-51079171,101794.41
2025-05-08 16:00:00,W-51057561,420397.02
2025-05-08 16:00:00,W-51051069,249483.37
2025-05-08 16:00:00,W-51078662,527087.99
2025-05-08 16:00:00,W-51079540,353787.84
2025-05-08 16:00:00,W-51079552,197851.64
2025-05-08 16:00:00,W-51082430,329183.1
2025-05-08 16:00:00,W-51077702,208684.47
2025-05-08 16:00:00,W-51055537,20470.08
2025-05-08 16:00:00,W-51063231,398324.52
2025-05-08 16:00:00,W-51047697,1033438.0
2025-05-08 16:00:00,W-51078227,420655.09
2025-05-08 16:00:00,W-51050769,483703.64
2025-05-08 16:00:00,W-51139313,313154.54
2025-05-08 16:00:00,W-51037269,157457.68
2025-05-08 16:00:00,W-51062971,235289.82
2025-05-08 16:00:00,W-51076628,8417.38
2025-05-08 16:00:00,W-51116400,124727.06
2025-05-08 16:00:00,W-51038319,66148.45
2025-05-08 16:00:00,W-51139105,149728.53
2025-05-08 16:00:00,W-51078696,268008.13
2025-05-08 16:00:00,W-51059135,322615.41
2025-05-08 16:00:00,W-51051572,192356.82
2025-05-08 16:00:00,W-51108664,130177.47
2025-05-08 16:00:00,W-51119763,201065.86
2025-05-08 16:00:00,W-51111329,370913.71
2025-05-08 16:00:00,W-51111918,129222.46
2025-05-08 16:00:00,W-51083787,123951.23
2025-05-08 16:00:00,W-51060905,326382.82
2025-05-08 16:00:00,W-51119767,136009.99
2025-05-08 16:00:00,W-51081987,576197.45
2025-05-08 16:00:00,W-51065513,219864.67
2025-05-08 16:00:00,W-51059905,494969.44
2025-05-08 16:00:00,W-51053971,384420.69
2025-05-08 16:00:00,W-51040576,350404.86
2025-05-08 16:00:00,W-51083861,453017.14
2025-05-08 16:00:00,W-51078729,268128.56
2025-05-08 16:00:00,W-51064598,526851.8
2025-05-08 16:00:00,W-51122973,610102.89
2025-05-08 16:00:00,W-51122467,681786.59
2025-05-08 16:00:00,W-51122392,1278926.47
2025-05-08 16:00:00,W-51140430,9896.6
2025-05-08 16:00:00,W-51063241,8531.82
2025-05-08 16:00:00,W-51142004,408722.83
2025-05-08 16:00:00,W-51130576,307188.55
2025-05-08 16:00:00,W-51114747,393583.84
2025-05-08 16:00:00,W-51120620,815281.6
2025-05-08 16:00:00,W-51089346,419068.3
2025-05-08 16:00:00,W-51141142,150148.32
2025-05-08 16:00:00,W-51135894,264596.21
2025-05-08 16:00:00,W-51138500,613355.9
2025-05-08 16:00:00,W-51048471,126143.16
2025-05-08 16:00:00,W-51112671,769573.16
2025-05-08 16:00:00,W-51129667,385145.07
2025-05-08 16:00:00,W-51045187,335719.72
2025-05-08 16:00:00,W-51126132,698389.56
2025-05-08 16:00:00,W-51103466,1065513.82
2025-05-08 16:00:00,W-51040492,1975269.19
2025-05-08 16:00:00,W-51051541,135414.42
2025-05-08 16:00:00,W-51117766,683921.16
2025-05-08 16:00:00,W-51051153,395555.56
2025-05-08 16:00:00,W-51050828,455869.29
2025-05-08 16:00:00,W-51114530,378098.75
2025-05-08 16:00:00,W-51055411,416198.41
2025-05-08 16:00:00,W-51053734,264543.61
2025-05-08 16:00:00,W-51118620,1247653.97
2025-05-08 16:00:00,W-51124901,374882.42
2025-05-08 16:00:00,W-51137543,549051.67
2025-05-08 16:00:00,W-51059830,107539.22
2025-05-08 16:00:00,W-51059958,287935.75
2025-05-08 16:00:00,W-51115200,288514.28
2025-05-08 16:00:00,W-51079337,101748.82
2025-05-08 16:00:00,W-51082776,322821.96
2025-05-08 16:00:00,W-51081924,212521.29
2025-05-08 16:00:00,W-51125494,228323.68
2025-05-08 16:00:00,W-51058463,394508.37
2025-05-08 16:00:00,W-51051841,243410.76
2025-05-08 16:00:00,W-51050475,154181.25
2025-05-08 16:00:00,W-51112777,389401.29
2025-05-08 16:00:00,W-51081739,356863.09
2025-05-08 16:00:00,W-51051240,140075.33
2025-05-08 16:00:00,W-51067593,273388.03
2025-05-08 16:00:00,W-51076883,339803.56
2025-05-08 16:00:00,W-51077316,0.06
2025-05-08 16:00:00,W-51072229,474275.41
2025-05-08 16:00:00,W-51054290,895524.19
2025-05-08 16:00:00,W-51114664,196484.26
2025-05-08 16:00:00,W-51082566,929.73
2025-05-08 16:00:00,W-51035622,638880.5
2025-05-08 16:00:00,W-51063961,406089.93
2025-05-08 16:00:00,W-51064864,1534158.97
2025-05-08 16:00:00,W-51102787,1221914.33
2025-05-08 16:00:00,W-51082805,402678.82
2025-05-08 16:00:00,W-51116341,374029.57
2025-05-08 16:00:00,W-51082014,160008.03
2025-05-08 16:00:00,W-51078467,622672.19
2025-05-08 16:00:00,W-51116988,942407.57
2025-05-08 16:00:00,W-51116115,272326.39
2025-05-08 16:00:00,W-51070284,152055.72
2025-05-08 16:00:00,W-51139208,159832.51
2025-05-08 16:00:00,W-51126291,254690.64
2025-05-08 16:00:00,W-84181463,830.65
2025-05-08 16:00:00,W-51115346,654014.66
2025-05-08 16:00:00,W-51113217,203084.4
2025-05-08 16:00:00,W-51080937,521483.56
2025-05-08 16:00:00,W-51076898,188981.93
2025-05-08 16:00:00,W-51114732,371167.09
2025-05-08 16:00:00,W-51049829,281320.71
2025-05-08 16:00:00,W-51065545,313320.23
2025-05-08 16:00:00,W-51140940,525036.52
2025-05-08 16:00:00,W-51131203,172987.7
2025-05-08 16:00:00,W-51121617,401696.81
2025-05-08 16:00:00,W-51056415,1775052.6
2025-05-08 16:00:00,W-51056998,1739783.8
2025-05-08 16:00:00,W-51050729,856458.08
2025-05-08 16:00:00,W-51135944,486248.93
2025-05-08 16:00:00,W-51134527,328849.7
2025-05-08 16:00:00,W-51121241,708724.15
2025-05-08 16:00:00,W-51121211,480580.9
2025-05-08 16:00:00,W-51135173,367769.36
2025-05-08 16:00:00,W-51122382,415144.09
2025-05-08 16:00:00,W-51121863,757609.75
2025-05-08 16:00:00,W-51135625,298861.03
2025-05-08 16:00:00,W-51135359,329071.73
2025-05-08 16:00:00,W-51138484,335311.07
2025-05-08 16:00:00,W-51139269,265305.53
2025-05-08 16:00:00,W-51132051,116339.82
2025-05-08 16:00:00,W-51141510,323013.02
2025-05-08 16:00:00,W-51140062,189815.92
2025-05-08 16:00:00,W-51133597,170388.36
2025-05-08 16:00:00,W-51133529,187883.49
2025-05-08 16:00:00,W-51130107,115644.45
2025-05-08 16:00:00,W-51126759,159376.4
2025-05-08 16:00:00,W-51137217,503010.89
2025-05-08 16:00:00,W-51132210,30610.5
2025-05-08 16:00:00,W-51131794,166560.84
2025-05-08 16:00:00,W-51127269,494895.53
2025-05-08 16:00:00,W-51123391,377981.02
2025-05-08 16:00:00,W-18320235,17281090.0
2025-05-08 16:00:00,W-51137583,233488.29
2025-05-08 16:00:00,W-51133062,338419.42
2025-05-08 16:00:00,W-51114233,256151.95
2025-05-08 16:00:00,W-51130738,53881.1
2025-05-08 16:00:00,W-51124229,377851.2
2025-05-08 16:00:00,W-51139614,132015.99
2025-05-08 16:00:00,W-51118089,447575.38
2025-05-08 16:00:00,W-51118097,538036.32
2025-05-08 16:00:00,W-51132229,429295.84
2025-05-08 16:00:00,W-51132504,368850.82
2025-05-08 16:00:00,W-51131642,218320.36
2025-05-08 16:00:00,W-51135007,473600.32
2025-05-08 16:00:00,W-51115000,374769.53
2025-05-08 16:00:00,W-51141642,624046.82
2025-05-08 16:00:00,W-51120836,252662.1
2025-05-08 16:00:00,W-51132464,481586.14
2025-05-08 16:00:00,W-51135203,236168.09
2025-05-08 16:00:00,W-51138977,234776.16
2025-05-08 16:00:00,W-51137509,274063.35
2025-05-08 16:00:00,W-51130683,682791.8
2025-05-08 16:00:00,W-51136094,40053.42
2025-05-08 16:00:00,W-51124367,381728.45
2025-05-08 16:00:00,W-51137039,9995336.36
2025-05-08 16:00:00,W-51139860,169132.77
2025-05-08 16:00:00,W-51137929,512184.88
2025-05-08 16:00:00,W-19625741,2052930.0
2025-05-08 16:00:00,W-51136179,285456.33
2025-05-08 16:00:00,W-51121768,370265.26
2025-05-08 16:00:00,W-51089959,379447.7
2025-05-08 16:00:00,W-51112412,488247.27
2025-05-08 16:00:00,W-51113802,9291.77
2025-05-08 16:00:00,W-51128451,46200.25
2025-05-08 16:00:00,W-51131928,258928.97
2025-05-08 16:00:00,W-51135856,823143.41
2025-05-08 16:00:00,W-51141706,161704.9
2025-05-08 16:00:00,W-51134401,1103799.0
2025-05-08 16:00:00,W-84183178,107298.89
2025-05-08 16:00:00,W-51062849,636064.47
2025-05-08 16:00:00,W-51131279,262061.91
2025-05-08 16:00:00,W-51129703,335831.0
2025-05-08 16:00:00,W-51089012,172924.4
2025-05-08 16:00:00,W-51138462,144124.56
2025-05-08 16:00:00,W-51130625,637547.89
2025-05-08 16:00:00,W-51133965,428816.4
2025-05-08 16:00:00,W-51089499,22766.4
2025-05-08 16:00:00,W-51045487,226447.74
2025-05-08 16:00:00,W-51114302,94241.27
2025-05-08 16:00:00,W-51113501,27858.65
2025-05-08 16:00:00,W-51129713,190482.43
2025-05-08 16:00:00,W-51135177,122857.4
2025-05-08 16:00:00,W-51089730,17511847.0
2025-05-08 16:00:00,W-51088291,483303.6
2025-05-08 16:00:00,W-51132066,271162.64
2025-05-08 16:00:00,W-51114485,213362.03
2025-05-08 16:00:00,W-51115566,323882.89
2025-05-08 16:00:00,W-51138437,39251.37
2025-05-08 16:00:00,W-51126309,509727.98
2025-05-08 16:00:00,W-51086887,1311516.0
2025-05-08 16:00:00,W-51139560,148799.64
2025-05-08 16:00:00,W-51141032,1808377.52
2025-05-08 16:00:00,W-51136887,640411.57
2025-05-08 16:00:00,W-51140859,664225.52
2025-05-08 16:00:00,W-51130603,182973.44
2025-05-08 16:00:00,W-51112271,249474.78
2025-05-08 16:00:00,W-51063967,175601.86
2025-05-08 16:00:00,W-51131863,810614.45
2025-05-08 16:00:00,W-51121465,340483.55
2025-05-08 16:00:00,W-51126125,212890.19
2025-05-08 16:00:00,W-51123800,100445.79
2025-05-08 16:00:00,W-51141783,332835.44
2025-05-08 16:00:00,W-51141255,884187.58
2025-05-08 16:00:00,W-51114919,335539.44
2025-05-08 16:00:00,W-51116063,325086.71
2025-05-08 16:00:00,W-51110808,153537.77
2025-05-08 16:00:00,W-51106042,391436.16
2025-05-08 16:00:00,W-51106555,1298039.38
2025-05-08 16:00:00,W-51106580,1041673.82
2025-05-08 16:00:00,W-51109256,1519353.96
2025-05-08 16:00:00,W-51108898,504825.3
2025-05-08 16:00:00,W-51110215,1411193.95
2025-05-08 16:00:00,W-51110146,256838.95
2025-05-08 16:00:00,W-51133826,12830.05
2025-05-08 16:00:00,W-51078652,307319.38
2025-05-08 16:00:00,W-51085012,460329.96
2025-05-08 16:00:00,W-51081491,426080.29
2025-05-08 16:00:00,W-51113095,87020.46
2025-05-08 16:00:00,W-51107090,312975.84
2025-05-08 16:00:00,W-51108868,112030.46
2025-05-08 16:00:00,W-51078962,579434.12
2025-05-08 16:00:00,W-51113328,621393.2
2025-05-08 16:00:00,W-51112672,311427.84
2025-05-08 16:00:00,W-51102380,294590.71
2025-05-08 16:00:00,W-51107185,395531.69
2025-05-08 16:00:00,W-51124188,2180396.15
2025-05-08 16:00:00,W-51122172,176412.72
2025-05-08 16:00:00,W-51129280,269540.54
2025-05-08 16:00:00,W-51077996,402170.9
2025-05-08 16:00:00,W-51109843,145349.52
2025-05-08 16:00:00,W-51118587,70928.28
2025-05-08 16:00:00,W-51118183,415447.59
2025-05-08 16:00:00,W-51109106,1322601.29
2025-05-08 16:00:00,W-51107023,1410207.01
2025-05-08 16:00:00,W-51081425,1307451.81
2025-05-08 16:00:00,W-51105807,352307.96
2025-05-08 16:00:00,W-51105804,24.3
2025-05-08 16:00:00,W-51106944,155821.13
2025-05-08 16:00:00,W-51102920,1083581.97
2025-05-08 16:00:00,W-51121661,557286.81
2025-05-08 16:00:00,W-51124242,296781.19
2025-05-08 16:00:00,W-51133934,349519.44
2025-05-08 16:00:00,W-51108057,777830.46
2025-05-08 16:00:00,W-51106204,705544.94
2025-05-08 16:00:00,W-51107558,160498.95
2025-05-08 16:00:00,W-51105428,338605.5
2025-05-08 16:00:00,W-51064310,178364.63
2025-05-08 16:00:00,W-51043987,292421.07
2025-05-08 16:00:00,W-51055431,306388.7
2025-05-08 16:00:00,W-84180092,155309.47
2025-05-08 16:00:00,W-51121404,135265.25
2025-05-08 16:00:00,W-51066713,889125.42
2025-05-08 16:00:00,W-51044487,593127.8
2025-05-08 16:00:00,W-51119385,522133.62
2025-05-08 16:00:00,W-51045787,4617164.36
2025-05-08 16:00:00,W-51043671,168973.46
2025-05-08 16:00:00,W-51102034,455900.36
2025-05-08 16:00:00,W-51133819,394728.7
2025-05-08 16:00:00,W-51104504,544660.78
2025-05-08 16:00:00,W-51102345,260062.43
2025-05-08 16:00:00,W-51127618,522151.03
2025-05-08 16:00:00,W-51130029,176156.1
2025-05-08 16:00:00,W-51100176,488225.56
2025-05-08 16:00:00,W-51126920,595620.25
2025-05-08 16:00:00,W-51100053,295085.55
2025-05-08 16:00:00,W-51099984,692395.65
2025-05-08 16:00:00,W-51123457,650713.42
2025-05-08 16:00:00,W-51134500,114012.99
2025-05-08 16:00:00,W-51130751,359407.14
2025-05-08 16:00:00,W-51039494,727021.9
2025-05-08 16:00:00,W-51121883,946439.92
2025-05-08 16:00:00,W-51045550,36844.11
2025-05-08 16:00:00,W-51130201,299262.71
2025-05-08 16:00:00,W-51123260,386663.64
2025-05-08 16:00:00,W-51141488,246824.35
2025-05-08 16:00:00,W-51119166,325672.56
2025-05-08 16:00:00,W-51133155,853274.48
2025-05-08 16:00:00,W-51131616,497152.02
2025-05-08 16:00:00,W-51085381,162880.14
2025-05-08 16:00:00,W-51112350,202891.38
2025-05-08 16:00:00,W-51077267,146804.72
2025-05-08 16:00:00,W-51108087,338721.9
2025-05-08 16:00:00,W-51110046,244156.13
2025-05-08 16:00:00,W-51076635,537103.65
2025-05-08 16:00:00,W-51113355,559534.46
2025-05-08 16:00:00,W-51105135,449341.55
2025-05-08 16:00:00,W-51134077,202633.96
2025-05-08 16:00:00,W-51074067,434870.62
2025-05-08 16:00:00,W-51076764,428728.44
2025-05-08 16:00:00,W-51076492,325377.9
2025-05-08 16:00:00,W-51084861,226156.1
2025-05-08 16:00:00,W-51105464,745137.19
2025-05-08 16:00:00,W-51106702,98262.4
2025-05-08 16:00:00,W-51115769,228024.86
2025-05-08 16:00:00,W-51113507,295292.03
2025-05-08 16:00:00,W-51105017,379427.13
2025-05-08 16:00:00,W-51101128,381668.26
2025-05-08 16:00:00,W-51109579,658941.14
2025-05-08 16:00:00,W-51084953,169290.68
2025-05-08 16:00:00,W-51118944,804161.57
2025-05-08 16:00:00,W-51105631,471161.08
2025-05-08 16:00:00,W-51135224,178503.63
2025-05-08 16:00:00,W-51080227,292242.98
2025-05-08 16:00:00,W-51079567,272358.72
2025-05-08 16:00:00,W-51084807,463201.14
2025-05-08 16:00:00,W-51073173,2496612.4
2025-05-08 16:00:00,W-51117365,1023956.99
2025-05-08 16:00:00,W-51110233,273086.78
2025-05-08 16:00:00,W-51110133,137716.65
2025-05-08 16:00:00,W-51076868,247986.05
2025-05-08 16:00:00,W-51109745,185245.53
2025-05-08 16:00:00,W-51107427,1212473.15
2025-05-08 16:00:00,W-51106530,1147015.48
2025-05-08 16:00:00,W-51077469,320841.75
2025-05-08 16:00:00,W-51077241,405366.93
2025-05-08 16:00:00,W-51080704,489806.14
2025-05-08 16:00:00,W-51075812,249425.8
2025-05-08 16:00:00,W-51085050,291067.02
2025-05-08 16:00:00,W-51110936,385177.72
2025-05-08 16:00:00,W-51107744,341139.82
2025-05-08 16:00:00,W-51126995,132987.86
2025-05-08 16:00:00,W-51126198,261979.42
2025-05-08 16:00:00,W-51080711,828790.1
2025-05-08 16:00:00,W-51079676,683005.78
2025-05-08 16:00:00,W-51070507,5304390.7
2025-05-08 16:00:00,W-51104457,411998.09
2025-05-08 16:00:00,W-51134936,175674.22
2025-05-08 16:00:00,W-51069336,195244.97
2025-05-08 16:00:00,W-51117403,704448.62
2025-05-08 16:00:00,W-51068328,934211.64
2025-05-08 16:00:00,W-51039601,339743.57
2025-05-08 16:00:00,W-51087554,541292.99
2025-05-08 16:00:00,W-51088576,164223.76
2025-05-08 16:00:00,W-51085273,894519.09
2025-05-08 16:00:00,W-51038018,1268302.92
2025-05-08 16:00:00,W-51041484,294351.05
2025-05-08 16:00:00,W-51046100,1589283.13
2025-05-08 16:00:00,W-51046155,317635.47
2025-05-08 16:00:00,W-51034605,960633.39
2025-05-08 16:00:00,W-51047308,144513.05
2025-05-08 16:00:00,W-51070281,1027482.24
2025-05-08 16:00:00,W-51120749,193492.83
2025-05-08 16:00:00,W-51126837,467970.25
2025-05-08 16:00:00,W-51048368,365509.37
2025-05-08 16:00:00,W-51063432,248593.1
2025-05-08 16:00:00,W-51103670,505103.7
2025-05-08 16:00:00,W-51041020,322309.64
2025-05-08 16:00:00,W-51039031,355930.5
2025-05-08 16:00:00,W-51044325,333506.98
2025-05-08 16:00:00,W-51046010,382487.83
2025-05-08 16:00:00,W-51033479,309950.97
2025-05-08 16:00:00,W-51067034,219401.65
2025-05-08 16:00:00,W-51048497,153556.16
2025-05-08 16:00:00,W-51045289,438567.49
2025-05-08 16:00:00,W-51057179,2447349.8
