Date/Time,Badge Number,Reading
2025-05-10,W-51145707,122093.44
2025-05-10,W-51145709,328995.0
2025-05-10,W-51145763,133168.91
2025-05-10,W-51145807,370724.88
2025-05-10,W-51145810,94143.07
2025-05-10,W-51145834,299315.92
2025-05-10,W-51145981,363438.43
2025-05-10,W-51145985,786997.18
2025-05-10,W-51146020,189660.2
2025-05-10,W-51146082,221263.45
2025-05-10,W-51146146,255362.74
2025-05-10,W-51146155,107426.04
2025-05-10,W-51146167,0.0
2025-05-10,W-51146180,158028.45
2025-05-10,W-51146184,229234.76
2025-05-10,W-51146916,89466.24
2025-05-10,W-51146919,106349.1
2025-05-10,W-51146920,103997.33
2025-05-10,W-51146937,120686.16
2025-05-10,W-51143399,0.01
2025-05-10,W-51144974,126295.76
2025-05-10,W-51144989,424911.77
2025-05-10,W-51145306,127606.51
2025-05-10,W-51145317,263605.04
2025-05-10,W-51145330,44808.27
2025-05-10,W-51145648,77250.7
2025-05-10,W-51145790,84845.54
2025-05-10,W-51145794,128625.65
2025-05-10,W-51145890,633255.98
2025-05-10,W-51145898,210172.42
2025-05-10,W-51145902,0.0
2025-05-10,W-51145943,321176.41
2025-05-10,W-51145949,170245.7
2025-05-10,W-51146000,120470.56
2025-05-10,W-51146085,230274.48
2025-05-10,W-51146190,327299.35
2025-05-10,W-51146212,66638.38
2025-05-10,W-51146222,283697.53
2025-05-10,W-51139877,183281.85
2025-05-10,W-84296398,312706.98
2025-05-10,W-84296562,149629.3
2025-05-10,W-84296577,209725.13
2025-05-10,W-84296694,314456.27
2025-05-10,W-84296745,205522.05
2025-05-10,W-84297108,162278.03
2025-05-10,W-84297224,133865.28
2025-05-10,W-84297229,171137.57
2025-05-10,W-84297235,319106.83
2025-05-10,W-84297245,359647.03
2025-05-10,W-84297277,556931.07
2025-05-10,W-84297288,373895.35
2025-05-10,W-84297300,344026.24
2025-05-10,W-84297306,81738.05
2025-05-10,W-84297335,38021.06
2025-05-10,W-84297355,58067.18
2025-05-10,W-84292298,266995.06
2025-05-10,W-84292310,299773.69
2025-05-10,W-84292318,321108.66
2025-05-10,W-84292446,421844.37
2025-05-10,W-84292461,162167.69
2025-05-10,W-84292470,380578.03
2025-05-10,W-84292585,207751.64
2025-05-10,W-84292593,418035.16
2025-05-10,W-84292596,96277.8
2025-05-10,W-84292730,301887.51
2025-05-10,W-84292759,134223.19
2025-05-10,W-84292951,53795.89
2025-05-10,W-84293010,31854.62
2025-05-10,W-84293062,49977.03
2025-05-10,W-84293092,127353.64
2025-05-10,W-84293258,290943.19
2025-05-10,W-84293259,9461.49
2025-05-10,W-84293275,49960.53
2025-05-10,W-84292152,582866.46
2025-05-10,W-84292158,211336.01
2025-05-10,W-84292172,370212.25
2025-05-10,W-84292193,206179.56
2025-05-10,W-84292599,283171.35
2025-05-10,W-84292727,88872.47
2025-05-10,W-84292849,271769.98
2025-05-10,W-84292864,151301.53
2025-05-10,W-84292871,300784.87
2025-05-10,W-84293170,539001.4
2025-05-10,W-84295389,251740.85
2025-05-10,W-84295727,383846.2
2025-05-10,W-84296454,225049.11
2025-05-10,W-84297040,227265.08
2025-05-10,W-84297220,190666.82
2025-05-10,W-84297222,272444.29
2025-05-10,W-84297226,484586.46
2025-05-10,W-84224122,314641.76
2025-05-10,W-84224155,85135.29
2025-05-10,W-84224183,225489.92
2025-05-10,W-84224186,326421.55
2025-05-10,W-84224685,53323.61
2025-05-10,W-84224829,273493.92
2025-05-10,W-84180858,78316.24
2025-05-10,W-51140357,2762690.8
2025-05-10,W-51122377,268429.18
2025-05-10,W-51144113,240295.01
2025-05-10,W-51144116,102476.91
2025-05-10,W-51144117,111137.93
2025-05-10,W-51144118,471870.6
2025-05-10,W-51144122,235814.93
2025-05-10,W-51144124,555294.66
2025-05-10,W-51144125,151292.76
2025-05-10,W-84291095,351645.5
2025-05-10,W-84292170,499107.04
2025-05-10,W-84292181,42487.56
2025-05-10,W-84292186,101467.61
2025-05-10,W-84292222,737260.5
2025-05-10,W-84292531,69741.36
2025-05-10,W-84292538,462631.79
2025-05-10,W-84292577,258199.76
2025-05-10,W-84292578,1629900.1
2025-05-10,W-84292685,26341.8
2025-05-10,W-84292701,380044.74
2025-05-10,W-84292726,80695.07
2025-05-10,W-84292741,226784.04
2025-05-10,W-84292748,443019.21
2025-05-10,W-84292771,537115.14
2025-05-10,W-84292810,167557.27
2025-05-10,W-84292817,262616.93
2025-05-10,W-84292819,211112.31
2025-05-10,W-84292826,500810.28
2025-05-10,W-84292828,291538.96
2025-05-10,W-51142706,386584.33
2025-05-10,W-51141577,557104.74
2025-05-10,W-51143695,463743.44
2025-05-10,W-51143711,447834.47
2025-05-10,W-51143803,187964.07
2025-05-10,W-51143540,88193.58
2025-05-10,W-51143597,264619.7
2025-05-10,W-51142430,130422.61
2025-05-10,W-51143932,218740.92
2025-05-10,W-51143882,243782.8
2025-05-10,W-84263414,300601.19
2025-05-10,W-51143605,135542.03
2025-05-10,W-84290904,159055.84
2025-05-10,W-84290905,113225.96
2025-05-10,W-84290906,68979.65
2025-05-10,W-84291050,308689.48
2025-05-10,W-84291584,220047.11
2025-05-10,W-84292016,610267.01
2025-05-10,W-84292113,939806.36
2025-05-10,W-84292128,177414.24
2025-05-10,W-84292141,305788.11
2025-05-10,W-84291009,281880.59
2025-05-10,W-84291010,214513.62
2025-05-10,W-84291017,297727.68
2025-05-10,W-84291027,29952.03
2025-05-10,W-84291031,73001.0
2025-05-10,W-84291328,515917.89
2025-05-10,W-84291332,261609.88
2025-05-10,W-84291336,81046.99
2025-05-10,W-84291367,186959.4
2025-05-10,W-84291447,77332.01
2025-05-10,W-84291452,77060.61
2025-05-10,W-84291465,221215.0
2025-05-10,W-84291467,270612.84
2025-05-10,W-84291513,253796.37
2025-05-10,W-84292723,128442.94
2025-05-10,W-84292788,227348.03
2025-05-10,W-84292916,185197.55
2025-05-10,W-84292932,311125.21
2025-05-10,W-84293244,584883.9
2025-05-10,W-51144680,375762.38
2025-05-10,W-51144692,266123.16
2025-05-10,W-51144705,95711.75
2025-05-10,W-51144711,323944.15
2025-05-10,W-51144950,124502.5
2025-05-10,W-51144957,443242.68
2025-05-10,W-51145128,106187.1
2025-05-10,W-51145132,372571.13
2025-05-10,W-51145156,0.0
2025-05-10,W-51145166,495314.37
2025-05-10,W-51145170,338405.5
2025-05-10,W-51145215,270912.76
2025-05-10,W-51145243,321738.67
2025-05-10,W-51145248,311113.82
2025-05-10,W-51145254,42902.11
2025-05-10,W-51145258,270826.47
2025-05-10,W-51145261,493151.31
2025-05-10,W-51145266,82578.58
2025-05-10,W-51145274,82373.41
2025-05-10,W-51145285,554508.26
2025-05-10,W-51145310,380245.64
2025-05-10,W-51145332,90810.9
2025-05-10,W-51145336,51236.85
2025-05-10,W-84218572,101522.15
2025-05-10,W-51140310,853070.7
2025-05-10,W-84296593,78516.14
2025-05-10,W-84296597,307637.24
2025-05-10,W-84296613,96099.89
2025-05-10,W-84296617,233647.09
2025-05-10,W-84296705,28227.41
2025-05-10,W-84296747,294359.06
2025-05-10,W-84296755,257162.38
2025-05-10,W-84297049,67917.64
2025-05-10,W-84297058,72129.03
2025-05-10,W-84297257,512402.9
2025-05-10,W-84297262,30555.92
2025-05-10,W-84297264,164961.47
2025-05-10,W-84297266,140182.44
2025-05-10,W-84297274,93025.8
2025-05-10,W-84297286,270885.57
2025-05-10,W-51143251,237057.4
2025-05-10,W-51144483,83006.12
2025-05-10,W-51144500,425238.21
2025-05-10,W-51144507,274208.63
2025-05-10,W-51144508,10.42
2025-05-10,W-51144511,354630.72
2025-05-10,W-51144513,125783.0
2025-05-10,W-51144564,150212.16
2025-05-10,W-51144590,343230.21
2025-05-10,W-51144598,195843.55
2025-05-10,W-51144617,248039.9
2025-05-10,W-51144702,416609.25
2025-05-10,W-51144710,188426.19
2025-05-10,W-51144770,529428.82
2025-05-10,W-51144819,886785.15
2025-05-10,W-51144836,248564.25
2025-05-10,W-51144866,307752.16
2025-05-10,W-51144894,254088.66
2025-05-10,W-51144907,622227.65
2025-05-10,W-51144922,19385.56
2025-05-10,W-51144975,126915.66
2025-05-10,W-51144976,111761.21
2025-05-10,W-51145004,304306.58
2025-05-10,W-51145092,90882.59
2025-05-10,W-51143704,2212.5
2025-05-10,W-51146230,39.33
2025-05-10,W-51146273,321341.78
2025-05-10,W-51146274,258078.24
2025-05-10,W-51146275,159473.62
2025-05-10,W-51146314,76595.52
2025-05-10,W-51146503,5.25
2025-05-10,W-51146507,242102.06
2025-05-10,W-51146540,86010.64
2025-05-10,W-51146585,153540.83
2025-05-10,W-51146586,54241.62
2025-05-10,W-51146594,96027.76
2025-05-10,W-51146612,264560.48
2025-05-10,W-51146616,69886.28
2025-05-10,W-51146649,538762.56
2025-05-10,W-51146671,0.01
2025-05-10,W-51146672,198741.88
2025-05-10,W-51146673,120667.74
2025-05-10,W-51146677,232621.71
2025-05-10,W-51146764,279527.62
2025-05-10,W-51146901,68271.97
2025-05-10,W-51146933,164765.88
2025-05-10,W-51146934,308083.99
2025-05-10,W-51146946,237063.16
2025-05-10,W-51140613,1542969.3
2025-05-10,W-51140411,864620.3
2025-05-10,W-51138508,73974.8
2025-05-10,W-51138716,149413.8
2025-05-10,W-51138726,111682.0
2025-05-10,W-51138751,3919736.9
2025-05-10,W-51138787,134076.3
2025-05-10,W-51138804,5158776.0
2025-05-10,W-51139238,5779420.7
2025-05-10,W-51139735,463013.3
2025-05-10,W-51139744,1073244.4
2025-05-10,W-51139900,2078433.4
2025-05-10,W-51139967,416608.8
2025-05-10,W-51140031,17124.3
2025-05-10,W-51140096,937985.3
2025-05-10,W-51140100,3168322.9
2025-05-10,W-51140122,1191202.0
2025-05-10,W-51140140,5843979.5
2025-05-10,W-51140152,159154.0
2025-05-10,W-51140242,10693.2
2025-05-10,W-51140318,4894740.1
2025-05-10,W-51140336,1166795.3
2025-05-10,W-51140347,333668.5
2025-05-10,W-51143794,277093.63
2025-05-10,W-51144490,45145.12
2025-05-10,W-51144551,428882.5
2025-05-10,W-51144640,99915.44
2025-05-10,W-51144679,47993.64
2025-05-10,W-51144719,70299.61
2025-05-10,W-51144829,308008.12
2025-05-10,W-51144902,67091.96
2025-05-10,W-51144946,125937.89
2025-05-10,W-51144948,61680.0
2025-05-10,W-51144954,218494.08
2025-05-10,W-51144973,371767.0
2025-05-10,W-51144991,180108.08
2025-05-10,W-51144992,199394.14
2025-05-10,W-51145019,347722.54
2025-05-10,W-51145119,208669.67
2025-05-10,W-51145150,45210.08
2025-05-10,W-51145163,350512.18
2025-05-10,W-51145204,115985.12
2025-05-10,W-84293285,258630.84
2025-05-10,W-84293317,128414.37
2025-05-10,W-84293321,93670.89
2025-05-10,W-84293323,105035.41
2025-05-10,W-84291154,29479.78
2025-05-10,W-84291874,212617.77
2025-05-10,W-84291883,109076.45
2025-05-10,W-84291887,0.0
2025-05-10,W-84292115,239170.2
2025-05-10,W-84292233,238280.09
2025-05-10,W-84292238,317335.71
2025-05-10,W-84292242,75646.16
2025-05-10,W-84292243,95488.29
2025-05-10,W-84292250,313565.83
2025-05-10,W-84292286,255472.59
2025-05-10,W-84292293,702774.81
2025-05-10,W-84292319,159359.64
2025-05-10,W-84292750,591784.39
2025-05-10,W-84292441,275574.04
2025-05-10,W-84292787,247506.87
2025-05-10,W-84297228,282488.46
2025-05-10,W-84297231,311532.17
2025-05-10,W-84297233,151940.7
2025-05-10,W-84297249,161977.61
2025-05-10,W-84297259,343483.23
2025-05-10,W-84297251,451171.18
2025-05-10,W-84297406,355741.88
2025-05-10,W-84297431,308561.47
2025-05-10,W-84297523,123104.35
2025-05-10,W-84297537,102527.25
2025-05-10,W-84297569,165075.29
2025-05-10,W-51144128,306244.51
2025-05-10,W-84293530,225431.94
2025-05-10,W-84293599,72034.65
2025-05-10,W-84290897,391996.01
2025-05-10,W-84291687,341131.52
2025-05-10,W-84291771,237605.63
2025-05-10,W-84291787,172793.22
2025-05-10,W-84291818,97832.19
2025-05-10,W-84291826,10314.8
2025-05-10,W-84291827,181240.45
2025-05-10,W-84291844,23951.7
2025-05-10,W-84291854,214143.2
2025-05-10,W-84292248,217300.18
2025-05-10,W-84292265,294726.05
2025-05-10,W-84292268,75528.53
2025-05-10,W-84292832,369349.63
2025-05-10,W-84292839,244151.54
2025-05-10,W-84292862,240512.52
2025-05-10,W-84292865,85966.28
2025-05-10,W-84292873,83079.77
2025-05-10,W-84292876,214103.09
2025-05-10,W-84292949,142455.94
2025-05-10,W-84292964,86147.83
2025-05-10,W-84292970,264418.9
2025-05-10,W-84292973,165306.92
2025-05-10,W-84292974,26798.65
2025-05-10,W-84293031,99442.62
2025-05-10,W-84293033,57833.92
2025-05-10,W-84293057,227089.51
2025-05-10,W-84293260,65852.85
2025-05-10,W-84293281,179050.58
2025-05-10,W-84290899,136774.34
2025-05-10,W-51143969,328320.52
2025-05-10,W-51143970,102586.84
2025-05-10,W-51143972,152394.68
2025-05-10,W-51143973,2306.57
2025-05-10,W-51143974,328791.96
2025-05-10,W-51143976,117592.05
2025-05-10,W-51143977,86811.92
2025-05-10,W-51143978,176341.76
2025-05-10,W-51143980,215325.27
2025-05-10,W-51143983,333821.0
2025-05-10,W-51143985,260211.17
2025-05-10,W-51143986,1064848.41
2025-05-10,W-51143987,50791.41
2025-05-10,W-51143989,187005.77
2025-05-10,W-51143990,726786.95
2025-05-10,W-51143991,615.68
2025-05-10,W-51143992,120910.45
2025-05-10,W-51143993,71816.26
2025-05-10,W-84292226,120993.33
2025-05-10,W-84292232,100010.7
2025-05-10,W-84293064,285453.14
2025-05-10,W-84293271,449537.82
2025-05-10,W-84293404,408135.79
2025-05-10,W-84293423,57.62
2025-05-10,W-84293435,330967.25
2025-05-10,W-84293458,185677.57
2025-05-10,W-84293537,53917.42
2025-05-10,W-84293573,56310.61
2025-05-10,W-84293582,352111.79
2025-05-10,W-84293589,182085.92
2025-05-10,W-84293595,139770.4
2025-05-10,W-84293602,419115.13
2025-05-10,W-84295372,428544.79
2025-05-10,W-84295489,507507.06
2025-05-10,W-84295527,494281.94
2025-05-10,W-84296242,143388.11
2025-05-10,W-84297508,315306.17
2025-05-10,W-84297525,424414.64
2025-05-10,W-84297530,449906.91
2025-05-10,W-51142475,228690.28
2025-05-10,W-51143917,108663.74
2025-05-10,W-51143686,240037.2
2025-05-10,W-51143832,173455.12
2025-05-10,W-51142723,304389.94
2025-05-10,W-51145358,374404.49
2025-05-10,W-51145455,85971.67
2025-05-10,W-51145684,569845.31
2025-05-10,W-51145691,51515.45
2025-05-10,W-51145701,126642.62
2025-05-10,W-51145766,131035.93
2025-05-10,W-51145776,189574.28
2025-05-10,W-51145808,484919.23
2025-05-10,W-51145858,185124.87
2025-05-10,W-51145937,119650.84
2025-05-10,W-51146002,270626.85
2025-05-10,W-51146037,211718.82
2025-05-10,W-51146076,687528.56
2025-05-10,W-51140397,417095.83
2025-05-10,W-51145229,2101298.7
2025-05-10,W-51145355,253034.19
2025-05-10,W-51145366,111468.91
2025-05-10,W-51145369,642982.58
2025-05-10,W-51145370,341807.63
2025-05-10,W-51145378,348518.2
2025-05-10,W-51145381,257952.91
2025-05-10,W-51145770,440247.24
2025-05-10,W-51145643,208793.7
2025-05-10,W-51146048,251973.91
2025-05-10,W-51146116,213634.61
2025-05-10,W-51146118,212939.84
2025-05-10,W-51146148,165100.79
2025-05-10,W-51146157,270287.94
2025-05-10,W-51146178,205769.92
2025-05-10,W-51146188,291819.2
2025-05-10,W-51146950,87.47
2025-05-10,W-51146958,222289.37
2025-05-10,W-51146553,76803.36
2025-05-10,W-51146561,136044.46
2025-05-10,W-51146565,67208.71
2025-05-10,W-51146567,122999.17
2025-05-10,W-51146569,314157.66
2025-05-10,W-51146575,256290.91
2025-05-10,W-51146578,160626.1
2025-05-10,W-51146588,292241.08
2025-05-10,W-51146590,161511.43
2025-05-10,W-51146592,149579.0
2025-05-10,W-51146595,348689.66
2025-05-10,W-51146598,297762.83
2025-05-10,W-51146599,207947.9
2025-05-10,W-51146601,163047.03
2025-05-10,W-51146615,43811.84
2025-05-10,W-51146628,15536.87
2025-05-10,W-51146644,38906.67
2025-05-10,W-51146648,167403.08
2025-05-10,W-51146663,74635.88
2025-05-10,W-51146675,4291.62
2025-05-10,W-51146690,32497.58
2025-05-10,W-51146779,302865.9
2025-05-10,W-51146787,525847.34
2025-05-10,W-51140354,327302.1
2025-05-10,W-51140369,462288.8
2025-05-10,W-51140373,97088.5
2025-05-10,W-51140390,18796146.8
2025-05-10,W-51140391,901387.1
2025-05-10,W-51140537,1020118.7
2025-05-10,W-51140650,1759913.6
2025-05-10,W-51140666,102110.3
2025-05-10,W-51145217,106192.84
2025-05-10,W-51145237,76347.01
2025-05-10,W-51145242,163508.91
2025-05-10,W-51145277,95692.32
2025-05-10,W-51145464,80884.18
2025-05-10,W-51145581,242192.76
2025-05-10,W-51145636,70624.44
2025-05-10,W-51145651,214443.35
2025-05-10,W-51145660,45203.81
2025-05-10,W-51145732,44618.38
2025-05-10,W-51145753,309202.6
2025-05-10,W-51145759,66594.09
2025-05-10,W-51145805,55078.3
2025-05-10,W-51145998,258201.25
2025-05-10,W-51146004,500131.3
2025-05-10,W-51146016,31181.92
2025-05-10,W-51146038,309604.86
2025-05-10,W-51146046,335066.71
2025-05-10,W-51146219,64968.66
2025-05-10,W-51137195,439062.26
2025-05-10,W-51139436,569601.39
2025-05-10,W-51143896,504879.99
2025-05-10,W-51137372,346385.36
2025-05-10,W-84293036,237053.36
2025-05-10,W-84297737,55250.96
2025-05-10,W-84297745,212316.04
2025-05-10,W-84286073,83849.76
2025-05-10,W-84286816,149152.42
2025-05-10,W-84287003,78693.65
2025-05-10,W-84288337,59378.0
2025-05-10,W-84288437,119778.29
2025-05-10,W-84288598,74300.68
2025-05-10,W-84288710,55888.07
2025-05-10,W-84288852,23358.95
2025-05-10,W-84289182,279917.82
2025-05-10,W-84289427,128929.56
2025-05-10,W-84290835,261676.17
2025-05-10,W-84291026,101864.25
2025-05-10,W-84291533,95480.74
2025-05-10,W-84291545,140424.22
2025-05-10,W-84291551,139666.11
2025-05-10,W-84291559,67142.73
2025-05-10,W-84291561,100800.28
2025-05-10,W-84291563,128243.36
2025-05-10,W-84291566,815390.43
2025-05-10,W-84291754,150465.78
2025-05-10,W-84292374,72460.42
2025-05-10,W-84291187,75528.96
2025-05-10,W-84292035,163078.14
2025-05-10,W-84292038,351566.55
2025-05-10,W-84292073,497752.59
2025-05-10,W-84292103,766470.02
2025-05-10,W-84292116,38000.72
2025-05-10,W-84292137,254252.86
2025-05-10,W-84292174,174214.75
2025-05-10,W-84292187,58411.01
2025-05-10,W-84292195,211984.28
2025-05-10,W-84292520,343879.46
2025-05-10,W-84292527,161956.66
2025-05-10,W-84292550,379100.01
2025-05-10,W-84292554,349862.15
2025-05-10,W-84292555,218554.81
2025-05-10,W-84292557,216159.64
2025-05-10,W-84292559,64868.71
2025-05-10,W-84292562,104118.3
2025-05-10,W-51143995,65818.5
2025-05-10,W-51143996,237433.85
2025-05-10,W-51143997,583945.9
2025-05-10,W-51143999,128876.02
2025-05-10,W-51144000,672093.87
2025-05-10,W-51144003,78377.5
2025-05-10,W-51144004,241944.46
2025-05-10,W-51144005,514177.63
2025-05-10,W-51144006,471840.96
2025-05-10,W-51120237,1044698.01
2025-05-10,W-84297541,438142.24
2025-05-10,W-84297549,248641.35
2025-05-10,W-84297552,74312.83
2025-05-10,W-84297555,389507.45
2025-05-10,W-84297565,239314.64
2025-05-10,W-84297567,1619942.62
2025-05-10,W-84297574,741194.31
2025-05-10,W-84297591,266357.12
2025-05-10,W-84297723,490427.12
2025-05-10,W-84297724,164947.71
2025-05-10,W-84297740,324973.4
2025-05-10,W-84297749,345780.01
2025-05-10,W-84297750,151702.49
2025-05-10,W-84297751,65745.09
2025-05-10,W-84297753,279722.29
2025-05-10,W-84290181,57855.78
2025-05-10,W-84290199,386998.53
2025-05-10,W-84290898,482901.86
2025-05-10,W-84290907,586820.77
2025-05-10,W-84291048,138632.15
2025-05-10,W-84291152,2547975.7
2025-05-10,W-84291193,435794.58
2025-05-10,W-84224188,183257.19
2025-05-10,W-51146139,132526.92
2025-05-10,W-51146208,249238.69
2025-05-10,W-51144487,338538.08
2025-05-10,W-51144512,19246.15
2025-05-10,W-51144518,258337.72
2025-05-10,W-51144525,43940.93
2025-05-10,W-51144557,148036.73
2025-05-10,W-51144562,138295.35
2025-05-10,W-51144567,542693.69
2025-05-10,W-51144584,234135.25
2025-05-10,W-51144628,48845.07
2025-05-10,W-51144639,237377.63
2025-05-10,W-51144661,131969.73
2025-05-10,W-51144662,215803.1
2025-05-10,W-51144665,53949.86
2025-05-10,W-51144674,294532.34
2025-05-10,W-51144704,202425.39
2025-05-10,W-51144713,114086.19
2025-05-10,W-51144761,115041.56
2025-05-10,W-51144765,72135.29
2025-05-10,W-51144787,130697.58
2025-05-10,W-51144796,683770.95
2025-05-10,W-51144828,120988.13
2025-05-10,W-51140204,5920239.8
2025-05-10,W-51146975,10846.57
2025-05-10,W-51146816,948397.64
2025-05-10,W-51146982,179962.41
2025-05-10,W-51146984,291927.75
2025-05-10,W-51147016,130073.27
2025-05-10,W-51147028,276286.93
2025-05-10,W-51147036,34739.14
2025-05-10,W-51147038,214964.6
2025-05-10,W-51147052,246904.28
2025-05-10,W-51147057,144783.56
2025-05-10,W-51147065,311324.29
2025-05-10,W-51147106,488745.87
2025-05-10,W-51147116,118457.43
2025-05-10,W-51147128,79275.5
2025-05-10,W-51147140,275042.74
2025-05-10,W-51147144,148647.24
2025-05-10,W-51147160,348401.57
2025-05-10,W-51147162,183310.13
2025-05-10,W-51147168,90511.23
2025-05-10,W-51147190,183789.83
2025-05-10,W-51144496,290345.53
2025-05-10,W-51144501,344961.54
2025-05-10,W-51144505,8277.06
2025-05-10,W-51144634,79756.25
2025-05-10,W-51144807,67803.55
2025-05-10,W-51144858,169427.78
2025-05-10,W-51144871,68048.5
2025-05-10,W-51144884,63585.37
2025-05-10,W-51144899,73220.82
2025-05-10,W-51144995,51811.18
2025-05-10,W-84293171,5516.96
2025-05-10,W-84293261,109659.27
2025-05-10,W-84293277,540627.55
2025-05-10,W-84293397,588563.08
2025-05-10,W-84293410,374792.01
2025-05-10,W-84293413,145858.36
2025-05-10,W-84296719,515856.94
2025-05-10,W-84296722,301688.15
2025-05-10,W-84296733,387710.41
2025-05-10,W-84296743,75469.87
2025-05-10,W-84296749,60928.43
2025-05-10,W-84296751,40558.96
2025-05-10,W-84296756,301565.86
2025-05-10,W-84296759,215069.68
2025-05-10,W-84296761,39172.02
2025-05-10,W-84296765,101001.25
2025-05-10,W-84296767,438287.0
2025-05-10,W-84296771,68358.54
2025-05-10,W-84296874,29581.73
2025-05-10,W-84296916,78632.57
2025-05-10,W-84296917,98594.01
2025-05-10,W-84297279,318118.9
2025-05-10,W-84297322,400137.73
2025-05-10,W-84291937,10196.32
2025-05-10,W-84291998,96208.56
2025-05-10,W-84292112,251233.96
2025-05-10,W-84292130,526858.19
2025-05-10,W-84292411,92254.7
2025-05-10,W-84292640,44378.26
2025-05-10,W-84292717,4.8
2025-05-10,W-84293185,241048.95
