Date/Time,Badge Number,Reading
2025-05-11 08:00:00,W-84309048,181951.81
2025-05-11 08:00:00,W-84309065,164058.05
2025-05-11 08:00:00,W-84309606,136597.4
2025-05-11 08:00:00,W-84346106,824876.1
2025-05-11 08:00:00,W-84346734,24583.6
2025-05-11 08:00:00,W-84346754,0.0
2025-05-11 08:00:00,W-84346825,114422.16
2025-05-11 08:00:00,W-84346848,16524.73
2025-05-11 08:00:00,W-84346850,42089.11
2025-05-11 08:00:00,W-84346852,78232.82
2025-05-11 08:00:00,W-84346855,53321.46
2025-05-11 08:00:00,W-84346861,90747.76
2025-05-11 08:00:00,W-84346863,111688.03
2025-05-11 08:00:00,W-84346883,95015.34
2025-05-11 08:00:00,W-84346950,91003.85
2025-05-11 08:00:00,W-84346997,39183.46
2025-05-11 08:00:00,W-84347041,14829.01
2025-05-11 08:00:00,W-84347048,46871.06
2025-05-11 08:00:00,W-84347058,0.01
2025-05-11 08:00:00,W-84347132,22621.01
2025-05-11 08:00:00,W-84347136,49376.97
2025-05-11 08:00:00,W-84347206,107588.54
2025-05-11 08:00:00,W-84347207,12569.31
2025-05-11 08:00:00,W-84347226,55939.51
2025-05-11 08:00:00,W-84347231,111131.31
2025-05-11 08:00:00,W-84347237,19819.71
2025-05-11 08:00:00,W-84347240,85297.17
2025-05-11 08:00:00,W-84347241,56285.27
2025-05-11 08:00:00,W-84347245,165340.67
2025-05-11 08:00:00,W-84347247,28640.75
2025-05-11 08:00:00,W-84347507,10534.41
2025-05-11 08:00:00,W-51148254,41204.54
2025-05-11 08:00:00,W-84317831,114547.3
2025-05-11 08:00:00,W-84317942,281546.78
2025-05-11 08:00:00,W-84318055,97649.23
2025-05-11 08:00:00,W-84318325,26634.07
2025-05-11 08:00:00,W-84318432,177295.45
2025-05-11 08:00:00,W-84318498,52428.1
2025-05-11 08:00:00,W-84318532,233355.26
2025-05-11 08:00:00,W-84318565,241061.81
2025-05-11 08:00:00,W-84318571,60047.49
2025-05-11 08:00:00,W-84318573,288530.7
2025-05-11 08:00:00,W-84318583,48923.76
2025-05-11 08:00:00,W-84318590,1626307.75
2025-05-11 08:00:00,W-84318648,26145.3
2025-05-11 08:00:00,W-84318667,30770.07
2025-05-11 08:00:00,W-84318686,58.82
2025-05-11 08:00:00,W-84318690,156145.77
2025-05-11 08:00:00,W-84318771,100242.77
2025-05-11 08:00:00,W-84318846,19819.51
2025-05-11 08:00:00,W-84319025,0.32
2025-05-11 08:00:00,W-84319028,1702841.73
2025-05-11 08:00:00,W-84319071,149897.02
2025-05-11 08:00:00,W-84319409,165729.86
2025-05-11 08:00:00,W-84319453,59755.92
2025-05-11 08:00:00,W-84319467,51204.72
2025-05-11 08:00:00,W-84370896,1314.54
2025-05-11 08:00:00,W-84371867,26231.13
2025-05-11 08:00:00,W-84371881,97570.65
2025-05-11 08:00:00,W-84371890,12543.83
2025-05-11 08:00:00,W-84371894,23632.45
2025-05-11 08:00:00,W-84322397,458766.0
2025-05-11 08:00:00,W-84322399,7962627.6
2025-05-11 08:00:00,W-84322401,7940091.9
2025-05-11 08:00:00,W-84322412,40.4
2025-05-11 08:00:00,W-84322414,200975.2
2025-05-11 08:00:00,W-84322885,479370.2
2025-05-11 08:00:00,W-84322886,1921457.3
2025-05-11 08:00:00,W-84323140,75754.4
2025-05-11 08:00:00,W-84323145,412230.0
2025-05-11 08:00:00,W-84323153,19659.6
2025-05-11 08:00:00,W-84323156,800644.1
2025-05-11 08:00:00,W-84323163,532798.6
2025-05-11 08:00:00,W-84323164,3110.6
2025-05-11 08:00:00,W-84323166,54609.6
2025-05-11 08:00:00,W-84323167,412221.6
2025-05-11 08:00:00,W-84323169,8471925.3
2025-05-11 08:00:00,W-84323170,404818.1
2025-05-11 08:00:00,W-84323171,8419426.1
2025-05-11 08:00:00,W-84323517,703635.1
2025-05-11 08:00:00,W-84323519,721506.4
2025-05-11 08:00:00,W-84323530,3591708.8
2025-05-11 08:00:00,W-84323589,570565.0
2025-05-11 08:00:00,W-84327732,3675.4
2025-05-11 08:00:00,W-84357133,1214.79
2025-05-11 08:00:00,W-84357139,6295.17
2025-05-11 08:00:00,W-84357149,2026.43
2025-05-11 08:00:00,W-84357151,36020.87
2025-05-11 08:00:00,W-84357161,19390.65
2025-05-11 08:00:00,W-84357265,71758.5
2025-05-11 08:00:00,W-84357273,31320.9
2025-05-11 08:00:00,W-84357320,19332.97
2025-05-11 08:00:00,W-84357307,22412.97
2025-05-11 08:00:00,W-84357334,30843.16
2025-05-11 08:00:00,W-84357339,13918.87
2025-05-11 08:00:00,W-84357407,5738.69
2025-05-11 08:00:00,W-84357433,2834.57
2025-05-11 08:00:00,W-84357434,3208.79
2025-05-11 08:00:00,W-84357450,6431.76
2025-05-11 08:00:00,W-84357457,2081.45
2025-05-11 08:00:00,W-84357465,50805.53
2025-05-11 08:00:00,W-84357466,2358.13
2025-05-11 08:00:00,W-84357484,1246.11
2025-05-11 08:00:00,W-84357509,14519.49
2025-05-11 08:00:00,W-84357533,6846.96
2025-05-11 08:00:00,W-84357542,2227.0
2025-05-11 08:00:00,W-84357543,165964.95
2025-05-11 08:00:00,W-84357544,23051.71
2025-05-11 08:00:00,W-84309608,229167.37
2025-05-11 08:00:00,W-84309678,135519.81
2025-05-11 08:00:00,W-84309892,175009.25
2025-05-11 08:00:00,W-84310002,53982.2
2025-05-11 08:00:00,W-84310012,225706.44
2025-05-11 08:00:00,W-84310014,122036.27
2025-05-11 08:00:00,W-84310016,136737.32
2025-05-11 08:00:00,W-84310049,287319.28
2025-05-11 08:00:00,W-84310051,147702.69
2025-05-11 08:00:00,W-84310101,151430.18
2025-05-11 08:00:00,W-84310109,199970.66
2025-05-11 08:00:00,W-84310127,217103.19
2025-05-11 08:00:00,W-84310159,140478.04
2025-05-11 08:00:00,W-84310179,45587.0
2025-05-11 08:00:00,W-84315388,127190.57
2025-05-11 08:00:00,W-84315869,201167.84
2025-05-11 08:00:00,W-84315873,277741.87
2025-05-11 08:00:00,W-84315878,143455.57
2025-05-11 08:00:00,W-84316090,219800.88
2025-05-11 08:00:00,W-84316097,193058.95
2025-05-11 08:00:00,W-84316098,258942.47
2025-05-11 08:00:00,W-84316109,34536.8
2025-05-11 08:00:00,W-84309071,91646.45
2025-05-11 08:00:00,W-84309515,232234.32
2025-05-11 08:00:00,W-84309642,59070.71
2025-05-11 08:00:00,W-84317865,0.0
2025-05-11 08:00:00,W-84317867,50079.42
2025-05-11 08:00:00,W-84317872,32600.09
2025-05-11 08:00:00,W-84317875,24527.45
2025-05-11 08:00:00,W-84318038,68754.43
2025-05-11 08:00:00,W-84318039,69066.83
2025-05-11 08:00:00,W-84318044,12589.62
2025-05-11 08:00:00,W-84318045,0.0
2025-05-11 08:00:00,W-84318049,28423.51
2025-05-11 08:00:00,W-84318079,115016.11
2025-05-11 08:00:00,W-84318082,68419.88
2025-05-11 08:00:00,W-84318084,55677.73
2025-05-11 08:00:00,W-84318086,42684.96
2025-05-11 08:00:00,W-84318088,35506.86
2025-05-11 08:00:00,W-84318089,66054.16
2025-05-11 08:00:00,W-84318095,15868.25
2025-05-11 08:00:00,W-84318097,187909.93
2025-05-11 08:00:00,W-84346066,100551.48
2025-05-11 08:00:00,W-84346078,54795.27
2025-05-11 08:00:00,W-84346086,68783.76
2025-05-11 08:00:00,W-84346141,139274.45
2025-05-11 08:00:00,W-84346231,91800.81
2025-05-11 08:00:00,W-84346235,70814.15
2025-05-11 08:00:00,W-84346599,58941.09
2025-05-11 08:00:00,W-84346600,33891.48
2025-05-11 08:00:00,W-84346601,51116.58
2025-05-11 08:00:00,W-84346614,59107.76
2025-05-11 08:00:00,W-84346615,77481.91
2025-05-11 08:00:00,W-84346625,62054.25
2025-05-11 08:00:00,W-84346626,49972.71
2025-05-11 08:00:00,W-84346630,382602.39
2025-05-11 08:00:00,W-84346634,42778.13
2025-05-11 08:00:00,W-84346635,125519.07
2025-05-11 08:00:00,W-84346661,66217.58
2025-05-11 08:00:00,W-84346800,20932.27
2025-05-11 08:00:00,W-84346801,49152.87
2025-05-11 08:00:00,W-84346810,83890.18
2025-05-11 08:00:00,W-84346813,41854.24
2025-05-11 08:00:00,W-84346814,83553.27
2025-05-11 08:00:00,W-84346816,31550.32
2025-05-11 08:00:00,W-84346818,51596.89
2025-05-11 08:00:00,W-84346819,18515.91
2025-05-11 08:00:00,W-84319469,461569.86
2025-05-11 08:00:00,W-84319479,69920.71
2025-05-11 08:00:00,W-84319480,24742.51
2025-05-11 08:00:00,W-84319495,106326.1
2025-05-11 08:00:00,W-84319499,183156.72
2025-05-11 08:00:00,W-84319502,217132.74
2025-05-11 08:00:00,W-84319738,51293.14
2025-05-11 08:00:00,W-84319778,203461.71
2025-05-11 08:00:00,W-84319804,133540.91
2025-05-11 08:00:00,W-84319806,41951.4
2025-05-11 08:00:00,W-84319831,183164.92
2025-05-11 08:00:00,W-84319846,79936.15
2025-05-11 08:00:00,W-84319860,28209.36
2025-05-11 08:00:00,W-84319898,190222.59
2025-05-11 08:00:00,W-84319931,28212.74
2025-05-11 08:00:00,W-84319946,32138.78
2025-05-11 08:00:00,W-84319954,103921.83
2025-05-11 08:00:00,W-84319968,95061.91
2025-05-11 08:00:00,W-84319974,131608.98
2025-05-11 08:00:00,W-84319984,66702.28
2025-05-11 08:00:00,W-84319975,109938.72
2025-05-11 08:00:00,W-84319986,44816.73
2025-05-11 08:00:00,W-84319993,93137.78
2025-05-11 08:00:00,W-84319997,109777.81
2025-05-11 08:00:00,W-84320001,25445.42
2025-05-11 08:00:00,W-84320006,122627.06
2025-05-11 08:00:00,W-51057172,665879.2
2025-05-11 08:00:00,W-84346346,76979.16
2025-05-11 08:00:00,W-84346347,65707.57
2025-05-11 08:00:00,W-84346350,70823.11
2025-05-11 08:00:00,W-84346353,108534.88
2025-05-11 08:00:00,W-84346360,103714.84
2025-05-11 08:00:00,W-84346363,35549.78
2025-05-11 08:00:00,W-84346378,24984.99
2025-05-11 08:00:00,W-84346380,5.15
2025-05-11 08:00:00,W-84346384,55.78
2025-05-11 08:00:00,W-84346429,13005.61
2025-05-11 08:00:00,W-84346430,16588.16
2025-05-11 08:00:00,W-84346485,79030.13
2025-05-11 08:00:00,W-84346488,98474.42
2025-05-11 08:00:00,W-84346538,4728.31
2025-05-11 08:00:00,W-84346540,30360.64
2025-05-11 08:00:00,W-84346541,82855.92
2025-05-11 08:00:00,W-84346552,75434.37
2025-05-11 08:00:00,W-84346646,39042.13
2025-05-11 08:00:00,W-84346647,62851.94
2025-05-11 08:00:00,W-84346854,13562.66
2025-05-11 08:00:00,W-84346862,41923.96
2025-05-11 08:00:00,W-84346973,18834.39
2025-05-11 08:00:00,W-84327863,1171.2
2025-05-11 08:00:00,W-84328018,171831.7
2025-05-11 08:00:00,W-84328026,214738.2
2025-05-11 08:00:00,W-84328035,38712.4
2025-05-11 08:00:00,W-84328052,3709053.4
2025-05-11 08:00:00,W-84328055,312068.7
2025-05-11 08:00:00,W-84328062,203771.8
2025-05-11 08:00:00,W-84328195,40984.7
2025-05-11 08:00:00,W-84328198,1914966.1
2025-05-11 08:00:00,W-84328209,89261.3
2025-05-11 08:00:00,W-84328225,132663.2
2025-05-11 08:00:00,W-84328227,206101.4
2025-05-11 08:00:00,W-84328235,44517.2
2025-05-11 08:00:00,W-84328247,9510.2
2025-05-11 08:00:00,W-84328256,67087.1
2025-05-11 08:00:00,W-84328255,39852.3
2025-05-11 08:00:00,W-84328352,5733797.5
2025-05-11 08:00:00,W-84328357,134736.4
2025-05-11 08:00:00,W-84328359,200608.4
2025-05-11 08:00:00,W-23002778,18748.0
2025-05-11 08:00:00,W-84357557,62075.8
2025-05-11 08:00:00,W-84357563,58738.52
2025-05-11 08:00:00,W-84357561,6356.29
2025-05-11 08:00:00,W-84357564,9999889.24
2025-05-11 08:00:00,W-84357566,69.95
2025-05-11 08:00:00,W-84357580,63816.61
2025-05-11 08:00:00,W-84357583,20079.64
2025-05-11 08:00:00,W-84357595,9873.32
2025-05-11 08:00:00,W-84357598,21168.9
2025-05-11 08:00:00,W-84357660,12290.19
2025-05-11 08:00:00,W-84357664,1602.46
2025-05-11 08:00:00,W-84357670,28558.21
2025-05-11 08:00:00,W-84357680,6550.97
2025-05-11 08:00:00,W-84357701,62052.22
2025-05-11 08:00:00,W-84357712,34646.23
2025-05-11 08:00:00,W-84357727,9971.36
2025-05-11 08:00:00,W-84357740,4874.71
2025-05-11 08:00:00,W-84357745,22408.87
2025-05-11 08:00:00,W-84357780,14526.53
2025-05-11 08:00:00,W-84357788,5732.71
2025-05-11 08:00:00,W-84357808,43655.1
2025-05-11 08:00:00,W-84357839,41440.94
2025-05-11 08:00:00,W-84357849,13300.78
2025-05-11 08:00:00,W-84309646,53751.23
2025-05-11 08:00:00,W-84309777,103507.25
2025-05-11 08:00:00,W-84309778,145620.22
2025-05-11 08:00:00,W-84309792,84675.02
2025-05-11 08:00:00,W-84309828,180395.74
2025-05-11 08:00:00,W-84310187,109776.08
2025-05-11 08:00:00,W-84310188,27566.28
2025-05-11 08:00:00,W-84310216,40776.03
2025-05-11 08:00:00,W-84310225,185553.31
2025-05-11 08:00:00,W-84310553,192011.55
2025-05-11 08:00:00,W-84313363,579022.89
2025-05-11 08:00:00,W-84313421,244049.19
2025-05-11 08:00:00,W-84313426,22742.35
2025-05-11 08:00:00,W-84313513,148400.24
2025-05-11 08:00:00,W-84313527,9999998.65
2025-05-11 08:00:00,W-84313540,290502.79
2025-05-11 08:00:00,W-84313543,79559.05
2025-05-11 08:00:00,W-84313547,166532.46
2025-05-11 08:00:00,W-84313766,220534.42
2025-05-11 08:00:00,W-84313767,4.94
2025-05-11 08:00:00,W-84315007,199873.77
2025-05-11 08:00:00,W-84315178,238581.38
2025-05-11 08:00:00,W-84315283,245177.16
2025-05-11 08:00:00,W-84318098,80344.63
2025-05-11 08:00:00,W-84318099,68331.54
2025-05-11 08:00:00,W-84318100,28014.21
2025-05-11 08:00:00,W-84318101,95592.3
2025-05-11 08:00:00,W-84318146,31642.88
2025-05-11 08:00:00,W-84318153,9165.45
2025-05-11 08:00:00,W-84318154,61751.76
2025-05-11 08:00:00,W-84318291,0.01
2025-05-11 08:00:00,W-84318292,37990.62
2025-05-11 08:00:00,W-84318293,90307.68
2025-05-11 08:00:00,W-84318301,117144.71
2025-05-11 08:00:00,W-84318307,26627.56
2025-05-11 08:00:00,W-84318308,116033.21
2025-05-11 08:00:00,W-84318309,122874.65
2025-05-11 08:00:00,W-84318311,4885.0
2025-05-11 08:00:00,W-84318312,26485.75
2025-05-11 08:00:00,W-84318315,98480.3
2025-05-11 08:00:00,W-84318578,28316.26
2025-05-11 08:00:00,W-84318670,16433.68
2025-05-11 08:00:00,W-84318679,44187.06
2025-05-11 08:00:00,W-84318691,140068.95
2025-05-11 08:00:00,W-84318705,51570.64
2025-05-11 08:00:00,W-84318712,49476.03
2025-05-11 08:00:00,W-84346823,49678.39
2025-05-11 08:00:00,W-84346829,43494.62
2025-05-11 08:00:00,W-84346830,43707.18
2025-05-11 08:00:00,W-84346901,34611.02
2025-05-11 08:00:00,W-84346945,73397.87
2025-05-11 08:00:00,W-84346974,10932.85
2025-05-11 08:00:00,W-84346975,108445.35
2025-05-11 08:00:00,W-84346977,216066.77
2025-05-11 08:00:00,W-84346990,23021.77
2025-05-11 08:00:00,W-84346996,33687.24
2025-05-11 08:00:00,W-84347007,94781.96
2025-05-11 08:00:00,W-84347019,836378.83
2025-05-11 08:00:00,W-84347021,92195.08
2025-05-11 08:00:00,W-84347024,18342.19
2025-05-11 08:00:00,W-84347049,59091.67
2025-05-11 08:00:00,W-84347051,54079.99
2025-05-11 08:00:00,W-84347198,14537.01
2025-05-11 08:00:00,W-84347235,76819.92
2025-05-11 08:00:00,W-84347244,35768.34
2025-05-11 08:00:00,W-84347350,39025.36
2025-05-11 08:00:00,W-84347510,104524.22
2025-05-11 08:00:00,W-84347618,70177.1
2025-05-11 08:00:00,W-84347624,75894.13
2025-05-11 08:00:00,W-84347636,331277.03
2025-05-11 08:00:00,W-84347637,13874.29
2025-05-11 08:00:00,W-84347638,68656.74
2025-05-11 08:00:00,W-84351925,683.38
2025-05-11 08:00:00,W-84357101,439.4
2025-05-11 08:00:00,W-84357107,274.9
2025-05-11 08:00:00,W-84357108,7.79
2025-05-11 08:00:00,W-84357162,250.38
2025-05-11 08:00:00,W-84346991,68163.12
2025-05-11 08:00:00,W-84346992,252300.56
2025-05-11 08:00:00,W-84347009,33535.16
2025-05-11 08:00:00,W-84347017,92186.66
2025-05-11 08:00:00,W-84347034,83950.44
2025-05-11 08:00:00,W-84347056,74778.61
2025-05-11 08:00:00,W-84347063,51202.86
2025-05-11 08:00:00,W-84347065,166607.07
2025-05-11 08:00:00,W-84347197,63804.04
2025-05-11 08:00:00,W-84347214,6162.98
2025-05-11 08:00:00,W-84347346,49442.76
2025-05-11 08:00:00,W-84347348,39691.17
2025-05-11 08:00:00,W-84347512,54494.32
2025-05-11 08:00:00,W-84347516,26262.77
2025-05-11 08:00:00,W-84347616,47760.46
2025-05-11 08:00:00,W-84347619,40186.53
2025-05-11 08:00:00,W-84347632,66821.35
2025-05-11 08:00:00,W-84347647,33392.03
2025-05-11 08:00:00,W-84347654,18712.51
2025-05-11 08:00:00,W-84347889,20258.39
2025-05-11 08:00:00,W-84347891,83200.09
2025-05-11 08:00:00,W-84347894,96057.18
2025-05-11 08:00:00,W-84347900,49357.17
2025-05-11 08:00:00,W-84347902,42554.44
2025-05-11 08:00:00,W-84398022,7289.15
2025-05-11 08:00:00,W-84357257,98.63
2025-05-11 08:00:00,W-84357445,1529.1
2025-05-11 08:00:00,W-84315300,167877.76
2025-05-11 08:00:00,W-84315428,138971.93
2025-05-11 08:00:00,W-84315431,167434.82
2025-05-11 08:00:00,W-84315432,126028.82
2025-05-11 08:00:00,W-84315513,165503.45
2025-05-11 08:00:00,W-84315515,184605.16
2025-05-11 08:00:00,W-84315516,245423.58
2025-05-11 08:00:00,W-84315518,162771.73
2025-05-11 08:00:00,W-84315531,181281.32
2025-05-11 08:00:00,W-84315566,58651.51
2025-05-11 08:00:00,W-84315571,95210.31
2025-05-11 08:00:00,W-84315578,86655.53
2025-05-11 08:00:00,W-84315996,124891.78
2025-05-11 08:00:00,W-84316010,14031.47
2025-05-11 08:00:00,W-84316014,3.73
2025-05-11 08:00:00,W-84316016,829655.32
2025-05-11 08:00:00,W-84316039,113547.8
2025-05-11 08:00:00,W-84316122,95597.08
2025-05-11 08:00:00,W-84316158,507062.42
2025-05-11 08:00:00,W-84316168,63060.06
2025-05-11 08:00:00,W-84309371,245841.79
2025-05-11 08:00:00,W-84309552,187704.07
2025-05-11 08:00:00,W-84309722,70869.21
2025-05-11 08:00:00,W-84318716,81730.38
2025-05-11 08:00:00,W-84318726,181202.81
2025-05-11 08:00:00,W-84318728,0.01
2025-05-11 08:00:00,W-84317810,48386.21
2025-05-11 08:00:00,W-84317822,141838.07
2025-05-11 08:00:00,W-84317853,121512.21
2025-05-11 08:00:00,W-84317859,83668.36
2025-05-11 08:00:00,W-84318157,121918.26
2025-05-11 08:00:00,W-84318160,73479.87
2025-05-11 08:00:00,W-84318163,176405.47
2025-05-11 08:00:00,W-84318167,33820.44
2025-05-11 08:00:00,W-84318168,71252.77
2025-05-11 08:00:00,W-84318174,125577.27
2025-05-11 08:00:00,W-84318181,56182.77
2025-05-11 08:00:00,W-84318243,215994.27
2025-05-11 08:00:00,W-84318254,72316.23
2025-05-11 08:00:00,W-84318283,21533.8
2025-05-11 08:00:00,W-84318420,339821.54
2025-05-11 08:00:00,W-84318421,87540.69
2025-05-11 08:00:00,W-84318505,36836.17
2025-05-11 08:00:00,W-84318507,64501.16
2025-05-11 08:00:00,W-84318529,244285.76
2025-05-11 08:00:00,W-84318553,78637.99
2025-05-11 08:00:00,W-84318557,86896.02
2025-05-11 08:00:00,W-84318570,142490.68
2025-05-11 08:00:00,W-84347639,0.01
2025-05-11 08:00:00,W-84347640,61434.29
2025-05-11 08:00:00,W-84347651,45185.09
2025-05-11 08:00:00,W-84357215,1725.52
2025-05-11 08:00:00,W-84357241,1890.48
2025-05-11 08:00:00,W-84357271,1363.25
2025-05-11 08:00:00,W-84357313,2715.59
2025-05-11 08:00:00,W-84357395,20452.5
2025-05-11 08:00:00,W-84357421,270.08
2025-05-11 08:00:00,W-84357696,20305.03
2025-05-11 08:00:00,W-84357700,82.82
2025-05-11 08:00:00,W-84357708,9999911.05
2025-05-11 08:00:00,W-84357721,9999981.11
2025-05-11 08:00:00,W-84357723,0.0
2025-05-11 08:00:00,W-84357762,216.79
2025-05-11 08:00:00,W-84357763,5719.82
2025-05-11 08:00:00,W-84357764,7.83
2025-05-11 08:00:00,W-84357770,31239.59
2025-05-11 08:00:00,W-84357776,4.32
2025-05-11 08:00:00,W-84357777,101.69
2025-05-11 08:00:00,W-84357779,9999803.05
2025-05-11 08:00:00,W-84357793,19.27
2025-05-11 08:00:00,W-84357802,187.87
2025-05-11 08:00:00,W-84357840,2542.61
2025-05-11 08:00:00,W-84357841,14573.55
2025-05-11 08:00:00,W-84357850,1084.26
2025-05-11 08:00:00,W-84357880,51.18
2025-05-11 08:00:00,W-84357887,102.77
2025-05-11 08:00:00,W-84369613,32321.31
2025-05-11 08:00:00,W-84369615,0.01
2025-05-11 08:00:00,W-84369623,32295.43
2025-05-11 08:00:00,W-84369628,15995.99
2025-05-11 08:00:00,W-84369629,97016.64
2025-05-11 08:00:00,W-84369705,75033.74
2025-05-11 08:00:00,W-84369711,90455.54
2025-05-11 08:00:00,W-84369716,85127.38
2025-05-11 08:00:00,W-84369718,74209.8
2025-05-11 08:00:00,W-84369719,37032.5
2025-05-11 08:00:00,W-84369727,37596.51
2025-05-11 08:00:00,W-84369741,195099.11
2025-05-11 08:00:00,W-84369773,17883.42
2025-05-11 08:00:00,W-84369883,32990.05
2025-05-11 08:00:00,W-84369888,29577.37
2025-05-11 08:00:00,W-84369906,2026.19
2025-05-11 08:00:00,W-84369947,313067.18
2025-05-11 08:00:00,W-84369994,22440.32
2025-05-11 08:00:00,W-84370024,48485.05
2025-05-11 08:00:00,W-84370079,5732.71
2025-05-11 08:00:00,W-84370082,69943.27
2025-05-11 08:00:00,W-84370089,95313.48
2025-05-11 08:00:00,W-84370090,80165.8
2025-05-11 08:00:00,W-84370091,33508.26
2025-05-11 08:00:00,W-84370092,29402.19
2025-05-11 08:00:00,W-84357518,254.67
2025-05-11 08:00:00,W-84357537,1013.09
2025-05-11 08:00:00,W-84357579,42764.9
2025-05-11 08:00:00,W-84357587,2062.72
2025-05-11 08:00:00,W-84357816,17863.15
2025-05-11 08:00:00,W-84357859,21221.18
2025-05-11 08:00:00,W-84357249,10921.21
2025-05-11 08:00:00,W-84309728,156948.29
2025-05-11 08:00:00,W-84309732,105152.34
2025-05-11 08:00:00,W-84309735,263487.46
2025-05-11 08:00:00,W-84309756,79746.62
2025-05-11 08:00:00,W-84309759,103765.57
2025-05-11 08:00:00,W-84310366,317208.7
2025-05-11 08:00:00,W-84310712,107121.81
2025-05-11 08:00:00,W-84310722,68083.34
2025-05-11 08:00:00,W-84310724,91409.51
2025-05-11 08:00:00,W-84310725,173604.73
2025-05-11 08:00:00,W-84310737,320314.36
2025-05-11 08:00:00,W-84313724,127744.45
2025-05-11 08:00:00,W-84313728,340401.16
2025-05-11 08:00:00,W-84313755,143061.58
2025-05-11 08:00:00,W-84313995,131454.65
2025-05-11 08:00:00,W-84313997,188927.41
2025-05-11 08:00:00,W-84314071,119884.96
2025-05-11 08:00:00,W-84314083,10988.54
2025-05-11 08:00:00,W-84314085,176183.27
2025-05-11 08:00:00,W-84314088,121756.89
2025-05-11 08:00:00,W-84314102,82066.69
2025-05-11 08:00:00,W-84314104,180717.34
2025-05-11 08:00:00,W-84314570,44181.08
2025-05-11 08:00:00,W-84318572,35698.08
2025-05-11 08:00:00,W-84318575,32349.78
2025-05-11 08:00:00,W-84318577,453929.19
2025-05-11 08:00:00,W-84318579,23882.7
2025-05-11 08:00:00,W-84318586,143620.38
2025-05-11 08:00:00,W-84318597,23921.87
2025-05-11 08:00:00,W-84318600,118272.19
2025-05-11 08:00:00,W-84318601,403.4
2025-05-11 08:00:00,W-84318607,162604.28
2025-05-11 08:00:00,W-84318611,58782.73
2025-05-11 08:00:00,W-84318616,131820.79
2025-05-11 08:00:00,W-84318618,30611.8
2025-05-11 08:00:00,W-84318622,129130.41
2025-05-11 08:00:00,W-84318635,51130.11
2025-05-11 08:00:00,W-84318823,228448.2
2025-05-11 08:00:00,W-84319563,69458.52
2025-05-11 08:00:00,W-84319650,656506.51
2025-05-11 08:00:00,W-84319655,152740.74
2025-05-11 08:00:00,W-84319662,399085.44
2025-05-11 08:00:00,W-84319674,21799.33
2025-05-11 08:00:00,W-84319678,210786.08
2025-05-11 08:00:00,W-84319683,113723.69
2025-05-11 08:00:00,W-84319684,48619.43
2025-05-11 08:00:00,W-84319697,250544.22
2025-05-11 08:00:00,W-84319722,116111.89
2025-05-11 08:00:00,W-84357893,9999188.92
2025-05-11 08:00:00,W-84357917,3614.81
2025-05-11 08:00:00,W-84357931,12104.83
2025-05-11 08:00:00,W-84357996,42799.67
2025-05-11 08:00:00,W-84358016,49348.09
2025-05-11 08:00:00,W-84358019,166.1
2025-05-11 08:00:00,W-84358034,52682.36
2025-05-11 08:00:00,W-84358093,15585.28
2025-05-11 08:00:00,W-84358099,268.38
2025-05-11 08:00:00,W-84358100,918.19
2025-05-11 08:00:00,W-84358116,18778.72
2025-05-11 08:00:00,W-84358126,216.78
2025-05-11 08:00:00,W-84358328,35716.87
2025-05-11 08:00:00,W-84358331,178.37
2025-05-11 08:00:00,W-84358372,19435.76
