Date/Time,Badge Number,Reading
2022-05-09 16:00:00,W-51118828,57272.73
2022-05-09 16:00:00,W-51105017,237382.21
2022-05-09 16:00:00,W-51101128,167418.22
2022-05-09 16:00:00,W-51109579,480456.98
2022-05-09 16:00:00,W-51084953,77093.16
2022-05-09 16:00:00,W-51118944,342976.64
2022-05-09 16:00:00,W-51105631,266658.83
2022-05-09 16:00:00,W-51135224,77972.65
2022-05-09 16:00:00,W-51080227,198761.13
2022-05-09 16:00:00,W-51079567,105403.06
2022-05-09 16:00:00,W-51084807,258070.89
2022-05-09 16:00:00,W-51073173,712865.4
2022-05-09 16:00:00,W-51117365,428647.56
2022-05-09 16:00:00,W-51110233,121711.78
2022-05-09 16:00:00,W-51110133,72268.6
2022-05-09 16:00:00,W-51076868,112184.02
2022-05-09 16:00:00,W-51109745,98607.78
2022-05-09 16:00:00,W-51107427,548597.76
2022-05-09 16:00:00,W-51106530,629935.94
2022-05-09 16:00:00,W-51077469,161208.29
2022-05-09 16:00:00,W-51077241,156474.13
2022-05-09 16:00:00,W-51080704,157386.56
2022-05-09 16:00:00,W-51075812,109655.77
2022-05-09 16:00:00,W-51085050,97850.25
2022-05-09 16:00:00,W-51110936,135443.09
2022-05-09 16:00:00,W-51107744,176399.09
2022-05-09 16:00:00,W-51126995,49265.95
2022-05-09 16:00:00,W-51126198,140950.51
2022-05-09 16:00:00,W-51080711,388431.62
2022-05-09 16:00:00,W-51079676,180409.29
2022-05-09 16:00:00,W-51070507,1902998.6
2022-05-09 16:00:00,W-51075009,72656.2
2022-05-09 16:00:00,W-51104457,228812.75
2022-05-09 16:00:00,W-51134936,105195.84
2022-05-09 16:00:00,W-51069336,106817.0
2022-05-09 16:00:00,W-51117403,354494.19
2022-05-09 16:00:00,W-51068328,466121.87
2022-05-09 16:00:00,W-51039601,209998.83
2022-05-09 16:00:00,W-51087554,193202.18
2022-05-09 16:00:00,W-51088576,69297.67
2022-05-09 16:00:00,W-51085273,380691.88
2022-05-09 16:00:00,W-51038018,643942.73
2022-05-09 16:00:00,W-51041484,104636.32
2022-05-09 16:00:00,W-51046100,77412.42
2022-05-09 16:00:00,W-51046155,128716.72
2022-05-09 16:00:00,W-51034605,464902.64
2022-05-09 16:00:00,W-51047308,49716.55
2022-05-09 16:00:00,W-51070281,428535.03
2022-05-09 16:00:00,W-51120749,37163.19
2022-05-09 16:00:00,W-51126837,71197.82
2022-05-09 16:00:00,W-51048368,245064.83
2022-05-09 16:00:00,W-51063432,60967.82
2022-05-09 16:00:00,W-51042991,86080.83
2022-05-09 16:00:00,W-51103670,188035.97
2022-05-09 16:00:00,W-51041020,185560.43
2022-05-09 16:00:00,W-51039031,195858.16
2022-05-09 16:00:00,W-51033062,360773.67
2022-05-09 16:00:00,W-51044325,169686.75
2022-05-09 16:00:00,W-51046010,150813.18
2022-05-09 16:00:00,W-51033479,168097.72
2022-05-09 16:00:00,W-51067034,114509.12
2022-05-09 16:00:00,W-51048497,71910.93
2022-05-09 16:00:00,W-51064892,337853.12
2022-05-09 16:00:00,W-51045289,212206.89
2022-05-09 16:00:00,W-51050197,2449239.8
2022-05-09 16:00:00,W-51057179,2106558.1
2022-05-09 16:00:00,W-51040708,443192.4
2022-05-09 16:00:00,W-51064771,305226.75
2022-05-09 16:00:00,W-51044593,171944.28
2022-05-09 16:00:00,W-51056693,469167.2
2022-05-09 16:00:00,W-84176619,228769.5
2022-05-09 16:00:00,W-84181239,173677.74
2022-05-09 16:00:00,W-51033313,494521.45
2022-05-09 16:00:00,W-51122275,162841.39
2022-05-09 16:00:00,W-84183360,147240.56
2022-05-09 16:00:00,W-51064544,173873.94
2022-05-09 16:00:00,W-84152552,219753.66
2022-05-09 16:00:00,W-51068474,77770.11
2022-05-09 16:00:00,W-51047431,184348.88
2022-05-09 16:00:00,W-51038184,264685.32
2022-05-09 16:00:00,W-51125896,288608.43
2022-05-09 16:00:00,W-51049973,617207.61
2022-05-09 16:00:00,W-51068614,219813.53
2022-05-09 16:00:00,W-51055357,382151.67
2022-05-09 16:00:00,W-51066620,226153.98
2022-05-09 16:00:00,W-51067998,194604.37
2022-05-09 16:00:00,W-51056815,3427024.2
2022-05-09 16:00:00,W-51057450,6052375.9
2022-05-09 16:00:00,W-51033889,216285.74
2022-05-09 16:00:00,W-51038651,318154.58
2022-05-09 16:00:00,W-51037091,182103.91
2022-05-09 16:00:00,W-51058616,167009.42
2022-05-09 16:00:00,W-84180022,312280.58
2022-05-09 16:00:00,W-51065220,375341.42
2022-05-09 16:00:00,W-51103581,97418.69
2022-05-09 16:00:00,W-51088139,102354.33
2022-05-09 16:00:00,W-51040990,223642.11
2022-05-09 16:00:00,W-51047948,120065.91
2022-05-09 16:00:00,W-51102963,246215.02
2022-05-09 16:00:00,W-51085771,548069.43
2022-05-09 16:00:00,W-51123956,125438.61
2022-05-09 16:00:00,W-84180986,527626.25
2022-05-09 16:00:00,W-51047206,342794.9
2022-05-09 16:00:00,W-51037449,172077.89
2022-05-09 16:00:00,W-51037820,192865.67
2022-05-09 16:00:00,W-51036349,108725.82
2022-05-09 16:00:00,W-84180564,137000.68
2022-05-09 16:00:00,W-51036123,130754.33
2022-05-09 16:00:00,W-51064453,250096.12
2022-05-09 16:00:00,W-51064261,398698.4
2022-05-09 16:00:00,W-51063125,172871.15
2022-05-09 16:00:00,W-51125351,566898.34
2022-05-09 16:00:00,W-51124066,79301.9
2022-05-09 16:00:00,W-51120286,213222.91
2022-05-09 16:00:00,W-51129661,177396.07
2022-05-09 16:00:00,W-51120547,146171.46
2022-05-09 16:00:00,W-51043241,92670.07
2022-05-09 16:00:00,W-51055037,1071297.11
2022-05-09 16:00:00,W-51057102,468064.7
2022-05-09 16:00:00,W-51040707,135624.16
2022-05-09 16:00:00,W-51041232,183727.07
2022-05-09 16:00:00,W-51042858,177308.61
2022-05-09 16:00:00,W-51042625,74235.34
2022-05-09 16:00:00,W-51033762,84647.19
2022-05-09 16:00:00,W-51041453,1651460.8
2022-05-09 16:00:00,W-51056978,9701811.5
2022-05-09 16:00:00,W-51052426,151493.0
2022-05-09 16:00:00,W-51135080,212818.75
2022-05-09 16:00:00,W-51141069,148840.94
2022-05-09 16:00:00,W-51139253,120959.31
2022-05-09 16:00:00,W-84180983,195106.69
2022-05-09 16:00:00,W-51114360,37016.86
2022-05-09 16:00:00,W-51115037,89742.45
2022-05-09 16:00:00,W-51115077,135276.32
2022-05-09 16:00:00,W-51140897,1607.49
2022-05-09 16:00:00,W-51141132,34252.36
2022-05-09 16:00:00,W-51135745,100067.14
2022-05-09 16:00:00,W-51136348,335019.82
2022-05-09 16:00:00,W-51135082,319201.28
2022-05-09 16:00:00,W-51141254,94335.09
2022-05-09 16:00:00,W-51136041,410162.14
2022-05-09 16:00:00,W-51136239,17109.28
2022-05-09 16:00:00,W-51134678,61244.97
2022-05-09 16:00:00,W-51135941,51762.94
2022-05-09 16:00:00,W-17763349,48703000.0
2022-05-09 16:00:00,W-51138828,167372.26
2022-05-09 16:00:00,W-51139010,509.4
2022-05-09 16:00:00,W-51113828,243981.85
2022-05-09 16:00:00,W-51133612,185704.65
2022-05-09 16:00:00,W-51126993,59450.09
2022-05-09 16:00:00,W-51138293,135840.35
2022-05-09 16:00:00,W-18351335,3605630.0
2022-05-09 16:00:00,W-18355289,2252450.0
2022-05-09 16:00:00,W-51139216,1312.84
2022-05-09 16:00:00,W-51118808,115387.89
2022-05-09 16:00:00,W-51131932,154337.39
2022-05-09 16:00:00,W-51114903,135287.16
2022-05-09 16:00:00,W-51131090,41684.25
2022-05-09 16:00:00,W-51132552,298948.86
2022-05-09 16:00:00,W-51112770,227589.94
2022-05-09 16:00:00,W-51129056,391.49
2022-05-09 16:00:00,W-51139043,63582.41
2022-05-09 16:00:00,W-51134268,249494.51
2022-05-09 16:00:00,W-51103800,575811.73
2022-05-09 16:00:00,W-51119599,57609.99
2022-05-09 16:00:00,W-51132197,123877.27
2022-05-09 16:00:00,W-51075427,121221.76
2022-05-09 16:00:00,W-51129198,277284.24
2022-05-09 16:00:00,W-51103779,108609.01
2022-05-09 16:00:00,W-51132541,104005.92
2022-05-09 16:00:00,W-51112640,255792.35
2022-05-09 16:00:00,W-51110663,89762.03
2022-05-09 16:00:00,W-51113122,135906.04
2022-05-09 16:00:00,W-51113126,37705.67
2022-05-09 16:00:00,W-51118510,153124.3
2022-05-09 16:00:00,W-51105814,498482.93
2022-05-09 16:00:00,W-51107646,63121.2
2022-05-09 16:00:00,W-51099722,114906.03
2022-05-09 16:00:00,W-51134750,324609.25
2022-05-09 16:00:00,W-51079908,97290.12
2022-05-09 16:00:00,W-51080719,206471.94
2022-05-09 16:00:00,W-51074172,3064545.6
2022-05-09 16:00:00,W-51111121,169591.44
2022-05-09 16:00:00,W-51107180,125470.77
2022-05-09 16:00:00,W-51106865,137882.73
2022-05-09 16:00:00,W-51073540,104817.84
2022-05-09 16:00:00,W-51133998,77869.65
2022-05-09 16:00:00,W-51134165,49297.65
2022-05-09 16:00:00,W-51133977,67470.21
2022-05-09 16:00:00,W-51116379,160502.91
2022-05-09 16:00:00,W-51116098,135474.14
2022-05-09 16:00:00,W-51114281,172083.75
2022-05-09 16:00:00,W-51075914,123120.71
2022-05-09 16:00:00,W-51103004,376225.09
2022-05-09 16:00:00,W-51133520,273739.66
2022-05-09 16:00:00,W-51104353,66607.74
2022-05-09 16:00:00,W-51075683,245579.31
2022-05-09 16:00:00,W-51081483,280869.02
2022-05-09 16:00:00,W-51121847,475303.38
2022-05-09 16:00:00,W-51131808,248795.14
2022-05-09 16:00:00,W-51130062,136390.47
2022-05-09 16:00:00,W-51047858,77838.26
2022-05-09 16:00:00,W-51130665,246563.61
2022-05-09 16:00:00,W-51130673,153937.82
2022-05-09 16:00:00,W-51033075,469432.74
2022-05-09 16:00:00,W-51111473,71172.84
2022-05-09 16:00:00,W-51076836,240593.78
2022-05-09 16:00:00,W-51132474,64924.57
2022-05-09 16:00:00,W-51059587,244806.87
2022-05-09 16:00:00,W-51063194,52108.81
2022-05-09 16:00:00,W-84183363,300448.13
2022-05-09 16:00:00,W-51065863,0.81
2022-05-09 16:00:00,W-51122676,47136.0
2022-05-09 16:00:00,W-51048709,176387.44
2022-05-09 16:00:00,W-51049787,183853.68
2022-05-09 16:00:00,W-51043698,66711.06
2022-05-09 16:00:00,W-51036518,124443.44
2022-05-09 16:00:00,W-51122321,276289.63
2022-05-09 16:00:00,W-84182776,398091.63
2022-05-09 16:00:00,W-51038934,158876.42
2022-05-09 16:00:00,W-51039174,493230.48
2022-05-09 16:00:00,W-51034335,223856.31
2022-05-09 16:00:00,W-84178075,110153.0
2022-05-09 16:00:00,W-51035435,134044.26
2022-05-09 16:00:00,W-51032604,20063.46
2022-05-09 16:00:00,W-51088862,129276.02
2022-05-09 16:00:00,W-51089461,936165.38
2022-05-09 16:00:00,W-51040277,260459.43
2022-05-09 16:00:00,W-51067781,717756.37
2022-05-09 16:00:00,W-51119982,154829.49
2022-05-09 16:00:00,W-84182466,85554.86
2022-05-09 16:00:00,W-84183396,148186.58
2022-05-09 16:00:00,W-84183748,176558.64
2022-05-09 16:00:00,W-51048996,463270.31
2022-05-09 16:00:00,W-51089505,167580.85
2022-05-09 16:00:00,W-84181232,309585.78
2022-05-09 16:00:00,W-51042788,574088.46
2022-05-09 16:00:00,W-51066533,315448.63
2022-05-09 16:00:00,W-51127136,40944.43
2022-05-09 16:00:00,W-51041447,317563.31
2022-05-09 16:00:00,W-51041414,561145.08
2022-05-09 16:00:00,W-51042167,164759.15
2022-05-09 16:00:00,W-51041937,77152.23
2022-05-09 16:00:00,W-51040692,254392.85
2022-05-09 16:00:00,W-51040076,87581.3
2022-05-09 16:00:00,W-51039957,139486.34
2022-05-09 16:00:00,W-51062318,477597.4
2022-05-09 16:00:00,W-84180103,130007.42
2022-05-09 16:00:00,W-51045201,134404.6
2022-05-09 16:00:00,W-51042899,193067.26
2022-05-09 16:00:00,W-84183164,260123.12
2022-05-09 16:00:00,W-51067422,195343.71
2022-05-09 16:00:00,W-51119561,302250.27
2022-05-09 16:00:00,W-51066687,66431.49
2022-05-09 16:00:00,W-51063395,233545.69
2022-05-09 16:00:00,W-51039874,85127.51
2022-05-09 16:00:00,W-51040875,35136.49
2022-05-09 16:00:00,W-51061280,80457.96
2022-05-09 16:00:00,W-51062559,189300.32
2022-05-09 16:00:00,W-51040264,188109.0
2022-05-09 16:00:00,W-51056361,346517.86
2022-05-09 16:00:00,W-51128867,414334.2
2022-05-09 16:00:00,W-51067594,282944.4
2022-05-09 16:00:00,W-51120907,145791.92
2022-05-09 16:00:00,W-51046373,295356.61
2022-05-09 16:00:00,W-51065741,220373.45
2022-05-09 16:00:00,W-51040618,45890.98
2022-05-09 16:00:00,W-51041051,236099.22
2022-05-09 16:00:00,W-51040038,181322.84
2022-05-09 16:00:00,W-51040911,420362.12
2022-05-09 16:00:00,W-51044436,156579.91
2022-05-09 16:00:00,W-51045169,336630.88
2022-05-09 16:00:00,W-51047158,152264.58
2022-05-09 16:00:00,W-51033763,262569.23
2022-05-09 16:00:00,W-51062394,222212.12
2022-05-09 16:00:00,W-51034228,276488.96
2022-05-09 16:00:00,W-51066757,158862.88
2022-05-09 16:00:00,W-51068753,266095.42
2022-05-09 16:00:00,W-51032958,120464.9
2022-05-09 16:00:00,W-51037162,132913.09
2022-05-09 16:00:00,W-84182054,461010.53
2022-05-09 16:00:00,W-51045625,41937.33
2022-05-09 16:00:00,W-51068235,350057.3
2022-05-09 16:00:00,W-51042416,419073.66
2022-05-09 16:00:00,W-84183265,294102.01
2022-05-09 16:00:00,W-51040820,238584.74
2022-05-09 16:00:00,W-51036400,317386.22
2022-05-09 16:00:00,W-51041666,56363.96
2022-05-09 16:00:00,W-51066152,303843.21
2022-05-09 16:00:00,W-51039114,102959.4
2022-05-09 16:00:00,W-51119560,231458.35
2022-05-09 16:00:00,W-51048281,627450.38
2022-05-09 16:00:00,W-51102836,103566.44
2022-05-09 16:00:00,W-51102581,403134.13
2022-05-09 16:00:00,W-51101004,182682.93
2022-05-09 16:00:00,W-51068415,174849.39
2022-05-09 16:00:00,W-51065298,352096.44
2022-05-09 16:00:00,W-51089213,80036.23
2022-05-09 16:00:00,W-51041335,152142.52
2022-05-09 16:00:00,W-51041313,86218.45
2022-05-09 16:00:00,W-51044791,163332.22
2022-05-09 16:00:00,W-51039430,121302.03
2022-05-09 16:00:00,W-51040121,257121.97
2022-05-09 16:00:00,W-84181321,183123.86
2022-05-09 16:00:00,W-51067218,471504.33
2022-05-09 16:00:00,W-51060363,502081.73
2022-05-09 16:00:00,W-51046358,17501.69
2022-05-09 16:00:00,W-51048806,493754.26
2022-05-09 16:00:00,W-51045749,130441.99
2022-05-09 16:00:00,W-84182055,185281.93
2022-05-09 16:00:00,W-51047231,164475.07
2022-05-09 16:00:00,W-51127808,402030.35
2022-05-09 16:00:00,W-51131428,131805.3
2022-05-09 16:00:00,W-51130457,22460.05
2022-05-09 16:00:00,W-51131024,78865.21
2022-05-09 16:00:00,W-51141599,82739.38
2022-05-09 16:00:00,W-51137672,159705.22
2022-05-09 16:00:00,W-51129827,51134.39
2022-05-09 16:00:00,W-51136004,325197.06
2022-05-09 16:00:00,W-51121229,168244.53
2022-05-09 16:00:00,W-51139685,32992.77
2022-05-09 16:00:00,W-51114881,338235.24
2022-05-09 16:00:00,W-51133159,27658.59
2022-05-09 16:00:00,W-51133355,177455.03
2022-05-09 16:00:00,W-51133186,186139.78
2022-05-09 16:00:00,W-51137869,108483.2
2022-05-09 16:00:00,W-51137324,327927.82
2022-05-09 16:00:00,W-51137808,128442.0
2022-05-09 16:00:00,W-51140842,7776.28
2022-05-09 16:00:00,W-51142035,248675.55
2022-05-09 16:00:00,W-51130562,54769.34
2022-05-09 16:00:00,W-51122870,70531.16
2022-05-09 16:00:00,W-51136751,156331.85
2022-05-09 16:00:00,W-51137109,170402.31
2022-05-09 16:00:00,W-51133898,316967.68
2022-05-09 16:00:00,W-51131768,175261.81
2022-05-09 16:00:00,W-51132752,27744.65
2022-05-09 16:00:00,W-51133645,123997.06
2022-05-09 16:00:00,W-51131162,206035.35
2022-05-09 16:00:00,W-51137425,69978.73
2022-05-09 16:00:00,W-51124528,293606.9
2022-05-09 16:00:00,W-51136873,381406.85
2022-05-09 16:00:00,W-51135839,59641.99
2022-05-09 16:00:00,W-84180914,58211.48
2022-05-09 16:00:00,W-51133638,122152.88
2022-05-09 16:00:00,W-51114843,176384.42
2022-05-09 16:00:00,W-51118658,173518.11
2022-05-09 16:00:00,W-51132528,96296.19
2022-05-09 16:00:00,W-51125248,102463.57
2022-05-09 16:00:00,W-18355316,3489070.0
2022-05-09 16:00:00,W-51044796,92603.44
2022-05-09 16:00:00,W-51114607,78744.89
2022-05-09 16:00:00,W-51128894,141746.46
2022-05-09 16:00:00,W-51129689,3677.17
2022-05-09 16:00:00,W-51140393,86604.9
2022-05-09 16:00:00,W-51086719,2166682.3
2022-05-09 16:00:00,W-51137392,157029.59
2022-05-09 16:00:00,W-51123768,111285.9
2022-05-09 16:00:00,W-51124857,85955.76
2022-05-09 16:00:00,W-51123695,274052.5
2022-05-09 16:00:00,W-51125886,192186.89
2022-05-09 16:00:00,W-51043133,76798.64
2022-05-09 16:00:00,W-51118893,74021.04
2022-05-09 16:00:00,W-51133936,145496.05
2022-05-09 16:00:00,W-51132111,136989.88
2022-05-09 16:00:00,W-51124985,142663.76
2022-05-09 16:00:00,W-51057760,297565.1
2022-05-09 16:00:00,W-51087117,167562.3
2022-05-09 16:00:00,W-51141719,127518.65
2022-05-09 16:00:00,W-51136455,310874.98
2022-05-09 16:00:00,W-51133891,189005.67
2022-05-09 16:00:00,W-51134978,46312.69
2022-05-09 16:00:00,W-51137799,166583.14
2022-05-09 16:00:00,W-84182118,475.95
2022-05-09 16:00:00,W-51115241,63540.66
2022-05-09 16:00:00,W-51133424,152128.29
2022-05-09 16:00:00,W-51132826,67916.65
2022-05-09 16:00:00,W-51139661,207651.48
2022-05-09 16:00:00,W-51136982,184743.36
2022-05-09 16:00:00,W-51135923,81380.96
2022-05-09 16:00:00,W-51136258,118237.8
2022-05-09 16:00:00,W-51122344,76957.1
2022-05-09 16:00:00,W-51123675,288060.04
2022-05-09 16:00:00,W-51136647,139840.44
2022-05-09 16:00:00,W-19312696,9441530.0
2022-05-09 16:00:00,W-54505894,4211650.0
2022-05-09 16:00:00,W-51110697,170587.37
2022-05-09 16:00:00,W-63538623,2016750.0
2022-05-09 16:00:00,W-51082979,91626.42
2022-05-09 16:00:00,W-51082947,88048.66
2022-05-09 16:00:00,W-51083396,128692.28
2022-05-09 16:00:00,W-51074876,212370.24
2022-05-09 16:00:00,W-51079412,40009.28
2022-05-09 16:00:00,W-51073849,53970.82
2022-05-09 16:00:00,W-51110601,41235.62
2022-05-09 16:00:00,W-51117185,167979.48
2022-05-09 16:00:00,W-51050296,371954.25
2022-05-09 16:00:00,W-51114537,162686.27
2022-05-09 16:00:00,W-51059057,75750.7
2022-05-09 16:00:00,W-51124631,158206.69
2022-05-09 16:00:00,W-51128768,165961.5
2022-05-09 16:00:00,W-51073530,151866.97
2022-05-09 16:00:00,W-51129531,228156.36
2022-05-09 16:00:00,W-51117017,89658.91
2022-05-09 16:00:00,W-51100266,5.13
2022-05-09 16:00:00,W-51127888,262264.13
2022-05-09 16:00:00,W-51066540,139442.33
2022-05-09 16:00:00,W-51046784,1386219.72
2022-05-09 16:00:00,W-51037831,72668.16
2022-05-09 16:00:00,W-51067012,182195.67
2022-05-09 16:00:00,W-51067872,383066.47
2022-05-09 16:00:00,W-51042440,173587.65
2022-05-09 16:00:00,W-51047169,187866.39
2022-05-09 16:00:00,W-51054460,317124.49
2022-05-09 16:00:00,W-84182597,183258.03
2022-05-09 16:00:00,W-51044354,390430.0
2022-05-09 16:00:00,W-51047616,53025.2
2022-05-09 16:00:00,W-51045789,94230.85
2022-05-09 16:00:00,W-51055064,344872.68
2022-05-09 16:00:00,W-51088626,419547.38
2022-05-09 16:00:00,W-51062836,139017.98
2022-05-09 16:00:00,W-51047971,297206.58
2022-05-09 16:00:00,W-51057638,848648.4
2022-05-09 16:00:00,W-51120256,72438.12
2022-05-09 16:00:00,W-51103996,60037.71
2022-05-09 16:00:00,W-51065663,190061.15
2022-05-09 16:00:00,W-51043403,2.12
2022-05-09 16:00:00,W-51048266,258534.5
2022-05-09 16:00:00,W-84182521,124750.2
2022-05-09 16:00:00,W-51063109,623755.18
2022-05-09 16:00:00,W-51126338,184256.43
2022-05-09 16:00:00,W-51065477,81478.44
2022-05-09 16:00:00,W-51064382,204765.3
2022-05-09 16:00:00,W-84183076,552670.9
2022-05-09 16:00:00,W-51043697,13.56
2022-05-09 16:00:00,W-51046658,1230972.0
2022-05-09 16:00:00,W-51040022,133202.83
2022-05-09 16:00:00,W-51040471,151485.7
2022-05-09 16:00:00,W-51034983,344318.4
2022-05-09 16:00:00,W-51058539,326610.37
2022-05-09 16:00:00,W-51088697,371304.99
2022-05-09 16:00:00,W-51123050,167014.64
2022-05-09 16:00:00,W-51049722,91082.85
2022-05-09 16:00:00,W-84182049,460864.89
2022-05-09 16:00:00,W-51127211,240626.09
2022-05-09 16:00:00,W-51089166,327238.2
2022-05-09 16:00:00,W-51040968,132076.12
2022-05-09 16:00:00,W-51041267,275271.42
2022-05-09 16:00:00,W-51064703,67786.1
2022-05-09 16:00:00,W-51043126,74750.28
2022-05-09 16:00:00,W-51060398,49026.04
2022-05-09 16:00:00,W-51048129,467841.6
2022-05-09 16:00:00,W-51123692,285195.88
2022-05-09 16:00:00,W-51120878,195998.7
2022-05-09 16:00:00,W-51054637,154134.88
2022-05-09 16:00:00,W-51049952,161886.74
2022-05-09 16:00:00,W-84154642,393819.08
2022-05-09 16:00:00,W-51042598,43476.19
2022-05-09 16:00:00,W-51103320,173363.42
2022-05-09 16:00:00,W-51126098,80821.98
2022-05-09 16:00:00,W-51122305,314362.81
2022-05-09 16:00:00,W-84152705,113745.32
2022-05-09 16:00:00,W-51069519,41218.41
2022-05-09 16:00:00,W-84183020,273424.21
2022-05-09 16:00:00,W-51048136,394741.67
2022-05-09 16:00:00,W-51037018,350213.94
2022-05-09 16:00:00,W-51056176,438652.0
2022-05-09 16:00:00,W-51066359,273810.54
2022-05-09 16:00:00,W-51127775,449684.23
2022-05-09 16:00:00,W-51120944,213830.92
2022-05-09 16:00:00,W-51067108,77845.74
2022-05-09 16:00:00,W-51125234,725772.28
2022-05-09 16:00:00,W-51118021,134783.95
2022-05-09 16:00:00,W-51119933,159318.09
2022-05-09 16:00:00,W-51119685,323394.93
2022-05-09 16:00:00,W-51066448,284316.16
2022-05-09 16:00:00,W-51125692,532801.14
2022-05-09 16:00:00,W-51066347,211194.32
2022-05-09 16:00:00,W-51065322,16170.85
2022-05-09 16:00:00,W-84152541,144758.41
2022-05-09 16:00:00,W-84181133,124978.98
2022-05-09 16:00:00,W-51123061,185657.98
2022-05-09 16:00:00,W-51042907,81836.66
2022-05-09 16:00:00,W-51042404,293837.7
2022-05-09 16:00:00,W-51036322,64762.2
2022-05-09 16:00:00,W-51033260,401877.13
2022-05-09 16:00:00,W-51040205,158542.52
2022-05-09 16:00:00,W-51036154,97697.49
2022-05-09 16:00:00,W-51060745,199471.24
2022-05-09 16:00:00,W-51102958,125292.66
2022-05-09 16:00:00,W-51063702,423975.22
2022-05-09 16:00:00,W-51050743,9051.65
2022-05-09 16:00:00,W-51039976,448887.09
2022-05-09 16:00:00,W-51124340,336690.74
2022-05-09 16:00:00,W-51059314,119071.34
2022-05-09 16:00:00,W-51079777,147628.49
2022-05-09 16:00:00,W-51058929,220011.25
2022-05-09 16:00:00,W-51051564,347092.78
2022-05-09 16:00:00,W-51045029,553656.85
2022-05-09 16:00:00,W-51064826,102519.38
2022-05-09 16:00:00,W-51111223,215137.7
2022-05-09 16:00:00,W-51110534,194072.78
2022-05-09 16:00:00,W-51076788,115454.56
2022-05-09 16:00:00,W-51113655,139134.45
2022-05-09 16:00:00,W-51111444,150036.95
2022-05-09 16:00:00,W-51118487,851949.94
2022-05-09 16:00:00,W-51118813,173777.65
2022-05-09 16:00:00,W-51101760,50130.51
2022-05-09 16:00:00,W-51106189,164115.38
2022-05-09 16:00:00,W-51122999,260725.93
2022-05-09 16:00:00,W-51127873,144658.24
2022-05-09 16:00:00,W-51116040,164558.78
2022-05-09 16:00:00,W-51109182,226031.57
2022-05-09 16:00:00,W-51108831,390110.01
2022-05-09 16:00:00,W-51106456,9832.05
2022-05-09 16:00:00,W-51106045,431917.36
2022-05-09 16:00:00,W-51132509,180244.41
2022-05-09 16:00:00,W-51113136,314336.94
2022-05-09 16:00:00,W-51113494,328893.32
2022-05-09 16:00:00,W-51078072,51413.53
2022-05-09 16:00:00,W-51109619,192765.31
2022-05-09 16:00:00,W-51113326,360443.46
2022-05-09 16:00:00,W-51112375,336432.66
2022-05-09 16:00:00,W-51100423,253110.4
2022-05-09 16:00:00,W-51112962,69311.33
2022-05-09 16:00:00,W-51135021,148050.98
2022-05-09 16:00:00,W-51073711,30531.64
2022-05-09 16:00:00,W-51070495,347019.53
